time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
619.8000,0.0000,61.5320,64.8325,99.1543,75.7603
619.8500,0.0000,61.4849,64.9946,99.1190,75.8942
619.9000,0.0000,61.4374,65.1667,99.0826,76.0230
619.9500,0.0000,61.3896,65.3485,99.0451,76.1466
620.0000,0.0000,61.3413,65.5400,99.0066,76.2648
620.0500,0.0000,61.2924,65.7409,98.9672,76.3776
620.1000,0.0000,61.2430,65.9512,98.9269,76.4849
620.1500,0.0000,61.1930,66.1705,98.8858,76.5867
620.2000,0.0000,61.1422,66.3986,98.8441,76.6831
620.2500,0.0000,61.0906,66.6354,98.8017,76.7742
620.3000,0.0000,61.0382,66.8805,98.7588,76.8599
620.3500,0.0000,60.9850,67.1337,98.7153,76.9406
620.4000,0.0000,60.9309,67.3949,98.6714,77.0162
620.4500,0.0000,60.8760,67.6636,98.6272,77.0869
620.5000,0.0000,60.8203,67.9398,98.5826,77.1528
620.5500,0.0000,60.7638,68.2231,98.5378,77.2142
620.6000,0.0000,60.7058,68.5135,98.4928,77.2713
620.6500,0.0000,60.6457,68.8106,98.4478,77.3242
620.7000,0.0000,60.5829,69.1144,98.4026,77.3732
620.7500,0.0000,60.5171,69.4248,98.3575,77.4186
620.8000,0.0000,60.4477,69.7416,98.3125,77.4606
620.8500,0.0000,60.3746,70.0647,98.2676,77.4996
620.9000,0.0000,60.2975,70.3942,98.2230,77.5357
620.9500,0.0000,60.2163,70.7299,98.1786,77.5695
621.0000,0.0000,60.1311,71.0721,98.1347,77.6011
621.0500,0.0000,60.0419,71.4207,98.0911,77.6311
621.1000,0.0000,59.9489,71.7760,98.0480,77.6598
621.1500,0.0000,59.8524,72.1380,98.0056,77.6877
621.2000,0.0000,59.7529,72.5070,97.9637,77.7151
621.2500,0.0000,59.6508,72.8833,97.9226,77.7425
621.3000,0.0000,59.5467,73.2670,97.8823,77.7705
621.3500,0.0000,59.4413,73.6570,97.8428,77.7996
621.4000,0.0000,59.3354,74.0525,97.8043,77.8303
621.4500,0.0000,59.2299,74.4525,97.7668,77.8631
621.5000,0.0000,59.1258,74.8559,97.7304,77.8986
621.5500,0.0000,59.0242,75.2619,97.6950,77.9375
621.6000,0.0000,58.9257,75.6695,97.6608,77.9799
621.6500,0.0000,58.8300,76.0779,97.6275,78.0261
621.7000,0.0000,58.7369,76.4864,97.5950,78.0763
621.7500,0.0000,58.6462,76.8940,97.5633,78.1307
621.8000,0.0000,58.5578,77.3002,97.5323,78.1895
621.8500,0.0000,58.4717,77.7040,97.5017,78.2529
621.9000,0.0000,58.3877,78.1050,97.4714,78.3211
621.9500,0.0000,58.3059,78.5024,97.4412,78.3944
622.0000,0.0000,58.2263,78.8957,97.4110,78.4729
622.0500,0.0000,58.1489,79.2843,97.3806,78.5568
622.1000,0.0000,58.0729,79.6682,97.3500,78.6454
622.1500,0.0000,57.9979,80.0475,97.3193,78.7377
622.2000,0.0000,57.9231,80.4220,97.2883,78.8329
622.2500,0.0000,57.8482,80.7919,97.2571,78.9299
622.3000,0.0000,57.7725,81.1572,97.2255,79.0280
622.3500,0.0000,57.6959,81.5179,97.1934,79.1262
622.4000,0.0000,57.6180,81.8739,97.1608,79.2240
622.4500,0.0000,57.5385,82.2254,97.1273,79.3204
622.5000,0.0000,57.4572,82.5723,97.0927,79.4148
622.5500,0.0000,57.3740,82.9147,97.0567,79.5066
622.6000,0.0000,57.2889,83.2525,97.0190,79.5951
622.6500,0.0000,57.2018,83.5857,96.9793,79.6798
622.7000,0.0000,57.1126,83.9143,96.9370,79.7600
622.7500,0.0000,57.0215,84.2383,96.8919,79.8354
622.8000,0.0000,56.9284,84.5577,96.8432,79.9054
622.8500,0.0000,56.8335,84.8724,96.7906,79.9695
622.9000,0.0000,56.7368,85.1824,96.7335,80.0274
622.9500,0.0000,56.6386,85.4877,96.6710,80.0788
623.0000,0.0000,56.5389,85.7880,96.6027,80.1232
623.0500,0.0000,56.4380,86.0833,96.5278,80.1604
623.1000,0.0000,56.3358,86.3736,96.4464,80.1900
623.1500,0.0000,56.2327,86.6586,96.3585,80.2119
623.2000,0.0000,56.1288,86.9381,96.2643,80.2259
623.2500,0.0000,56.0242,87.2121,96.1638,80.2317
623.3000,0.0000,55.9190,87.4802,96.0571,80.2293
623.3500,0.0000,55.8134,87.7421,95.9443,80.2185
623.4000,0.0000,55.7073,87.9977,95.8256,80.1992
623.4500,0.0000,55.6009,88.2464,95.7011,80.1714
623.5000,0.0000,55.4942,88.4880,95.5708,80.1351
623.5500,0.0000,55.3871,88.7221,95.4352,80.0902
623.6000,0.0000,55.2789,88.9484,95.2948,80.0369
623.6500,0.0000,55.1691,89.1667,95.1505,79.9752
623.7000,0.0000,55.0569,89.3766,95.0028,79.9051
623.7500,0.0000,54.9417,89.5777,94.8524,79.8269
623.8000,0.0000,54.8227,89.7695,94.6998,79.7407
623.8500,0.0000,54.6990,89.9514,94.5457,79.6467
623.9000,0.0000,54.5699,90.1228,94.3907,79.5451
623.9500,0.0000,54.4344,90.2829,94.2352,79.4363
624.0000,0.0000,54.2916,90.4309,94.0799,79.3204
624.0500,0.0000,54.1406,90.5660,93.9252,79.1978
624.1000,0.0000,53.9813,90.6882,93.7716,79.0689
624.1500,0.0000,53.8138,90.7977,93.6196,78.9340
624.2000,0.0000,53.6384,90.8948,93.4697,78.7937
624.2500,0.0000,53.4554,90.9798,93.3224,78.6483
624.3000,0.0000,53.2649,91.0530,93.1780,78.4983
624.3500,0.0000,53.0676,91.1148,93.0369,78.3443
624.4000,0.0000,52.8637,91.1657,92.8996,78.1869
624.4500,0.0000,52.6539,91.2061,92.7663,78.0266
624.5000,0.0000,52.4386,91.2367,92.6376,77.8641
624.5500,0.0000,52.2183,91.2578,92.5137,77.6999
624.6000,0.0000,51.9934,91.2695,92.3949,77.5344
624.6500,0.0000,51.7639,91.2716,92.2815,77.3675
624.7000,0.0000,51.5299,91.2638,92.1739,77.1994
624.7500,0.0000,51.2916,91.2460,92.0723,77.0304
624.8000,0.0000,51.0492,91.2180,91.9769,76.8604
624.8500,0.0000,50.8029,91.1798,91.8880,76.6897
624.9000,0.0000,50.5530,91.1312,91.8058,76.5183
624.9500,0.0000,50.2998,91.0722,91.7305,76.3465
625.0000,0.0000,50.0435,91.0026,91.6623,76.1743
625.0500,0.0000,49.7845,90.9225,91.6013,76.0020
625.1000,0.0000,49.5225,90.8322,91.5477,75.8297
625.1500,0.0000,49.2574,90.7318,91.5016,75.6576
625.2000,0.0000,48.9893,90.6217,91.4631,75.4858
625.2500,0.0000,48.7179,90.5023,91.4323,75.3144
625.3000,0.0000,48.4435,90.3738,91.4092,75.1438
625.3500,0.0000,48.1661,90.2365,91.3940,74.9740
625.4000,0.0000,47.8858,90.0909,91.3865,74.8052
625.4500,0.0000,47.6029,89.9373,91.3869,74.6377
625.5000,0.0000,47.3176,89.7762,91.3951,74.4716
625.5500,0.0000,47.0304,89.6080,91.4111,74.3071
625.6000,0.0000,46.7416,89.4332,91.4347,74.1445
625.6500,0.0000,46.4516,89.2522,91.4659,73.9840
625.7000,0.0000,46.1611,89.0656,91.5047,73.8257
625.7500,0.0000,45.8705,88.8740,91.5507,73.6700
625.8000,0.0000,45.5807,88.6780,91.6040,73.5171
625.8500,0.0000,45.2922,88.4782,91.6642,73.3672
625.9000,0.0000,45.0058,88.2753,91.7312,73.2207
625.9500,0.0000,44.7224,88.0700,91.8047,73.0777
626.0000,0.0000,44.4430,87.8630,91.8844,72.9385
626.0500,0.0000,44.1683,87.6552,91.9702,72.8035
626.1000,0.0000,43.8986,87.4465,92.0618,72.6727
626.1500,0.0000,43.6342,87.2369,92.1593,72.5460
626.2000,0.0000,43.3751,87.0264,92.2626,72.4236
626.2500,0.0000,43.1217,86.8149,92.3717,72.3053
626.3000,0.0000,42.8740,86.6025,92.4863,72.1912
626.3500,0.0000,42.6324,86.3890,92.6065,72.0814
626.4000,0.0000,42.3971,86.1744,92.7321,71.9757
626.4500,0.0000,42.1683,85.9587,92.8629,71.8743
626.5000,0.0000,41.9464,85.7418,92.9988,71.7770
626.5500,0.0000,41.7315,85.5237,93.1397,71.6838
626.6000,0.0000,41.5235,85.3049,93.2854,71.5941
626.6500,0.0000,41.3221,85.0859,93.4355,71.5076
626.7000,0.0000,41.1273,84.8671,93.5901,71.4236
626.7500,0.0000,40.9389,84.6488,93.7486,71.3418
626.8000,0.0000,40.7568,84.4316,93.9110,71.2616
626.8500,0.0000,40.5811,84.2156,94.0770,71.1827
626.9000,0.0000,40.4118,84.0014,94.2461,71.1046
626.9500,0.0000,40.2490,83.7891,94.4182,71.0272
627.0000,0.0000,40.0928,83.5791,94.5928,70.9499
627.0500,0.0000,39.9435,83.3716,94.7696,70.8727
627.1000,0.0000,39.8012,83.1668,94.9481,70.7952
627.1500,0.0000,39.6663,82.9650,95.1281,70.7173
627.2000,0.0000,39.5390,82.7663,95.3089,70.6387
627.2500,0.0000,39.4198,82.5709,95.4901,70.5594
627.3000,0.0000,39.3091,82.3789,95.6712,70.4791
627.3500,0.0000,39.2074,82.1905,95.8518,70.3979
627.4000,0.0000,39.1152,82.0058,96.0311,70.3157
627.4500,0.0000,39.0331,81.8248,96.2087,70.2325
627.5000,0.0000,38.9617,81.6477,96.3839,70.1483
627.5500,0.0000,38.9017,81.4745,96.5561,70.0630
627.6000,0.0000,38.8528,81.3052,96.7252,69.9767
627.6500,0.0000,38.8152,81.1399,96.8910,69.8890
627.7000,0.0000,38.7884,80.9787,97.0535,69.7998
627.7500,0.0000,38.7726,80.8214,97.2125,69.7089
627.8000,0.0000,38.7674,80.6682,97.3680,69.6162
627.8500,0.0000,38.7728,80.5189,97.5198,69.5215
627.9000,0.0000,38.7886,80.3737,97.6679,69.4248
627.9500,0.0000,38.8146,80.2323,97.8122,69.3260
628.0000,0.0000,38.8508,80.0948,97.9525,69.2250
628.0500,0.0000,38.8968,79.9614,98.0889,69.1216
628.1000,0.0000,38.9521,79.8325,98.2211,69.0153
628.1500,0.0000,39.0160,79.7089,98.3490,68.9055
628.2000,0.0000,39.0879,79.5913,98.4726,68.7919
628.2500,0.0000,39.1671,79.4803,98.5918,68.6739
628.3000,0.0000,39.2531,79.3764,98.7064,68.5511
628.3500,0.0000,39.3453,79.2801,98.8164,68.4231
628.4000,0.0000,39.4433,79.1919,98.9216,68.2897
628.4500,0.0000,39.5465,79.1122,99.0218,68.1506
628.5000,0.0000,39.6545,79.0413,99.1171,68.0056
628.5500,0.0000,39.7668,78.9796,99.2072,67.8545
628.6000,0.0000,39.8832,78.9272,99.2920,67.6972
628.6500,0.0000,40.0032,78.8844,99.3715,67.5336
628.7000,0.0000,40.1265,78.8514,99.4453,67.3637
628.7500,0.0000,40.2528,78.8284,99.5134,67.1875
628.8000,0.0000,40.3818,78.8153,99.5757,67.0051
628.8500,0.0000,40.5133,78.8123,99.6319,66.8165
628.9000,0.0000,40.6471,78.8194,99.6820,66.6220
628.9500,0.0000,40.7830,78.8366,99.7256,66.4217
629.0000,0.0000,40.9209,78.8638,99.7627,66.2158
629.0500,0.0000,41.0606,78.9009,99.7931,66.0046
629.1000,0.0000,41.2017,78.9478,99.8168,65.7880
629.1500,0.0000,41.3439,79.0044,99.8339,65.5660
629.2000,0.0000,41.4869,79.0705,99.8445,65.3384
629.2500,0.0000,41.6303,79.1458,99.8488,65.1051
629.3000,0.0000,41.7737,79.2302,99.8468,64.8662
629.3500,0.0000,41.9170,79.3234,99.8387,64.6216
629.4000,0.0000,42.0598,79.4250,99.8246,64.3712
629.4500,0.0000,42.2019,79.5348,99.8047,64.1152
629.5000,0.0000,42.3429,79.6523,99.7791,63.8534
629.5500,0.0000,42.4826,79.7773,99.7479,63.5859
629.6000,0.0000,42.6203,79.9093,99.7114,63.3125
629.6500,0.0000,42.7553,80.0479,99.6696,63.0329
629.7000,0.0000,42.8870,80.1927,99.6227,62.7470
629.7500,0.0000,43.0146,80.3431,99.5710,62.4547
629.8000,0.0000,43.1377,80.4987,99.5145,62.1558
629.8500,0.0000,43.2561,80.6590,99.4535,61.8502
629.9000,0.0000,43.3697,80.8234,99.3882,61.5379
629.9500,0.0000,43.4785,80.9914,99.3187,61.2188
630.0000,0.0000,43.5827,81.1624,99.2453,60.8929
630.0500,0.0000,43.6823,81.3358,99.1682,60.5603
630.1000,0.0000,43.7776,81.5109,99.0875,60.2209
630.1500,0.0000,43.8689,81.6872,99.0034,59.8748
630.2000,0.0000,43.9563,81.8640,98.9162,59.5222
630.2500,0.0000,44.0403,82.0405,98.8262,59.1631
630.3000,0.0000,44.1214,82.2163,98.7334,58.7976
630.3500,0.0000,44.2001,82.3916,98.6381,58.4260
630.4000,0.0000,44.2769,82.5669,98.5405,58.0484
630.4500,0.0000,44.3525,82.7425,98.4410,57.6650
630.5000,0.0000,44.4276,82.9189,98.3395,57.2760
630.5500,0.0000,44.5029,83.0963,98.2365,56.8818
630.6000,0.0000,44.5783,83.2750,98.1321,56.4825
630.6500,0.0000,44.6540,83.4554,98.0265,56.0785
630.7000,0.0000,44.7299,83.6377,97.9200,55.6701
630.7500,0.0000,44.8060,83.8221,97.8127,55.2577
630.8000,0.0000,44.8824,84.0088,97.7049,54.8416
630.8500,0.0000,44.9591,84.1980,97.5969,54.4222
630.9000,0.0000,45.0362,84.3898,97.4887,53.9999
630.9500,0.0000,45.1138,84.5843,97.3807,53.5752
631.0000,0.0000,45.1921,84.7815,97.2730,53.1486
631.0500,0.0000,45.2710,84.9817,97.1658,52.7204
631.1000,0.0000,45.3500,85.1847,97.0594,52.2913
631.1500,0.0000,45.4285,85.3905,96.9539,51.8618
631.2000,0.0000,45.5060,85.5992,96.8495,51.4323
631.2500,0.0000,45.5820,85.8107,96.7464,51.0036
631.3000,0.0000,45.6562,86.0249,96.6449,50.5763
631.3500,0.0000,45.7283,86.2417,96.5449,50.1509
631.4000,0.0000,45.7980,86.4609,96.4468,49.7281
631.4500,0.0000,45.8651,86.6823,96.3507,49.3087
631.5000,0.0000,45.9296,86.9058,96.2567,48.8933
631.5500,0.0000,45.9914,87.1311,96.1649,48.4827
631.6000,0.0000,46.0506,87.3580,96.0756,48.0777
631.6500,0.0000,46.1074,87.5862,95.9887,47.6790
631.7000,0.0000,46.1619,87.8153,95.9045,47.2876
631.7500,0.0000,46.2143,88.0450,95.8231,46.9042
631.8000,0.0000,46.2651,88.2749,95.7444,46.5299
631.8500,0.0000,46.3147,88.5045,95.6687,46.1654
631.9000,0.0000,46.3634,88.7335,95.5959,45.8118
631.9500,0.0000,46.4120,88.9614,95.5261,45.4701
632.0000,0.0000,46.4610,89.1875,95.4588,45.1413
632.0500,0.0000,46.5109,89.4115,95.3933,44.8264
632.1000,0.0000,46.5619,89.6332,95.3294,44.5256
632.1500,0.0000,46.6138,89.8527,95.2665,44.2392
632.2000,0.0000,46.6667,90.0699,95.2042,43.9675
632.2500,0.0000,46.7203,90.2849,95.1424,43.7104
632.3000,0.0000,46.7748,90.4976,95.0806,43.4683
632.3500,0.0000,46.8301,90.7079,95.0185,43.2412
632.4000,0.0000,46.8863,90.9160,94.9558,43.0293
632.4500,0.0000,46.9435,91.1218,94.8923,42.8327
632.5000,0.0000,47.0016,91.3252,94.8276,42.6514
632.5500,0.0000,47.0606,91.5263,94.7616,42.4855
632.6000,0.0000,47.1200,91.7249,94.6940,42.3352
632.6500,0.0000,47.1791,91.9212,94.6245,42.2003
632.7000,0.0000,47.2373,92.1150,94.5530,42.0810
632.7500,0.0000,47.2942,92.3063,94.4791,41.9773
632.8000,0.0000,47.3492,92.4951,94.4028,41.8891
632.8500,0.0000,47.4020,92.6814,94.3238,41.8163
632.9000,0.0000,47.4522,92.8650,94.2419,41.7591
632.9500,0.0000,47.4997,93.0459,94.1570,41.7172
633.0000,0.0000,47.5442,93.2242,94.0688,41.6906
633.0500,0.0000,47.5857,93.3996,93.9772,41.6792
633.1000,0.0000,47.6240,93.5721,93.8820,41.6830
633.1500,0.0000,47.6592,93.7417,93.7831,41.7016
633.2000,0.0000,47.6914,93.9082,93.6802,41.7351
633.2500,0.0000,47.7206,94.0716,93.5733,41.7832
633.3000,0.0000,47.7472,94.2317,93.4621,41.8457
633.3500,0.0000,47.7712,94.3884,93.3465,41.9225
633.4000,0.0000,47.7931,94.5416,93.2264,42.0134
633.4500,0.0000,47.8133,94.6912,93.1014,42.1180
633.5000,0.0000,47.8321,94.8369,92.9715,42.2362
633.5500,0.0000,47.8500,94.9788,92.8366,42.3677
633.6000,0.0000,47.8670,95.1167,92.6967,42.5123
633.6500,0.0000,47.8831,95.2510,92.5519,42.6695
633.7000,0.0000,47.8984,95.3816,92.4023,42.8392
633.7500,0.0000,47.9129,95.5087,92.2481,43.0210
633.8000,0.0000,47.9266,95.6324,92.0895,43.2146
633.8500,0.0000,47.9397,95.7528,91.9266,43.4196
633.9000,0.0000,47.9522,95.8701,91.7596,43.6357
633.9500,0.0000,47.9644,95.9844,91.5887,43.8625
634.0000,0.0000,47.9762,96.0958,91.4140,44.0996
634.0500,0.0000,47.9880,96.2044,91.2359,44.3467
634.1000,0.0000,47.9996,96.3103,91.0550,44.6036
634.1500,0.0000,48.0110,96.4137,90.8720,44.8702
634.2000,0.0000,48.0222,96.5147,90.6877,45.1463
634.2500,0.0000,48.0332,96.6133,90.5028,45.4317
634.3000,0.0000,48.0441,96.7096,90.3178,45.7262
634.3500,0.0000,48.0551,96.8038,90.1335,46.0295
634.4000,0.0000,48.0662,96.8960,89.9504,46.3413
634.4500,0.0000,48.0777,96.9861,89.7691,46.6615
634.5000,0.0000,48.0898,97.0744,89.5902,46.9896
634.5500,0.0000,48.1026,97.1608,89.4142,47.3253
634.6000,0.0000,48.1166,97.2453,89.2416,47.6684
634.6500,0.0000,48.1320,97.3281,89.0729,48.0185
634.7000,0.0000,48.1492,97.4091,88.9086,48.3751
634.7500,0.0000,48.1686,97.4883,88.7490,48.7379
634.8000,0.0000,48.1906,97.5658,88.5947,49.1065
634.8500,0.0000,48.2157,97.6416,88.4459,49.4805
634.9000,0.0000,48.2445,97.7155,88.3032,49.8595
634.9500,0.0000,48.2774,97.7875,88.1667,50.2431
635.0000,0.0000,48.3151,97.8576,88.0369,50.6308
635.0500,0.0000,48.3581,97.9256,87.9141,51.0221
635.1000,0.0000,48.4065,97.9918,87.7985,51.4167
635.1500,0.0000,48.4605,98.0563,87.6904,51.8141
635.2000,0.0000,48.5200,98.1193,87.5900,52.2139
635.2500,0.0000,48.5853,98.1809,87.4975,52.6155
635.3000,0.0000,48.6565,98.2413,87.4133,53.0186
635.3500,0.0000,48.7335,98.3007,87.3373,53.4227
635.4000,0.0000,48.8165,98.3591,87.2699,53.8274
635.4500,0.0000,48.9057,98.4167,87.2111,54.2321
635.5000,0.0000,49.0011,98.4736,87.1610,54.6366
635.5500,0.0000,49.1027,98.5299,87.1198,55.0405
635.6000,0.0000,49.2100,98.5856,87.0876,55.4437
635.6500,0.0000,49.3223,98.6410,87.0643,55.8465
635.7000,0.0000,49.4391,98.6960,87.0501,56.2490
635.7500,0.0000,49.5597,98.7506,87.0449,56.6511
635.8000,0.0000,49.6837,98.8050,87.0488,57.0531
635.8500,0.0000,49.8107,98.8591,87.0617,57.4549
635.9000,0.0000,49.9403,98.9128,87.0837,57.8566
635.9500,0.0000,50.0722,98.9662,87.1146,58.2583
636.0000,0.0000,50.2061,99.0192,87.1543,58.6599
636.0500,0.0000,50.3418,99.0717,87.2029,59.0616
636.1000,0.0000,50.4791,99.1237,87.2602,59.4634
636.1500,0.0000,50.6180,99.1749,87.3260,59.8657
636.2000,0.0000,50.7584,99.2253,87.4002,60.2688
636.2500,0.0000,50.9003,99.2746,87.4826,60.6729
636.3000,0.0000,51.0437,99.3227,87.5731,61.0784
636.3500,0.0000,51.1887,99.3693,87.6714,61.4855
636.4000,0.0000,51.3355,99.4141,87.7774,61.8946
636.4500,0.0000,51.4843,99.4569,87.8907,62.3061
636.5000,0.0000,51.6354,99.4972,88.0112,62.7202
636.5500,0.0000,51.7890,99.5348,88.1386,63.1372
636.6000,0.0000,51.9449,99.5698,88.2724,63.5571
636.6500,0.0000,52.1030,99.6024,88.4125,63.9795
636.7000,0.0000,52.2630,99.6327,88.5586,64.4044
636.7500,0.0000,52.4249,99.6609,88.7101,64.8313
636.8000,0.0000,52.5884,99.6872,88.8669,65.2602
636.8500,0.0000,52.7534,99.7116,89.0284,65.6907
636.9000,0.0000,52.9199,99.7345,89.1943,66.1226
636.9500,0.0000,53.0877,99.7558,89.3642,66.5556
637.0000,0.0000,53.2567,99.7758,89.5375,66.9896
637.0500,0.0000,53.4268,99.7945,89.7139,67.4242
637.1000,0.0000,53.5973,99.8122,89.8929,67.8595
637.1500,0.0000,53.7673,99.8288,90.0738,68.2954
637.2000,0.0000,53.9361,99.8445,90.2563,68.7321
637.2500,0.0000,54.1030,99.8594,90.4398,69.1695
637.3000,0.0000,54.2674,99.8736,90.6236,69.6076
637.3500,0.0000,54.4288,99.8870,90.8073,70.0464
637.4000,0.0000,54.5868,99.8998,90.9901,70.4859
637.4500,0.0000,54.7409,99.9120,91.1715,70.9261
637.5000,0.0000,54.8908,99.9236,91.3509,71.3670
637.5500,0.0000,55.0362,99.9346,91.5275,71.8087
637.6000,0.0000,55.1769,99.9450,91.7007,72.2511
637.6500,0.0000,55.3127,99.9547,91.8699,72.6942
637.7000,0.0000,55.4437,99.9638,92.0350,73.1382
637.7500,0.0000,55.5696,99.9721,92.1958,73.5830
637.8000,0.0000,55.6907,99.9796,92.3524,74.0288
637.8500,0.0000,55.8070,99.9861,92.5045,74.4756
637.9000,0.0000,55.9186,99.9915,92.6522,74.9236
637.9500,0.0000,56.0259,99.9957,92.7952,75.3728
638.0000,0.0000,56.1290,99.9984,92.9336,75.8235
638.0500,0.0000,56.2283,99.9997,93.0672,76.2757
638.1000,0.0000,56.3237,100.0000,93.1959,76.7291
638.1500,0.0000,56.4150,100.0000,93.3198,77.1834
638.2000,0.0000,56.5021,99.9996,93.4386,77.6382
638.2500,0.0000,56.5850,99.9983,93.5524,78.0931
638.3000,0.0000,56.6635,99.9956,93.6611,78.5478
638.3500,0.0000,56.7377,99.9909,93.7647,79.0017
638.4000,0.0000,56.8076,99.9838,93.8630,79.4546
638.4500,0.0000,56.8731,99.9737,93.9561,79.9061
638.5000,0.0000,56.9343,99.9603,94.0439,80.3558
638.5500,0.0000,56.9914,99.9431,94.1264,80.8034
638.6000,0.0000,57.0444,99.9226,94.2036,81.2487
638.6500,0.0000,57.0934,99.8991,94.2754,81.6917
638.7000,0.0000,57.1387,99.8729,94.3418,82.1322
638.7500,0.0000,57.1804,99.8443,94.4028,82.5702
638.8000,0.0000,57.2187,99.8138,94.4585,83.0056
638.8500,0.0000,57.2539,99.7814,94.5088,83.4381
638.9000,0.0000,57.2863,99.7476,94.5537,83.8678
638.9500,0.0000,57.3162,99.7125,94.5932,84.2945
639.0000,0.0000,57.3440,99.6763,94.6274,84.7180
639.0500,0.0000,57.3700,99.6392,94.6563,85.1384
639.1000,0.0000,57.3946,99.6013,94.6800,85.5553
639.1500,0.0000,57.4183,99.5627,94.6984,85.9689
639.2000,0.0000,57.4416,99.5236,94.7117,86.3789
639.2500,0.0000,57.4649,99.4841,94.7199,86.7853
639.3000,0.0000,57.4889,99.4442,94.7230,87.1879
639.3500,0.0000,57.5141,99.4039,94.7211,87.5868
639.4000,0.0000,57.5411,99.3633,94.7143,87.9819
639.4500,0.0000,57.5699,99.3224,94.7027,88.3730
639.5000,0.0000,57.6007,99.2812,94.6864,88.7603
639.5500,0.0000,57.6336,99.2397,94.6654,89.1436
639.6000,0.0000,57.6685,99.1979,94.6399,89.5226
639.6500,0.0000,57.7048,99.1556,94.6100,89.8971
639.7000,0.0000,57.7425,99.1129,94.5757,90.2668
639.7500,0.0000,57.7810,99.0696,94.5373,90.6314
639.8000,0.0000,57.8202,99.0257,94.4948,90.9906
639.8500,0.0000,57.8599,98.9811,94.4483,91.3441
639.9000,0.0000,57.8998,98.9357,94.3981,91.6916
639.9500,0.0000,57.9396,98.8894,94.3442,92.0328
640.0000,0.0000,57.9793,98.8420,94.2868,92.3675
640.0500,0.0000,58.0185,98.7935,94.2260,92.6955
640.1000,0.0000,58.0563,98.7443,94.1620,93.0166
640.1500,0.0000,58.0920,98.6947,94.0951,93.3309
640.2000,0.0000,58.1246,98.6450,94.0252,93.6384
640.2500,0.0000,58.1534,98.5956,93.9527,93.9391
640.3000,0.0000,58.1778,98.5467,93.8777,94.2330
640.3500,0.0000,58.1972,98.4986,93.8003,94.5200
640.4000,0.0000,58.2110,98.4515,93.7208,94.8000
640.4500,0.0000,58.2188,98.4055,93.6394,95.0731
640.5000,0.0000,58.2202,98.3608,93.5563,95.3392
640.5500,0.0000,58.2150,98.3175,93.4716,95.5983
640.6000,0.0000,58.2029,98.2756,93.3855,95.8502
640.6500,0.0000,58.1838,98.2353,93.2983,96.0950
640.7000,0.0000,58.1576,98.1965,93.2102,96.3326
640.7500,0.0000,58.1244,98.1593,93.1214,96.5628
640.8000,0.0000,58.0843,98.1236,93.0321,96.7858
640.8500,0.0000,58.0374,98.0894,92.9425,97.0013
640.9000,0.0000,57.9840,98.0567,92.8529,97.2094
640.9500,0.0000,57.9245,98.0253,92.7633,97.4099
641.0000,0.0000,57.8593,97.9952,92.6742,97.6029
641.0500,0.0000,57.7887,97.9663,92.5857,97.7883
641.1000,0.0000,57.7125,97.9384,92.4980,97.9660
641.1500,0.0000,57.6306,97.9114,92.4113,98.1359
641.2000,0.0000,57.5427,97.8851,92.3259,98.2981
641.2500,0.0000,57.4485,97.8593,92.2420,98.4525
641.3000,0.0000,57.3480,97.8340,92.1598,98.5991
641.3500,0.0000,57.2409,97.8088,92.0796,98.7377
641.4000,0.0000,57.1272,97.7836,92.0015,98.8685
641.4500,0.0000,57.0067,97.7582,91.9257,98.9914
641.5000,0.0000,56.8795,97.7324,91.8526,99.1063
641.5500,0.0000,56.7456,97.7059,91.7821,99.2132
641.6000,0.0000,56.6049,97.6791,91.7141,99.3119
641.6500,0.0000,56.4576,97.6523,91.6483,99.4021
641.7000,0.0000,56.3036,97.6256,91.5843,99.4836
641.7500,0.0000,56.1432,97.5993,91.5218,99.5562
641.8000,0.0000,55.9765,97.5736,91.4607,99.6197
641.8500,0.0000,55.8037,97.5487,91.4008,99.6738
641.9000,0.0000,55.6250,97.5246,91.3418,99.7185
641.9500,0.0000,55.4407,97.5014,91.2836,99.7536
642.0000,0.0000,55.2511,97.4792,91.2261,99.7791
642.0500,0.0000,55.0566,97.4581,91.1690,99.7948
642.1000,0.0000,54.8575,97.4380,91.1124,99.8006
642.1500,0.0000,54.6542,97.4189,91.0562,99.7966
642.2000,0.0000,54.4473,97.4008,91.0002,99.7827
642.2500,0.0000,54.2371,97.3836,90.9444,99.7588
642.3000,0.0000,54.0244,97.3674,90.8888,99.7250
642.3500,0.0000,53.8096,97.3518,90.8333,99.6814
642.4000,0.0000,53.5935,97.3369,90.7780,99.6279
642.4500,0.0000,53.3766,97.3226,90.7228,99.5646
642.5000,0.0000,53.1598,97.3086,90.6678,99.4916
642.5500,0.0000,52.9437,97.2948,90.6128,99.4090
642.6000,0.0000,52.7283,97.2811,90.5581,99.3168
642.6500,0.0000,52.5136,97.2673,90.5035,99.2153
642.7000,0.0000,52.2996,97.2532,90.4491,99.1045
642.7500,0.0000,52.0862,97.2386,90.3949,98.9845
642.8000,0.0000,51.8734,97.2232,90.3410,98.8556
642.8500,0.0000,51.6610,97.2070,90.2874,98.7178
642.9000,0.0000,51.4491,97.1896,90.2341,98.5714
642.9500,0.0000,51.2375,97.1708,90.1812,98.4166
643.0000,0.0000,51.0263,97.1505,90.1286,98.2534
