time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
234.4000,0.0000,19.0000,64.0000,40.0000,46.0000
234.4500,0.0000,19.0000,64.0000,40.0000,46.0000
234.5000,0.0000,19.0000,64.0000,40.0000,46.0000
234.5500,0.0000,19.0000,62.6099,40.0000,46.0000
234.6000,0.0000,19.0000,56.3814,40.0000,46.0000
234.6500,0.0000,19.0000,47.6186,40.0000,46.0000
234.7000,0.0000,19.0000,41.3901,40.0000,46.0000
234.7500,0.0000,19.0000,40.0000,40.0000,46.0000
234.8000,0.0000,19.0000,40.0000,40.0000,46.0000
234.8500,0.0000,19.0000,40.0000,40.0000,46.0000
234.9000,0.0000,19.0000,40.0000,40.0000,46.0000
234.9500,0.0000,19.0000,40.0000,40.0000,46.0000
235.0000,0.0000,19.0000,40.0000,40.0000,46.0000
235.0500,0.0000,19.0000,39.6525,39.6525,45.6525
235.1000,0.0000,19.0000,38.0954,38.0954,44.0954
235.1500,0.0000,19.0000,35.9046,35.9046,41.9046
235.2000,0.0000,19.0000,34.3475,34.3475,40.3475
235.2500,0.0000,19.0000,34.0000,34.0000,40.0000
235.3000,0.0000,19.0000,34.0000,34.0000,40.0000
235.3500,0.0000,19.0000,34.0000,34.0000,40.0000
235.4000,0.0000,19.0000,34.0000,34.0000,40.0000
235.4500,0.0000,19.0000,34.0000,34.0000,40.0000
235.5000,0.0000,19.0000,34.0000,34.0000,40.0000
235.5500,0.0000,19.0000,34.3475,33.6525,39.6525
235.6000,0.0000,19.0000,35.9046,32.0954,38.0954
235.6500,0.0000,19.0000,38.0954,29.9046,35.9046
235.7000,0.0000,19.0000,39.6525,28.3475,34.3475
235.7500,0.0000,19.0000,40.0000,28.0000,34.0000
235.8000,0.0000,19.0000,40.0000,28.0000,34.0000
235.8500,0.0000,19.0000,40.0000,28.0000,34.0000
235.9000,0.0000,19.0000,40.0000,28.0000,34.0000
235.9500,0.0000,19.0000,40.0000,28.0000,34.0000
236.0000,0.0000,19.0000,40.0000,28.0000,34.0000
236.0500,0.0000,19.6950,39.3050,27.6525,33.6525
236.1000,0.0000,22.8093,36.1907,26.0954,32.0954
236.1500,0.0000,27.1907,31.8093,23.9046,29.9046
236.2000,0.0000,30.3050,28.6950,22.3475,28.3475
236.2500,0.0000,31.0000,28.0000,22.0000,28.0000
236.3000,0.0000,31.0000,28.0000,22.0000,28.0000
236.3500,0.0000,31.0000,28.0000,22.0000,28.0000
236.4000,0.0000,31.0000,28.0000,22.0000,28.0000
236.4500,0.0000,31.0000,28.0000,22.0000,28.0000
236.5000,0.0000,31.0000,28.0000,22.0000,28.0000
236.5500,0.0000,30.6525,28.6950,21.6525,28.0000
236.6000,0.0000,29.0954,31.8093,20.0954,28.0000
236.6500,0.0000,26.9046,36.1907,17.9046,28.0000
236.7000,0.0000,25.3475,39.3050,16.3475,28.0000
236.7500,0.0000,25.0000,40.0000,16.0000,28.0000
236.8000,0.0000,25.0000,40.0000,16.0000,28.0000
236.8500,0.0000,25.0000,40.0000,16.0000,28.0000
236.9000,0.0000,25.0000,40.0000,16.0000,28.0000
236.9500,0.0000,25.0000,40.0000,16.0000,28.0000
237.0000,0.0000,25.0000,40.0000,16.0000,28.0000
237.0500,0.0000,25.3475,40.0000,16.0000,28.3475
237.1000,0.0000,26.9046,40.0000,16.0000,29.9046
237.1500,0.0000,29.0954,40.0000,16.0000,32.0954
237.2000,0.0000,30.6525,40.0000,16.0000,33.6525
237.2500,0.0000,31.0000,40.0000,16.0000,34.0000
237.3000,0.0000,31.0000,40.0000,16.0000,34.0000
237.3500,0.0000,31.0000,40.0000,16.0000,34.0000
237.4000,0.0000,31.0000,40.0000,16.0000,34.0000
237.4500,0.0000,31.0000,40.0000,16.0000,34.0000
237.5000,0.0000,31.0000,40.0000,16.0000,34.0000
237.5500,0.0000,30.3050,39.3050,16.0000,34.6950
237.6000,0.0000,27.1907,36.1907,16.0000,37.8093
237.6500,0.0000,22.8093,31.8093,16.0000,42.1907
237.7000,0.0000,19.6950,28.6950,16.0000,45.3050
237.7500,0.0000,19.0000,28.0000,16.0000,46.0000
237.8000,0.0000,19.0000,28.0000,16.0000,46.0000
237.8500,0.0000,19.0000,28.0000,16.0000,46.0000
237.9000,0.0000,19.0000,28.0000,16.0000,46.0000
237.9500,0.0000,19.0000,28.0000,16.0000,46.0000
238.0000,0.0000,19.0000,28.0000,16.0000,46.0000
238.0500,0.0000,18.6525,28.0000,16.3475,45.6525
238.1000,0.0000,17.0954,28.0000,17.9046,44.0954
238.1500,0.0000,14.9046,28.0000,20.0954,41.9046
238.2000,0.0000,13.3475,28.0000,21.6525,40.3475
238.2500,0.0000,13.0000,28.0000,22.0000,40.0000
238.3000,0.0000,13.0000,28.0000,22.0000,40.0000
238.3500,0.0000,13.0000,28.0000,22.0000,40.0000
238.4000,0.0000,13.0000,28.0000,22.0000,40.0000
238.4500,0.0000,13.0000,28.0000,22.0000,40.0000
238.5000,0.0000,13.0000,28.0000,22.0000,40.0000
238.5500,0.0000,13.6950,30.0851,22.0000,40.6950
238.6000,0.0000,16.8093,39.4278,22.0000,43.8093
238.6500,0.0000,21.1907,52.5722,22.0000,48.1907
238.7000,0.0000,24.3050,61.9149,22.0000,51.3050
238.7500,0.0000,25.0000,64.0000,22.0000,52.0000
238.8000,0.0000,25.0000,64.0000,22.0000,52.0000
238.8500,0.0000,25.0000,64.0000,22.0000,52.0000
238.9000,0.0000,25.0000,64.0000,22.0000,52.0000
238.9500,0.0000,25.0000,64.0000,22.0000,52.0000
239.0000,0.0000,25.0000,64.0000,22.0000,52.0000
239.0500,0.0000,25.0000,64.6950,22.0000,50.6099
239.1000,0.0000,25.0000,67.8093,22.0000,44.3814
239.1500,0.0000,25.0000,72.1907,22.0000,35.6186
239.2000,0.0000,25.0000,75.3050,22.0000,29.3901
239.2500,0.0000,25.0000,76.0000,22.0000,28.0000
239.3000,0.0000,25.0000,76.0000,22.0000,28.0000
239.3500,0.0000,25.0000,76.0000,22.0000,28.0000
239.4000,0.0000,25.0000,76.0000,22.0000,28.0000
239.4500,0.0000,25.0000,76.0000,22.0000,28.0000
239.5000,0.0000,25.0000,76.0000,22.0000,28.0000
239.5500,0.0000,24.3050,74.6099,23.3901,27.3050
239.6000,0.0000,21.1907,68.3814,29.6186,24.1907
239.6500,0.0000,16.8093,59.6186,38.3814,19.8093
239.7000,0.0000,13.6950,53.3901,44.6099,16.6950
239.7500,0.0000,13.0000,52.0000,46.0000,16.0000
239.8000,0.0000,13.0000,52.0000,46.0000,16.0000
239.8500,0.0000,13.0000,52.0000,46.0000,16.0000
239.9000,0.0000,13.0000,52.0000,46.0000,16.0000
239.9500,0.0000,13.0000,52.0000,46.0000,16.0000
240.0000,0.0000,13.0000,52.0000,46.0000,16.0000
240.0500,0.0000,13.1738,52.0000,46.1738,16.0000
240.1000,0.0000,13.9523,52.0000,46.9523,16.0000
240.1500,0.0000,15.0477,52.0000,48.0477,16.0000
240.2000,0.0000,15.8262,52.0000,48.8262,16.0000
240.2500,0.0000,16.0000,52.0000,49.0000,16.0000
240.3000,0.0000,16.0000,52.0000,49.0000,16.0000
240.3500,0.0000,16.0000,52.0000,49.0000,16.0000
240.4000,0.0000,16.0000,52.0000,49.0000,16.0000
240.4500,0.0000,16.0000,52.0000,49.0000,16.0000
240.5000,0.0000,16.0000,52.0000,49.0000,16.0000
240.5500,0.0000,16.3475,52.6950,49.6950,16.3475
240.6000,0.0000,17.9046,55.8093,52.8093,17.9046
240.6500,0.0000,20.0954,60.1907,57.1907,20.0954
240.7000,0.0000,21.6525,63.3050,60.3050,21.6525
240.7500,0.0000,22.0000,64.0000,61.0000,22.0000
240.8000,0.0000,22.0000,64.0000,61.0000,22.0000
240.8500,0.0000,22.0000,64.0000,61.0000,22.0000
240.9000,0.0000,22.0000,64.0000,61.0000,22.0000
240.9500,0.0000,22.0000,64.0000,61.0000,22.0000
241.0000,0.0000,22.0000,64.0000,61.0000,22.0000
241.0500,0.0000,22.0000,64.6950,60.6525,22.0000
241.1000,0.0000,22.0000,67.8093,59.0954,22.0000
241.1500,0.0000,22.0000,72.1907,56.9046,22.0000
241.2000,0.0000,22.0000,75.3050,55.3475,22.0000
241.2500,0.0000,22.0000,76.0000,55.0000,22.0000
241.3000,0.0000,22.0000,76.0000,55.0000,22.0000
241.3500,0.0000,22.0000,76.0000,55.0000,22.0000
241.4000,0.0000,22.0000,76.0000,55.0000,22.0000
241.4500,0.0000,22.0000,76.0000,55.0000,22.0000
241.5000,0.0000,22.0000,76.0000,55.0000,22.0000
241.5500,0.0000,22.0000,75.3050,55.0000,22.0000
241.6000,0.0000,22.0000,72.1907,55.0000,22.0000
241.6500,0.0000,22.0000,67.8093,55.0000,22.0000
241.7000,0.0000,22.0000,64.6950,55.0000,22.0000
241.7500,0.0000,22.0000,64.0000,55.0000,22.0000
241.8000,0.0000,22.0000,64.0000,55.0000,22.0000
241.8500,0.0000,22.0000,64.0000,55.0000,22.0000
241.9000,0.0000,22.0000,64.0000,55.0000,22.0000
241.9500,0.0000,22.0000,64.0000,55.0000,22.0000
242.0000,0.0000,22.0000,64.0000,55.0000,22.0000
242.0500,0.0000,22.0000,64.0000,55.0000,21.6525
242.1000,0.0000,22.0000,64.0000,55.0000,20.0954
242.1500,0.0000,22.0000,64.0000,55.0000,17.9046
242.2000,0.0000,22.0000,64.0000,55.0000,16.3475
242.2500,0.0000,22.0000,64.0000,55.0000,16.0000
242.3000,0.0000,22.0000,64.0000,55.0000,16.0000
242.3500,0.0000,22.0000,64.0000,55.0000,16.0000
242.4000,0.0000,22.0000,64.0000,55.0000,16.0000
242.4500,0.0000,22.0000,64.0000,55.0000,16.0000
242.5000,0.0000,22.0000,64.0000,55.0000,16.0000
242.5500,0.0000,22.3475,64.6950,55.0000,16.3475
242.6000,0.0000,23.9046,67.8093,55.0000,17.9046
242.6500,0.0000,26.0954,72.1907,55.0000,20.0954
242.7000,0.0000,27.6525,75.3050,55.0000,21.6525
242.7500,0.0000,28.0000,76.0000,55.0000,22.0000
242.8000,0.0000,28.0000,76.0000,55.0000,22.0000
242.8500,0.0000,28.0000,76.0000,55.0000,22.0000
242.9000,0.0000,28.0000,76.0000,55.0000,22.0000
242.9500,0.0000,28.0000,76.0000,55.0000,22.0000
243.0000,0.0000,28.0000,76.0000,55.0000,22.0000
243.0500,0.0000,27.3050,76.0000,54.3050,22.0000
243.1000,0.0000,24.1907,76.0000,51.1907,22.0000
243.1500,0.0000,19.8093,76.0000,46.8093,22.0000
243.2000,0.0000,16.6950,76.0000,43.6950,22.0000
243.2500,0.0000,16.0000,76.0000,43.0000,22.0000
243.3000,0.0000,16.0000,76.0000,43.0000,22.0000
243.3500,0.0000,16.0000,76.0000,43.0000,22.0000
243.4000,0.0000,16.0000,76.0000,43.0000,22.0000
243.4500,0.0000,16.0000,76.0000,43.0000,22.0000
243.5000,0.0000,16.0000,76.0000,43.0000,22.0000
243.5500,0.0000,16.0000,76.6950,42.3050,24.0851
243.6000,0.0000,16.0000,79.8093,39.1907,33.4278
243.6500,0.0000,16.0000,84.1907,34.8093,46.5722
243.7000,0.0000,16.0000,87.3050,31.6950,55.9149
243.7500,0.0000,16.0000,88.0000,31.0000,58.0000
243.8000,0.0000,16.0000,88.0000,31.0000,58.0000
243.8500,0.0000,16.0000,88.0000,31.0000,58.0000
243.9000,0.0000,16.0000,88.0000,31.0000,58.0000
243.9500,0.0000,16.0000,88.0000,31.0000,58.0000
244.0000,0.0000,16.0000,88.0000,31.0000,58.0000
244.0500,0.0000,16.0000,88.6950,31.0000,60.0851
244.1000,0.0000,16.0000,91.8093,31.0000,69.4278
244.1500,0.0000,16.0000,96.1907,31.0000,82.5722
244.2000,0.0000,16.0000,99.3050,31.0000,91.9149
244.2500,0.0000,16.0000,100.0000,31.0000,94.0000
244.3000,0.0000,16.0000,100.0000,31.0000,94.0000
244.3500,0.0000,16.0000,100.0000,31.0000,94.0000
244.4000,0.0000,16.0000,100.0000,31.0000,94.0000
244.4500,0.0000,16.0000,100.0000,31.0000,94.0000
244.5000,0.0000,16.0000,100.0000,31.0000,94.0000
244.5500,0.0000,16.3475,100.0000,30.6525,93.3050
244.6000,0.0000,17.9046,100.0000,29.0954,90.1907
244.6500,0.0000,20.0954,100.0000,26.9046,85.8093
244.7000,0.0000,21.6525,100.0000,25.3475,82.6950
244.7500,0.0000,22.0000,100.0000,25.0000,82.0000
244.8000,0.0000,22.0000,100.0000,25.0000,82.0000
244.8500,0.0000,22.0000,100.0000,25.0000,82.0000
244.9000,0.0000,22.0000,100.0000,25.0000,82.0000
244.9500,0.0000,22.0000,100.0000,25.0000,82.0000
245.0000,0.0000,22.0000,100.0000,25.0000,82.0000
245.0500,0.0000,22.0000,100.0000,25.0000,83.0426
245.1000,0.0000,22.0000,100.0000,25.0000,87.7139
245.1500,0.0000,22.0000,100.0000,25.0000,94.2861
245.2000,0.0000,22.0000,100.0000,25.0000,98.9574
245.2500,0.0000,22.0000,100.0000,25.0000,100.0000
245.3000,0.0000,22.0000,100.0000,25.0000,100.0000
245.3500,0.0000,22.0000,100.0000,25.0000,100.0000
245.4000,0.0000,22.0000,100.0000,25.0000,100.0000
245.4500,0.0000,22.0000,100.0000,25.0000,100.0000
245.5000,0.0000,22.0000,100.0000,25.0000,100.0000
245.5500,0.0000,22.0000,100.0000,25.3475,100.0000
245.6000,0.0000,22.0000,100.0000,26.9046,100.0000
245.6500,0.0000,22.0000,100.0000,29.0954,100.0000
245.7000,0.0000,22.0000,100.0000,30.6525,100.0000
245.7500,0.0000,22.0000,100.0000,31.0000,100.0000
245.8000,0.0000,22.0000,100.0000,31.0000,100.0000
245.8500,0.0000,22.0000,100.0000,31.0000,100.0000
245.9000,0.0000,22.0000,100.0000,31.0000,100.0000
245.9500,0.0000,22.0000,100.0000,31.0000,100.0000
246.0000,0.0000,22.0000,100.0000,31.0000,100.0000
246.0500,0.0000,22.0000,100.0000,31.0000,99.6525
246.1000,0.0000,22.0000,100.0000,31.0000,98.0954
246.1500,0.0000,22.0000,100.0000,31.0000,95.9046
246.2000,0.0000,22.0000,100.0000,31.0000,94.3475
246.2500,0.0000,22.0000,100.0000,31.0000,94.0000
246.3000,0.0000,22.0000,100.0000,31.0000,94.0000
246.3500,0.0000,22.0000,100.0000,31.0000,94.0000
246.4000,0.0000,22.0000,100.0000,31.0000,94.0000
246.4500,0.0000,22.0000,100.0000,31.0000,94.0000
246.5000,0.0000,22.0000,100.0000,31.0000,94.0000
246.5500,0.0000,22.0000,98.6099,31.0000,94.0000
246.6000,0.0000,22.0000,92.3814,31.0000,94.0000
246.6500,0.0000,22.0000,83.6186,31.0000,94.0000
246.7000,0.0000,22.0000,77.3901,31.0000,94.0000
246.7500,0.0000,22.0000,76.0000,31.0000,94.0000
246.8000,0.0000,22.0000,76.0000,31.0000,94.0000
246.8500,0.0000,22.0000,76.0000,31.0000,94.0000
246.9000,0.0000,22.0000,76.0000,31.0000,94.0000
246.9500,0.0000,22.0000,76.0000,31.0000,94.0000
247.0000,0.0000,22.0000,76.0000,31.0000,94.0000
247.0500,0.0000,22.0000,77.3901,33.0851,94.3475
247.1000,0.0000,22.0000,83.6186,42.4278,95.9046
247.1500,0.0000,22.0000,92.3814,55.5722,98.0954
247.2000,0.0000,22.0000,98.6099,64.9149,99.6525
247.2500,0.0000,22.0000,100.0000,67.0000,100.0000
247.3000,0.0000,22.0000,100.0000,67.0000,100.0000
247.3500,0.0000,22.0000,100.0000,67.0000,100.0000
247.4000,0.0000,22.0000,100.0000,67.0000,100.0000
247.4500,0.0000,22.0000,100.0000,67.0000,100.0000
247.5000,0.0000,22.0000,100.0000,67.0000,100.0000
247.5500,0.0000,22.0000,100.0000,65.6099,99.3050
247.6000,0.0000,22.0000,100.0000,59.3814,96.1907
247.6500,0.0000,22.0000,100.0000,50.6186,91.8093
247.7000,0.0000,22.0000,100.0000,44.3901,88.6950
247.7500,0.0000,22.0000,100.0000,43.0000,88.0000
247.8000,0.0000,22.0000,100.0000,43.0000,88.0000
247.8500,0.0000,22.0000,100.0000,43.0000,88.0000
247.9000,0.0000,22.0000,100.0000,43.0000,88.0000
247.9500,0.0000,22.0000,100.0000,43.0000,88.0000
248.0000,0.0000,22.0000,100.0000,43.0000,88.0000
248.0500,0.0000,21.3050,100.0000,43.0000,87.3050
248.1000,0.0000,18.1907,100.0000,43.0000,84.1907
248.1500,0.0000,13.8093,100.0000,43.0000,79.8093
248.2000,0.0000,10.6950,100.0000,43.0000,76.6950
248.2500,0.0000,10.0000,100.0000,43.0000,76.0000
248.3000,0.0000,10.0000,100.0000,43.0000,76.0000
248.3500,0.0000,10.0000,100.0000,43.0000,76.0000
248.4000,0.0000,10.0000,100.0000,43.0000,76.0000
248.4500,0.0000,10.0000,100.0000,43.0000,76.0000
248.5000,0.0000,10.0000,100.0000,43.0000,76.0000
248.5500,0.0000,11.3901,98.6099,43.0000,76.0000
248.6000,0.0000,17.6186,92.3814,43.0000,76.0000
248.6500,0.0000,26.3814,83.6186,43.0000,76.0000
248.7000,0.0000,32.6099,77.3901,43.0000,76.0000
248.7500,0.0000,34.0000,76.0000,43.0000,76.0000
248.8000,0.0000,34.0000,76.0000,43.0000,76.0000
248.8500,0.0000,34.0000,76.0000,43.0000,76.0000
248.9000,0.0000,34.0000,76.0000,43.0000,76.0000
248.9500,0.0000,34.0000,76.0000,43.0000,76.0000
249.0000,0.0000,34.0000,76.0000,43.0000,76.0000
249.0500,0.0000,33.3050,77.0426,43.0000,75.3050
249.1000,0.0000,30.1907,81.7139,43.0000,72.1907
249.1500,0.0000,25.8093,88.2861,43.0000,67.8093
249.2000,0.0000,22.6950,92.9574,43.0000,64.6950
249.2500,0.0000,22.0000,94.0000,43.0000,64.0000
249.3000,0.0000,22.0000,94.0000,43.0000,64.0000
249.3500,0.0000,22.0000,94.0000,43.0000,64.0000
249.4000,0.0000,22.0000,94.0000,43.0000,64.0000
249.4500,0.0000,22.0000,94.0000,43.0000,64.0000
249.5000,0.0000,22.0000,94.0000,43.0000,64.0000
249.5500,0.0000,22.0000,94.3475,43.0000,64.0000
249.6000,0.0000,22.0000,95.9046,43.0000,64.0000
249.6500,0.0000,22.0000,98.0954,43.0000,64.0000
249.7000,0.0000,22.0000,99.6525,43.0000,64.0000
249.7500,0.0000,22.0000,100.0000,43.0000,64.0000
249.8000,0.0000,22.0000,100.0000,43.0000,64.0000
249.8500,0.0000,22.0000,100.0000,43.0000,64.0000
249.9000,0.0000,22.0000,100.0000,43.0000,64.0000
249.9500,0.0000,22.0000,100.0000,43.0000,64.0000
250.0000,0.0000,22.0000,100.0000,43.0000,64.0000
250.0500,0.0000,22.0000,97.9149,42.3050,64.0000
250.1000,0.0000,22.0000,88.5722,39.1907,64.0000
250.1500,0.0000,22.0000,75.4278,34.8093,64.0000
250.2000,0.0000,22.0000,66.0851,31.6950,64.0000
250.2500,0.0000,22.0000,64.0000,31.0000,64.0000
250.3000,0.0000,22.0000,64.0000,31.0000,64.0000
250.3500,0.0000,22.0000,64.0000,31.0000,64.0000
250.4000,0.0000,22.0000,64.0000,31.0000,64.0000
250.4500,0.0000,22.0000,64.0000,31.0000,64.0000
250.5000,0.0000,22.0000,64.0000,31.0000,64.0000
250.5500,0.0000,22.6950,66.0851,31.0000,63.3050
250.6000,0.0000,25.8093,75.4278,31.0000,60.1907
250.6500,0.0000,30.1907,88.5722,31.0000,55.8093
250.7000,0.0000,33.3050,97.9149,31.0000,52.6950
250.7500,0.0000,34.0000,100.0000,31.0000,52.0000
250.8000,0.0000,34.0000,100.0000,31.0000,52.0000
250.8500,0.0000,34.0000,100.0000,31.0000,52.0000
250.9000,0.0000,34.0000,100.0000,31.0000,52.0000
250.9500,0.0000,34.0000,100.0000,31.0000,52.0000
251.0000,0.0000,34.0000,100.0000,31.0000,52.0000
251.0500,0.0000,36.0851,100.0000,31.0000,51.3050
251.1000,0.0000,45.4278,100.0000,31.0000,48.1907
251.1500,0.0000,58.5722,100.0000,31.0000,43.8093
251.2000,0.0000,67.9149,100.0000,31.0000,40.6950
251.2500,0.0000,70.0000,100.0000,31.0000,40.0000
251.3000,0.0000,70.0000,100.0000,31.0000,40.0000
251.3500,0.0000,70.0000,100.0000,31.0000,40.0000
251.4000,0.0000,70.0000,100.0000,31.0000,40.0000
251.4500,0.0000,70.0000,100.0000,31.0000,40.0000
251.5000,0.0000,70.0000,100.0000,31.0000,40.0000
251.5500,0.0000,71.7376,100.0000,31.0000,40.0000
251.6000,0.0000,79.5232,100.0000,31.0000,40.0000
251.6500,0.0000,90.4768,100.0000,31.0000,40.0000
251.7000,0.0000,98.2624,100.0000,31.0000,40.0000
251.7500,0.0000,100.0000,100.0000,31.0000,40.0000
251.8000,0.0000,100.0000,100.0000,31.0000,40.0000
251.8500,0.0000,100.0000,100.0000,31.0000,40.0000
251.9000,0.0000,100.0000,100.0000,31.0000,40.0000
251.9500,0.0000,100.0000,100.0000,31.0000,40.0000
252.0000,0.0000,100.0000,100.0000,31.0000,40.0000
252.0500,0.0000,100.0000,100.0000,30.8262,40.0000
252.1000,0.0000,100.0000,100.0000,30.0477,40.0000
252.1500,0.0000,100.0000,100.0000,28.9523,40.0000
252.2000,0.0000,100.0000,100.0000,28.1738,40.0000
252.2500,0.0000,100.0000,100.0000,28.0000,40.0000
252.3000,0.0000,100.0000,100.0000,28.0000,40.0000
252.3500,0.0000,100.0000,100.0000,28.0000,40.0000
252.4000,0.0000,100.0000,100.0000,28.0000,40.0000
252.4500,0.0000,100.0000,100.0000,28.0000,40.0000
252.5000,0.0000,100.0000,100.0000,28.0000,40.0000
252.5500,0.0000,100.0000,97.9149,28.0000,40.0000
252.6000,0.0000,100.0000,88.5722,28.0000,40.0000
252.6500,0.0000,100.0000,75.4278,28.0000,40.0000
252.7000,0.0000,100.0000,66.0851,28.0000,40.0000
252.7500,0.0000,100.0000,64.0000,28.0000,40.0000
252.8000,0.0000,100.0000,64.0000,28.0000,40.0000
252.8500,0.0000,100.0000,64.0000,28.0000,40.0000
252.9000,0.0000,100.0000,64.0000,28.0000,40.0000
252.9500,0.0000,100.0000,64.0000,28.0000,40.0000
253.0000,0.0000,100.0000,64.0000,28.0000,40.0000
253.0500,0.0000,100.0000,64.0000,28.0000,40.3475
253.1000,0.0000,100.0000,64.0000,28.0000,41.9046
253.1500,0.0000,100.0000,64.0000,28.0000,44.0954
253.2000,0.0000,100.0000,64.0000,28.0000,45.6525
253.2500,0.0000,100.0000,64.0000,28.0000,46.0000
253.3000,0.0000,100.0000,64.0000,28.0000,46.0000
253.3500,0.0000,100.0000,64.0000,28.0000,46.0000
253.4000,0.0000,100.0000,64.0000,28.0000,46.0000
253.4500,0.0000,100.0000,64.0000,28.0000,46.0000
253.5000,0.0000,100.0000,64.0000,28.0000,46.0000
253.5500,0.0000,100.0000,63.3050,27.3050,46.6950
253.6000,0.0000,100.0000,60.1907,24.1907,49.8093
253.6500,0.0000,100.0000,55.8093,19.8093,54.1907
253.7000,0.0000,100.0000,52.6950,16.6950,57.3050
253.7500,0.0000,100.0000,52.0000,16.0000,58.0000
253.8000,0.0000,100.0000,52.0000,16.0000,58.0000
253.8500,0.0000,100.0000,52.0000,16.0000,58.0000
253.9000,0.0000,100.0000,52.0000,16.0000,58.0000
253.9500,0.0000,100.0000,52.0000,16.0000,58.0000
254.0000,0.0000,100.0000,52.0000,16.0000,58.0000
254.0500,0.0000,100.0000,52.3475,16.0000,58.0000
254.1000,0.0000,100.0000,53.9046,16.0000,58.0000
254.1500,0.0000,100.0000,56.0954,16.0000,58.0000
254.2000,0.0000,100.0000,57.6525,16.0000,58.0000
254.2500,0.0000,100.0000,58.0000,16.0000,58.0000
254.3000,0.0000,100.0000,58.0000,16.0000,58.0000
254.3500,0.0000,100.0000,58.0000,16.0000,58.0000
254.4000,0.0000,100.0000,58.0000,16.0000,58.0000
254.4500,0.0000,100.0000,58.0000,16.0000,58.0000
254.5000,0.0000,100.0000,58.0000,16.0000,58.0000
254.5500,0.0000,100.0000,58.0000,16.0000,58.3475
254.6000,0.0000,100.0000,58.0000,16.0000,59.9046
254.6500,0.0000,100.0000,58.0000,16.0000,62.0954
254.7000,0.0000,100.0000,58.0000,16.0000,63.6525
254.7500,0.0000,100.0000,58.0000,16.0000,64.0000
254.8000,0.0000,100.0000,58.0000,16.0000,64.0000
254.8500,0.0000,100.0000,58.0000,16.0000,64.0000
254.9000,0.0000,100.0000,58.0000,16.0000,64.0000
254.9500,0.0000,100.0000,58.0000,16.0000,64.0000
255.0000,0.0000,100.0000,58.0000,16.0000,64.0000
255.0500,0.0000,100.0000,58.3475,16.0000,64.6950
255.1000,0.0000,100.0000,59.9046,16.0000,67.8093
255.1500,0.0000,100.0000,62.0954,16.0000,72.1907
255.2000,0.0000,100.0000,63.6525,16.0000,75.3050
255.2500,0.0000,100.0000,64.0000,16.0000,76.0000
255.3000,0.0000,100.0000,64.0000,16.0000,76.0000
255.3500,0.0000,100.0000,64.0000,16.0000,76.0000
255.4000,0.0000,100.0000,64.0000,16.0000,76.0000
255.4500,0.0000,100.0000,64.0000,16.0000,76.0000
255.5000,0.0000,100.0000,64.0000,16.0000,76.0000
255.5500,0.0000,100.0000,64.0000,16.0000,76.0000
255.6000,0.0000,100.0000,64.0000,16.0000,76.0000
255.6500,0.0000,100.0000,64.0000,16.0000,76.0000
255.7000,0.0000,100.0000,64.0000,16.0000,76.0000
255.7500,0.0000,100.0000,64.0000,16.0000,76.0000
255.8000,0.0000,100.0000,64.0000,16.0000,76.0000
255.8500,0.0000,100.0000,64.0000,16.0000,76.0000
255.9000,0.0000,100.0000,64.0000,16.0000,76.0000
255.9500,0.0000,100.0000,64.0000,16.0000,76.0000
256.0000,0.0000,100.0000,64.0000,16.0000,76.0000
256.0500,0.0000,100.0000,63.6525,16.0000,75.3050
256.1000,0.0000,100.0000,62.0954,16.0000,72.1907
256.1500,0.0000,100.0000,59.9046,16.0000,67.8093
256.2000,0.0000,100.0000,58.3475,16.0000,64.6950
256.2500,0.0000,100.0000,58.0000,16.0000,64.0000
256.3000,0.0000,100.0000,58.0000,16.0000,64.0000
256.3500,0.0000,100.0000,58.0000,16.0000,64.0000
256.4000,0.0000,100.0000,58.0000,16.0000,64.0000
256.4500,0.0000,100.0000,58.0000,16.0000,64.0000
256.5000,0.0000,100.0000,58.0000,16.0000,64.0000
256.5500,0.0000,100.0000,59.3901,16.6950,64.0000
256.6000,0.0000,100.0000,65.6186,19.8093,64.0000
256.6500,0.0000,100.0000,74.3814,24.1907,64.0000
256.7000,0.0000,100.0000,80.6099,27.3050,64.0000
256.7500,0.0000,100.0000,82.0000,28.0000,64.0000
256.8000,0.0000,100.0000,82.0000,28.0000,64.0000
256.8500,0.0000,100.0000,82.0000,28.0000,64.0000
256.9000,0.0000,100.0000,82.0000,28.0000,64.0000
256.9500,0.0000,100.0000,82.0000,28.0000,64.0000
257.0000,0.0000,100.0000,82.0000,28.0000,64.0000
257.0500,0.0000,98.6099,81.3050,27.3050,64.0000
257.1000,0.0000,92.3814,78.1907,24.1907,64.0000
257.1500,0.0000,83.6186,73.8093,19.8093,64.0000
257.2000,0.0000,77.3901,70.6950,16.6950,64.0000
257.2500,0.0000,76.0000,70.0000,16.0000,64.0000
257.3000,0.0000,76.0000,70.0000,16.0000,64.0000
257.3500,0.0000,76.0000,70.0000,16.0000,64.0000
257.4000,0.0000,76.0000,70.0000,16.0000,64.0000
257.4500,0.0000,76.0000,70.0000,16.0000,64.0000
257.5000,0.0000,76.0000,70.0000,16.0000,64.0000
257.5500,0.0000,73.9149,70.0000,16.6950,63.3050
257.6000,0.0000,64.5722,70.0000,19.8093,60.1907
