time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
678.7500,0.0000,41.2562,96.9370,25.6216,41.7751
678.8000,0.0000,41.2926,97.0752,25.6626,42.1918
678.8500,0.0000,41.3191,97.2086,25.7046,42.6141
678.9000,0.0000,41.3357,97.3372,25.7478,43.0417
678.9500,0.0000,41.3425,97.4613,25.7925,43.4740
679.0000,0.0000,41.3396,97.5808,25.8392,43.9107
679.0500,0.0000,41.3271,97.6958,25.8880,44.3511
679.1000,0.0000,41.3057,97.8065,25.9392,44.7948
679.1500,0.0000,41.2760,97.9129,25.9933,45.2413
679.2000,0.0000,41.2385,98.0150,26.0505,45.6901
679.2500,0.0000,41.1941,98.1129,26.1110,46.1407
679.3000,0.0000,41.1432,98.2067,26.1753,46.5926
679.3500,0.0000,41.0865,98.2964,26.2437,47.0453
679.4000,0.0000,41.0245,98.3819,26.3163,47.4982
679.4500,0.0000,40.9578,98.4634,26.3935,47.9509
679.5000,0.0000,40.8870,98.5408,26.4756,48.4028
679.5500,0.0000,40.8126,98.6140,26.5629,48.8534
679.6000,0.0000,40.7351,98.6831,26.6556,49.3022
679.6500,0.0000,40.6550,98.7479,26.7540,49.7488
679.7000,0.0000,40.5728,98.8085,26.8584,50.1927
679.7500,0.0000,40.4890,98.8646,26.9690,50.6333
679.8000,0.0000,40.4039,98.9162,27.0860,51.0701
679.8500,0.0000,40.3181,98.9632,27.2098,51.5028
679.9000,0.0000,40.2320,99.0053,27.3404,51.9309
679.9500,0.0000,40.1458,99.0423,27.4782,52.3539
680.0000,0.0000,40.0601,99.0741,27.6232,52.7714
680.0500,0.0000,39.9752,99.1004,27.7759,53.1830
680.1000,0.0000,39.8914,99.1214,27.9362,53.5883
680.1500,0.0000,39.8089,99.1375,28.1044,53.9869
680.2000,0.0000,39.7282,99.1490,28.2806,54.3785
680.2500,0.0000,39.6494,99.1560,28.4651,54.7628
680.3000,0.0000,39.5728,99.1590,28.6579,55.1393
680.3500,0.0000,39.4985,99.1581,28.8592,55.5079
680.4000,0.0000,39.4269,99.1537,29.0692,55.8682
680.4500,0.0000,39.3580,99.1461,29.2878,56.2201
680.5000,0.0000,39.2920,99.1354,29.5153,56.5632
680.5500,0.0000,39.2288,99.1219,29.7518,56.8976
680.6000,0.0000,39.1678,99.1059,29.9972,57.2232
680.6500,0.0000,39.1084,99.0875,30.2518,57.5401
680.7000,0.0000,39.0499,99.0670,30.5155,57.8486
680.7500,0.0000,38.9920,99.0446,30.7885,58.1488
680.8000,0.0000,38.9340,99.0203,31.0708,58.4409
680.8500,0.0000,38.8756,98.9944,31.3625,58.7252
680.9000,0.0000,38.8165,98.9670,31.6636,59.0018
680.9500,0.0000,38.7562,98.9380,31.9741,59.2711
681.0000,0.0000,38.6946,98.9077,32.2940,59.5333
681.0500,0.0000,38.6313,98.8760,32.6235,59.7887
681.1000,0.0000,38.5660,98.8429,32.9624,60.0377
681.1500,0.0000,38.4985,98.8085,33.3109,60.2808
681.2000,0.0000,38.4286,98.7725,33.6690,60.5183
681.2500,0.0000,38.3561,98.7349,34.0366,60.7507
681.3000,0.0000,38.2805,98.6956,34.4139,60.9784
681.3500,0.0000,38.2017,98.6543,34.8007,61.2022
681.4000,0.0000,38.1193,98.6108,35.1971,61.4224
681.4500,0.0000,38.0331,98.5648,35.6032,61.6399
681.5000,0.0000,37.9425,98.5160,36.0189,61.8551
681.5500,0.0000,37.8474,98.4641,36.4442,62.0689
681.6000,0.0000,37.7477,98.4094,36.8789,62.2811
681.6500,0.0000,37.6435,98.3523,37.3227,62.4916
681.7000,0.0000,37.5349,98.2933,37.7753,62.7005
681.7500,0.0000,37.4219,98.2328,38.2365,62.9075
681.8000,0.0000,37.3046,98.1712,38.7058,63.1126
681.8500,0.0000,37.1829,98.1088,39.1831,63.3156
681.9000,0.0000,37.0568,98.0461,39.6678,63.5165
681.9500,0.0000,36.9260,97.9833,40.1597,63.7153
682.0000,0.0000,36.7905,97.9210,40.6585,63.9117
682.0500,0.0000,36.6501,97.8593,41.1637,64.1058
682.1000,0.0000,36.5050,97.7985,41.6741,64.2974
682.1500,0.0000,36.3559,97.7391,42.1887,64.4866
682.2000,0.0000,36.2038,97.6812,42.7064,64.6732
682.2500,0.0000,36.0499,97.6250,43.2260,64.8573
682.3000,0.0000,35.8950,97.5709,43.7466,65.0388
682.3500,0.0000,35.7400,97.5188,44.2673,65.2176
682.4000,0.0000,35.5858,97.4691,44.7870,65.3938
682.4500,0.0000,35.4330,97.4218,45.3049,65.5673
682.5000,0.0000,35.2826,97.3769,45.8203,65.7383
682.5500,0.0000,35.1349,97.3346,46.3322,65.9066
682.6000,0.0000,34.9906,97.2948,46.8400,66.0724
682.6500,0.0000,34.8502,97.2575,47.3430,66.2356
682.7000,0.0000,34.7141,97.2225,47.8406,66.3965
682.7500,0.0000,34.5827,97.1898,48.3321,66.5550
682.8000,0.0000,34.4561,97.1591,48.8170,66.7113
682.8500,0.0000,34.3345,97.1303,49.2948,66.8655
682.9000,0.0000,34.2182,97.1030,49.7650,67.0176
682.9500,0.0000,34.1070,97.0769,50.2273,67.1680
683.0000,0.0000,34.0010,97.0516,50.6812,67.3167
683.0500,0.0000,33.9001,97.0268,51.1265,67.4639
683.1000,0.0000,33.8046,97.0026,51.5625,67.6096
683.1500,0.0000,33.7149,96.9795,51.9889,67.7536
683.2000,0.0000,33.6312,96.9577,52.4051,67.8959
683.2500,0.0000,33.5537,96.9376,52.8106,68.0365
683.3000,0.0000,33.4827,96.9195,53.2051,68.1752
683.3500,0.0000,33.4184,96.9037,53.5881,68.3121
683.4000,0.0000,33.3608,96.8904,53.9593,68.4469
683.4500,0.0000,33.3099,96.8799,54.3183,68.5798
683.5000,0.0000,33.2659,96.8724,54.6650,68.7105
683.5500,0.0000,33.2288,96.8680,54.9989,68.8391
683.6000,0.0000,33.1984,96.8670,55.3194,68.9655
683.6500,0.0000,33.1746,96.8696,55.6258,69.0897
683.7000,0.0000,33.1574,96.8757,55.9174,69.2117
683.7500,0.0000,33.1466,96.8855,56.1937,69.3313
683.8000,0.0000,33.1419,96.8991,56.4543,69.4487
683.8500,0.0000,33.1431,96.9164,56.6987,69.5636
683.9000,0.0000,33.1501,96.9375,56.9265,69.6762
683.9500,0.0000,33.1624,96.9622,57.1375,69.7865
684.0000,0.0000,33.1797,96.9906,57.3315,69.8943
684.0500,0.0000,33.2017,97.0224,57.5084,69.9997
684.1000,0.0000,33.2281,97.0576,57.6681,70.1027
684.1500,0.0000,33.2584,97.0958,57.8106,70.2033
684.2000,0.0000,33.2922,97.1368,57.9361,70.3015
684.2500,0.0000,33.3290,97.1803,58.0446,70.3973
684.3000,0.0000,33.3685,97.2259,58.1363,70.4907
684.3500,0.0000,33.4101,97.2733,58.2117,70.5818
684.4000,0.0000,33.4534,97.3219,58.2711,70.6705
684.4500,0.0000,33.4979,97.3713,58.3149,70.7569
684.5000,0.0000,33.5431,97.4208,58.3437,70.8411
684.5500,0.0000,33.5886,97.4700,58.3577,70.9230
684.6000,0.0000,33.6341,97.5189,58.3565,71.0028
684.6500,0.0000,33.6795,97.5677,58.3399,71.0804
684.7000,0.0000,33.7246,97.6165,58.3074,71.1559
684.7500,0.0000,33.7692,97.6656,58.2588,71.2294
684.8000,0.0000,33.8134,97.7151,58.1939,71.3008
684.8500,0.0000,33.8570,97.7651,58.1125,71.3704
684.9000,0.0000,33.9000,97.8158,58.0147,71.4381
684.9500,0.0000,33.9425,97.8671,57.9003,71.5040
685.0000,0.0000,33.9846,97.9194,57.7695,71.5682
685.0500,0.0000,34.0262,97.9725,57.6222,71.6307
685.1000,0.0000,34.0674,98.0266,57.4584,71.6915
685.1500,0.0000,34.1082,98.0816,57.2777,71.7505
685.2000,0.0000,34.1487,98.1377,57.0801,71.8077
685.2500,0.0000,34.1889,98.1949,56.8657,71.8631
685.3000,0.0000,34.2291,98.2530,56.6345,71.9167
685.3500,0.0000,34.2696,98.3121,56.3867,71.9683
685.4000,0.0000,34.3109,98.3721,56.1225,72.0181
685.4500,0.0000,34.3536,98.4329,55.8423,72.0660
685.5000,0.0000,34.3982,98.4943,55.5464,72.1121
685.5500,0.0000,34.4452,98.5564,55.2354,72.1564
685.6000,0.0000,34.4947,98.6188,54.9098,72.1988
685.6500,0.0000,34.5460,98.6814,54.5703,72.2395
685.7000,0.0000,34.5990,98.7440,54.2177,72.2784
685.7500,0.0000,34.6530,98.8063,53.8527,72.3157
685.8000,0.0000,34.7077,98.8680,53.4761,72.3514
685.8500,0.0000,34.7626,98.9289,53.0891,72.3855
685.9000,0.0000,34.8171,98.9886,52.6926,72.4181
685.9500,0.0000,34.8707,99.0466,52.2878,72.4493
686.0000,0.0000,34.9228,99.1027,51.8759,72.4791
686.0500,0.0000,34.9729,99.1564,51.4580,72.5076
686.1000,0.0000,35.0209,99.2077,51.0348,72.5349
686.1500,0.0000,35.0673,99.2567,50.6066,72.5611
686.2000,0.0000,35.1120,99.3036,50.1742,72.5863
686.2500,0.0000,35.1555,99.3485,49.7380,72.6104
686.3000,0.0000,35.1979,99.3914,49.2986,72.6337
686.3500,0.0000,35.2393,99.4324,48.8566,72.6562
686.4000,0.0000,35.2801,99.4716,48.4127,72.6779
686.4500,0.0000,35.3205,99.5091,47.9674,72.6990
686.5000,0.0000,35.3607,99.5449,47.5215,72.7196
686.5500,0.0000,35.4009,99.5792,47.0755,72.7396
686.6000,0.0000,35.4413,99.6120,46.6294,72.7592
686.6500,0.0000,35.4821,99.6433,46.1831,72.7784
686.7000,0.0000,35.5235,99.6733,45.7367,72.7973
686.7500,0.0000,35.5658,99.7019,45.2901,72.8160
686.8000,0.0000,35.6090,99.7291,44.8436,72.8345
686.8500,0.0000,35.6534,99.7552,44.3973,72.8529
686.9000,0.0000,35.6991,99.7799,43.9514,72.8712
686.9500,0.0000,35.7463,99.8034,43.5063,72.8894
687.0000,0.0000,35.7950,99.8257,43.0624,72.9076
687.0500,0.0000,35.8454,99.8468,42.6199,72.9258
687.1000,0.0000,35.8976,99.8667,42.1795,72.9439
687.1500,0.0000,35.9516,99.8853,41.7416,72.9620
687.2000,0.0000,36.0074,99.9026,41.3068,72.9802
687.2500,0.0000,36.0651,99.9187,40.8757,72.9982
687.3000,0.0000,36.1246,99.9334,40.4489,73.0162
687.3500,0.0000,36.1860,99.9466,40.0272,73.0340
687.4000,0.0000,36.2491,99.9585,39.6114,73.0517
687.4500,0.0000,36.3138,99.9687,39.2021,73.0691
687.5000,0.0000,36.3800,99.9773,38.8003,73.0861
687.5500,0.0000,36.4476,99.9843,38.4068,73.1027
687.6000,0.0000,36.5169,99.9896,38.0219,73.1190
687.6500,0.0000,36.5883,99.9936,37.6460,73.1352
687.7000,0.0000,36.6621,99.9964,37.2794,73.1515
687.7500,0.0000,36.7387,99.9983,36.9224,73.1681
687.8000,0.0000,36.8184,99.9993,36.5754,73.1850
687.8500,0.0000,36.9016,99.9998,36.2386,73.2026
687.9000,0.0000,36.9887,100.0000,35.9125,73.2210
687.9500,0.0000,37.0799,100.0000,35.5972,73.2403
688.0000,0.0000,37.1755,99.9997,35.2932,73.2608
688.0500,0.0000,37.2758,99.9984,35.0006,73.2826
688.1000,0.0000,37.3803,99.9959,34.7195,73.3059
688.1500,0.0000,37.4885,99.9921,34.4498,73.3308
688.2000,0.0000,37.5998,99.9869,34.1917,73.3576
688.2500,0.0000,37.7139,99.9801,33.9450,73.3864
688.3000,0.0000,37.8303,99.9716,33.7099,73.4173
688.3500,0.0000,37.9486,99.9613,33.4862,73.4506
688.4000,0.0000,38.0684,99.9491,33.2740,73.4863
688.4500,0.0000,38.1893,99.9349,33.0732,73.5247
688.5000,0.0000,38.3110,99.9186,32.8839,73.5659
688.5500,0.0000,38.4332,99.9002,32.7060,73.6100
688.6000,0.0000,38.5554,99.8795,32.5394,73.6572
688.6500,0.0000,38.6775,99.8565,32.3841,73.7076
688.7000,0.0000,38.7990,99.8311,32.2401,73.7614
688.7500,0.0000,38.9198,99.8033,32.1071,73.8186
688.8000,0.0000,39.0394,99.7730,31.9851,73.8794
688.8500,0.0000,39.1575,99.7401,31.8741,73.9440
688.9000,0.0000,39.2740,99.7047,31.7737,74.0123
688.9500,0.0000,39.3883,99.6668,31.6839,74.0846
689.0000,0.0000,39.5003,99.6262,31.6045,74.1608
689.0500,0.0000,39.6096,99.5830,31.5353,74.2411
689.1000,0.0000,39.7165,99.5371,31.4760,74.3257
689.1500,0.0000,39.8211,99.4887,31.4263,74.4144
689.2000,0.0000,39.9237,99.4376,31.3860,74.5074
689.2500,0.0000,40.0247,99.3839,31.3547,74.6048
689.3000,0.0000,40.1243,99.3276,31.3322,74.7065
689.3500,0.0000,40.2229,99.2687,31.3179,74.8127
689.4000,0.0000,40.3207,99.2073,31.3117,74.9233
689.4500,0.0000,40.4181,99.1434,31.3133,75.0384
689.5000,0.0000,40.5155,99.0771,31.3229,75.1579
689.5500,0.0000,40.6130,99.0083,31.3405,75.2818
689.6000,0.0000,40.7107,98.9372,31.3655,75.4098
689.6500,0.0000,40.8082,98.8638,31.3971,75.5417
689.7000,0.0000,40.9055,98.7882,31.4346,75.6771
689.7500,0.0000,41.0024,98.7104,31.4775,75.8158
689.8000,0.0000,41.0988,98.6305,31.5251,75.9574
689.8500,0.0000,41.1947,98.5487,31.5768,76.1018
689.9000,0.0000,41.2901,98.4649,31.6321,76.2485
689.9500,0.0000,41.3849,98.3794,31.6906,76.3973
690.0000,0.0000,41.4790,98.2921,31.7516,76.5480
690.0500,0.0000,41.5726,98.2032,31.8149,76.7002
690.1000,0.0000,41.6656,98.1127,31.8800,76.8537
690.1500,0.0000,41.7581,98.0209,31.9465,77.0082
690.2000,0.0000,41.8501,97.9278,32.0141,77.1633
690.2500,0.0000,41.9416,97.8335,32.0825,77.3188
690.3000,0.0000,42.0328,97.7381,32.1514,77.4744
690.3500,0.0000,42.1236,97.6418,32.2204,77.6297
690.4000,0.0000,42.2141,97.5447,32.2895,77.7844
690.4500,0.0000,42.3043,97.4469,32.3584,77.9383
690.5000,0.0000,42.3942,97.3485,32.4268,78.0910
690.5500,0.0000,42.4841,97.2496,32.4948,78.2421
690.6000,0.0000,42.5740,97.1505,32.5620,78.3917
690.6500,0.0000,42.6643,97.0511,32.6286,78.5395
690.7000,0.0000,42.7554,96.9518,32.6942,78.6857
690.7500,0.0000,42.8475,96.8525,32.7591,78.8302
690.8000,0.0000,42.9410,96.7534,32.8230,78.9728
690.8500,0.0000,43.0362,96.6546,32.8861,79.1137
690.9000,0.0000,43.1334,96.5564,32.9483,79.2528
690.9500,0.0000,43.2328,96.4587,33.0098,79.3901
691.0000,0.0000,43.3348,96.3618,33.0705,79.5256
691.0500,0.0000,43.4396,96.2657,33.1306,79.6592
691.1000,0.0000,43.5466,96.1706,33.1894,79.7911
691.1500,0.0000,43.6555,96.0766,33.2464,79.9211
691.2000,0.0000,43.7656,95.9839,33.3010,80.0493
691.2500,0.0000,43.8764,95.8925,33.3527,80.1758
691.3000,0.0000,43.9877,95.8025,33.4012,80.3004
691.3500,0.0000,44.0989,95.7140,33.4462,80.4234
691.4000,0.0000,44.2096,95.6273,33.4874,80.5447
691.4500,0.0000,44.3196,95.5422,33.5247,80.6642
691.5000,0.0000,44.4284,95.4590,33.5581,80.7821
691.5500,0.0000,44.5356,95.3778,33.5875,80.8984
691.6000,0.0000,44.6411,95.2985,33.6129,81.0132
691.6500,0.0000,44.7443,95.2213,33.6347,81.1263
691.7000,0.0000,44.8451,95.1462,33.6529,81.2380
691.7500,0.0000,44.9431,95.0734,33.6679,81.3483
691.8000,0.0000,45.0381,95.0027,33.6800,81.4571
691.8500,0.0000,45.1296,94.9344,33.6898,81.5646
691.9000,0.0000,45.2173,94.8683,33.6976,81.6707
691.9500,0.0000,45.3011,94.8045,33.7043,81.7756
692.0000,0.0000,45.3804,94.7431,33.7103,81.8792
692.0500,0.0000,45.4552,94.6840,33.7163,81.9817
692.1000,0.0000,45.5254,94.6271,33.7225,82.0831
692.1500,0.0000,45.5914,94.5726,33.7287,82.1834
692.2000,0.0000,45.6535,94.5203,33.7350,82.2827
692.2500,0.0000,45.7118,94.4701,33.7414,82.3810
692.3000,0.0000,45.7668,94.4220,33.7479,82.4784
692.3500,0.0000,45.8188,94.3760,33.7545,82.5750
692.4000,0.0000,45.8680,94.3318,33.7614,82.6708
692.4500,0.0000,45.9148,94.2894,33.7687,82.7658
692.5000,0.0000,45.9596,94.2487,33.7764,82.8601
692.5500,0.0000,46.0026,94.2095,33.7847,82.9538
692.6000,0.0000,46.0437,94.1717,33.7936,83.0465
692.6500,0.0000,46.0828,94.1349,33.8028,83.1382
692.7000,0.0000,46.1197,94.0991,33.8125,83.2286
692.7500,0.0000,46.1544,94.0641,33.8225,83.3176
692.8000,0.0000,46.1868,94.0294,33.8330,83.4050
692.8500,0.0000,46.2169,93.9950,33.8440,83.4906
692.9000,0.0000,46.2447,93.9605,33.8556,83.5743
692.9500,0.0000,46.2702,93.9255,33.8679,83.6559
693.0000,0.0000,46.2936,93.8898,33.8812,83.7355
693.0500,0.0000,46.3148,93.8530,33.8955,83.8129
693.1000,0.0000,46.3341,93.8146,33.9113,83.8879
693.1500,0.0000,46.3516,93.7743,33.9288,83.9606
693.2000,0.0000,46.3674,93.7317,33.9482,84.0309
693.2500,0.0000,46.3818,93.6862,33.9700,84.0987
693.3000,0.0000,46.3948,93.6374,33.9945,84.1640
693.3500,0.0000,46.4068,93.5847,34.0222,84.2268
693.4000,0.0000,46.4179,93.5276,34.0536,84.2871
693.4500,0.0000,46.4285,93.4655,34.0890,84.3448
693.5000,0.0000,46.4387,93.3978,34.1292,84.4000
693.5500,0.0000,46.4489,93.3238,34.1745,84.4526
693.6000,0.0000,46.4593,93.2434,34.2251,84.5028
693.6500,0.0000,46.4702,93.1572,34.2810,84.5506
693.7000,0.0000,46.4819,93.0659,34.3422,84.5959
693.7500,0.0000,46.4948,92.9701,34.4088,84.6389
693.8000,0.0000,46.5091,92.8704,34.4809,84.6796
693.8500,0.0000,46.5252,92.7675,34.5584,84.7180
693.9000,0.0000,46.5434,92.6618,34.6415,84.7544
693.9500,0.0000,46.5640,92.5540,34.7301,84.7886
694.0000,0.0000,46.5874,92.4447,34.8244,84.8209
694.0500,0.0000,46.6138,92.3342,34.9244,84.8514
694.1000,0.0000,46.6428,92.2232,35.0302,84.8801
694.1500,0.0000,46.6740,92.1121,35.1419,84.9071
694.2000,0.0000,46.7069,92.0014,35.2595,84.9326
694.2500,0.0000,46.7413,91.8916,35.3831,84.9567
694.3000,0.0000,46.7769,91.7829,35.5129,84.9796
694.3500,0.0000,46.8134,91.6760,35.6489,85.0013
694.4000,0.0000,46.8505,91.5712,35.7913,85.0220
694.4500,0.0000,46.8883,91.4688,35.9401,85.0420
694.5000,0.0000,46.9264,91.3692,36.0956,85.0612
694.5500,0.0000,46.9649,91.2728,36.2578,85.0800
694.6000,0.0000,47.0037,91.1799,36.4269,85.0984
694.6500,0.0000,47.0428,91.0909,36.6031,85.1167
694.7000,0.0000,47.0822,91.0059,36.7866,85.1350
694.7500,0.0000,47.1220,90.9254,36.9776,85.1535
694.8000,0.0000,47.1624,90.8495,37.1762,85.1725
694.8500,0.0000,47.2034,90.7786,37.3827,85.1920
694.9000,0.0000,47.2452,90.7129,37.5974,85.2124
694.9500,0.0000,47.2880,90.6525,37.8205,85.2337
695.0000,0.0000,47.3321,90.5978,38.0523,85.2564
695.0500,0.0000,47.3776,90.5489,38.2930,85.2804
695.1000,0.0000,47.4246,90.5061,38.5427,85.3060
695.1500,0.0000,47.4732,90.4694,38.8011,85.3333
695.2000,0.0000,47.5233,90.4390,39.0682,85.3622
695.2500,0.0000,47.5749,90.4151,39.3439,85.3929
695.3000,0.0000,47.6281,90.3979,39.6280,85.4254
695.3500,0.0000,47.6829,90.3873,39.9204,85.4599
695.4000,0.0000,47.7394,90.3836,40.2210,85.4963
695.4500,0.0000,47.7975,90.3869,40.5298,85.5347
695.5000,0.0000,47.8575,90.3971,40.8465,85.5751
695.5500,0.0000,47.9191,90.4144,41.1711,85.6177
695.6000,0.0000,47.9822,90.4389,41.5026,85.6621
695.6500,0.0000,48.0460,90.4705,41.8403,85.7082
695.7000,0.0000,48.1104,90.5093,42.1833,85.7557
695.7500,0.0000,48.1748,90.5553,42.5309,85.8045
695.8000,0.0000,48.2389,90.6086,42.8823,85.8544
695.8500,0.0000,48.3023,90.6690,43.2371,85.9051
695.9000,0.0000,48.3649,90.7366,43.5945,85.9566
695.9500,0.0000,48.4263,90.8114,43.9541,86.0086
696.0000,0.0000,48.4863,90.8933,44.3155,86.0610
696.0500,0.0000,48.5447,90.9822,44.6782,86.1137
696.1000,0.0000,48.6012,91.0781,45.0420,86.1666
696.1500,0.0000,48.6559,91.1809,45.4065,86.2195
696.2000,0.0000,48.7085,91.2904,45.7717,86.2723
696.2500,0.0000,48.7589,91.4067,46.1373,86.3250
696.3000,0.0000,48.8070,91.5294,46.5033,86.3773
696.3500,0.0000,48.8529,91.6586,46.8697,86.4293
696.4000,0.0000,48.8965,91.7941,47.2365,86.4808
696.4500,0.0000,48.9377,91.9357,47.6040,86.5318
696.5000,0.0000,48.9767,92.0832,47.9722,86.5822
696.5500,0.0000,49.0134,92.2364,48.3413,86.6319
696.6000,0.0000,49.0479,92.3952,48.7110,86.6808
696.6500,0.0000,49.0804,92.5593,49.0806,86.7290
696.7000,0.0000,49.1108,92.7285,49.4498,86.7763
696.7500,0.0000,49.1394,92.9025,49.8179,86.8227
696.8000,0.0000,49.1664,93.0812,50.1845,86.8682
696.8500,0.0000,49.1918,93.2642,50.5492,86.9127
696.9000,0.0000,49.2160,93.4512,50.9114,86.9563
696.9500,0.0000,49.2391,93.6420,51.2709,86.9988
697.0000,0.0000,49.2614,93.8363,51.6273,87.0402
697.0500,0.0000,49.2831,94.0336,51.9799,87.0806
697.1000,0.0000,49.3040,94.2338,52.3281,87.1199
697.1500,0.0000,49.3240,94.4363,52.6709,87.1580
697.2000,0.0000,49.3429,94.6409,53.0076,87.1951
697.2500,0.0000,49.3606,94.8471,53.3374,87.2310
697.3000,0.0000,49.3771,95.0547,53.6596,87.2658
697.3500,0.0000,49.3925,95.2630,53.9736,87.2994
697.4000,0.0000,49.4069,95.4718,54.2787,87.3319
697.4500,0.0000,49.4204,95.6805,54.5744,87.3633
697.5000,0.0000,49.4332,95.8887,54.8603,87.3936
697.5500,0.0000,49.4457,96.0960,55.1358,87.4228
697.6000,0.0000,49.4582,96.3017,55.4007,87.4508
697.6500,0.0000,49.4710,96.5054,55.6545,87.4778
697.7000,0.0000,49.4847,96.7066,55.8970,87.5037
697.7500,0.0000,49.4995,96.9047,56.1280,87.5286
697.8000,0.0000,49.5159,97.0991,56.3472,87.5524
697.8500,0.0000,49.5342,97.2893,56.5546,87.5753
697.9000,0.0000,49.5548,97.4746,56.7502,87.5972
697.9500,0.0000,49.5784,97.6544,56.9338,87.6182
698.0000,0.0000,49.6055,97.8280,57.1055,87.6383
698.0500,0.0000,49.6366,97.9950,57.2654,87.6575
698.1000,0.0000,49.6717,98.1550,57.4133,87.6760
698.1500,0.0000,49.7106,98.3081,57.5493,87.6937
698.2000,0.0000,49.7532,98.4541,57.6731,87.7107
698.2500,0.0000,49.7993,98.5930,57.7848,87.7271
698.3000,0.0000,49.8489,98.7248,57.8844,87.7428
698.3500,0.0000,49.9019,98.8494,57.9719,87.7581
698.4000,0.0000,49.9581,98.9669,58.0474,87.7729
698.4500,0.0000,50.0175,99.0773,58.1111,87.7874
698.5000,0.0000,50.0800,99.1806,58.1631,87.8015
698.5500,0.0000,50.1455,99.2769,58.2036,87.8154
698.6000,0.0000,50.2135,99.3662,58.2325,87.8293
698.6500,0.0000,50.2834,99.4487,58.2490,87.8430
698.7000,0.0000,50.3547,99.5244,58.2525,87.8569
698.7500,0.0000,50.4271,99.5935,58.2421,87.8710
698.8000,0.0000,50.5001,99.6562,58.2175,87.8853
698.8500,0.0000,50.5733,99.7125,58.1780,87.9001
698.9000,0.0000,50.6465,99.7629,58.1233,87.9155
698.9500,0.0000,50.7194,99.8073,58.0532,87.9315
699.0000,0.0000,50.7918,99.8462,57.9675,87.9484
699.0500,0.0000,50.8635,99.8798,57.8661,87.9663
699.1000,0.0000,50.9345,99.9083,57.7490,87.9853
699.1500,0.0000,51.0046,99.9321,57.6164,88.0056
699.2000,0.0000,51.0739,99.9515,57.4684,88.0275
699.2500,0.0000,51.1424,99.9670,57.3055,88.0510
699.3000,0.0000,51.2102,99.9788,57.1280,88.0765
699.3500,0.0000,51.2774,99.9875,56.9365,88.1040
699.4000,0.0000,51.3442,99.9934,56.7315,88.1339
699.4500,0.0000,51.4109,99.9971,56.5138,88.1664
699.5000,0.0000,51.4778,99.9991,56.2842,88.2017
699.5500,0.0000,51.5450,99.9999,56.0434,88.2400
699.6000,0.0000,51.6126,100.0000,55.7918,88.2814
699.6500,0.0000,51.6803,99.9999,55.5295,88.3258
699.7000,0.0000,51.7480,99.9992,55.2567,88.3732
699.7500,0.0000,51.8156,99.9971,54.9736,88.4236
699.8000,0.0000,51.8829,99.9931,54.6807,88.4769
699.8500,0.0000,51.9498,99.9866,54.3783,88.5331
699.9000,0.0000,52.0164,99.9771,54.0666,88.5922
699.9500,0.0000,52.0825,99.9642,53.7463,88.6540
700.0000,0.0000,52.1481,99.9474,53.4178,88.7186
700.0500,0.0000,52.2131,99.9263,53.0815,88.7859
700.1000,0.0000,52.2772,99.9008,52.7378,88.8550
700.1500,0.0000,52.3397,99.8704,52.3870,88.9245
700.2000,0.0000,52.4003,99.8349,52.0296,88.9934
700.2500,0.0000,52.4587,99.7942,51.6660,89.0605
700.3000,0.0000,52.5145,99.7481,51.2968,89.1247
700.3500,0.0000,52.5674,99.6965,50.9224,89.1851
700.4000,0.0000,52.6174,99.6392,50.5436,89.2408
700.4500,0.0000,52.6642,99.5764,50.1610,89.2910
700.5000,0.0000,52.7078,99.5078,49.7753,89.3350
700.5500,0.0000,52.7482,99.4336,49.3874,89.3720
700.6000,0.0000,52.7854,99.3538,48.9981,89.4017
700.6500,0.0000,52.8195,99.2686,48.6083,89.4233
700.7000,0.0000,52.8508,99.1779,48.2189,89.4366
700.7500,0.0000,52.8794,99.0819,47.8309,89.4410
700.8000,0.0000,52.9057,98.9809,47.4454,89.4364
700.8500,0.0000,52.9299,98.8749,47.0636,89.4224
700.9000,0.0000,52.9526,98.7642,46.6864,89.3988
700.9500,0.0000,52.9742,98.6490,46.3153,89.3656
701.0000,0.0000,52.9952,98.5295,45.9513,89.3227
701.0500,0.0000,53.0162,98.4061,45.5957,89.2699
701.1000,0.0000,53.0371,98.2790,45.2492,89.2074
701.1500,0.0000,53.0577,98.1484,44.9121,89.1353
701.2000,0.0000,53.0777,98.0148,44.5849,89.0536
701.2500,0.0000,53.0972,97.8784,44.2682,88.9626
701.3000,0.0000,53.1159,97.7395,43.9623,88.8624
701.3500,0.0000,53.1337,97.5986,43.6677,88.7534
701.4000,0.0000,53.1506,97.4559,43.3849,88.6358
701.4500,0.0000,53.1664,97.3118,43.1143,88.5099
701.5000,0.0000,53.1810,97.1667,42.8564,88.3762
701.5500,0.0000,53.1945,97.0209,42.6114,88.2351
701.6000,0.0000,53.2068,96.8748,42.3797,88.0867
701.6500,0.0000,53.2178,96.7288,42.1613,87.9312
701.7000,0.0000,53.2277,96.5832,41.9564,87.7690
701.7500,0.0000,53.2364,96.4385,41.7651,87.6003
701.8000,0.0000,53.2440,96.2949,41.5875,87.4255
701.8500,0.0000,53.2505,96.1529,41.4239,87.2450
701.9000,0.0000,53.2560,96.0127,41.2744,87.0592
701.9500,0.0000,53.2607,95.8748,41.1390,86.8686
