time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
242.6000,7.1521,35.6591,82.1595,63.8520,10.0165
242.6500,7.5172,35.5189,81.8365,63.6009,9.9771
242.7000,7.8923,35.3749,81.5045,63.3430,9.9366
242.7500,8.2774,35.2270,81.1638,63.0782,9.8951
242.8000,8.6724,35.0752,80.8142,62.8065,9.8525
242.8500,9.0774,34.9197,80.4559,62.5280,9.8088
242.9000,9.4923,34.7604,80.0888,62.2427,9.7640
242.9500,9.9170,34.5972,79.7129,61.9506,9.7182
243.0000,10.3516,34.4303,79.3284,61.6517,9.6713
243.0500,10.7959,34.2597,78.9352,61.3461,9.6234
243.1000,11.2499,34.0853,78.5334,61.0339,9.5744
243.1500,11.7136,33.9072,78.1231,60.7150,9.5244
243.2000,12.1869,33.7255,77.7043,60.3896,9.4733
243.2500,12.6696,33.5401,77.2771,60.0576,9.4212
243.3000,13.1618,33.3510,76.8416,59.7191,9.3681
243.3500,13.6634,33.1584,76.3978,59.3742,9.3140
243.4000,14.1742,32.9622,75.9458,59.0229,9.2589
243.4500,14.6941,32.7625,75.4857,58.6653,9.2028
243.5000,15.2231,32.5594,75.0176,58.3015,9.1458
243.5500,15.7611,32.3527,74.5415,57.9315,9.0877
243.6000,16.3080,32.1427,74.0576,57.5554,9.0287
243.6500,16.8636,31.9293,73.5660,57.1733,8.9688
243.7000,17.4278,31.7126,73.0667,56.7853,8.9079
243.7500,18.0006,31.4927,72.5599,56.3914,8.8461
243.8000,18.5818,31.2695,72.0456,55.9918,8.7834
243.8500,19.1712,31.0431,71.5241,55.5864,8.7199
243.9000,19.7687,30.8136,70.9953,55.1755,8.6554
243.9500,20.3743,30.5810,70.4595,54.7591,8.5901
244.0000,20.9877,30.3455,69.9167,54.3372,8.5239
244.0500,21.6088,30.1069,69.3671,53.9101,8.4569
244.1000,22.2375,29.8655,68.8107,53.4777,8.3891
244.1500,22.8736,29.6212,68.2479,53.0403,8.3204
244.2000,23.5169,29.3741,67.6786,52.5978,8.2510
244.2500,24.1674,29.1242,67.1030,52.1505,8.1809
244.3000,24.8248,28.8717,66.5212,51.6984,8.1099
244.3500,25.4891,28.6166,65.9334,51.2416,8.0383
244.4000,26.1599,28.3590,65.3398,50.7802,7.9659
244.4500,26.8372,28.0989,64.7405,50.3145,7.8928
244.5000,27.5208,27.8364,64.1356,49.8444,7.8191
244.5500,28.2104,27.5715,63.5254,49.3701,7.7447
244.6000,28.9060,27.3043,62.9099,48.8917,7.6697
244.6500,29.6074,27.0350,62.2892,48.4094,7.5940
244.7000,30.3143,26.7635,61.6637,47.9233,7.5177
244.7500,31.0265,26.4899,61.0334,47.4334,7.4409
244.8000,31.7440,26.2144,60.3986,46.9400,7.3635
244.8500,32.4665,25.9369,59.7593,46.4432,7.2856
244.9000,33.1937,25.6576,59.1157,45.9430,7.2071
244.9500,33.9256,25.3765,58.4681,45.4397,7.1281
245.0000,34.6619,25.0937,57.8165,44.9333,7.0487
245.0500,35.4025,24.8093,57.1612,44.4241,6.9688
245.1000,36.1470,24.5234,56.5024,43.9120,6.8885
245.1500,36.8954,24.2359,55.8402,43.3974,6.8078
245.2000,37.6474,23.9471,55.1748,42.8802,6.7266
245.2500,38.4027,23.6570,54.5064,42.3608,6.6451
245.3000,39.1613,23.3657,53.8351,41.8391,6.5633
245.3500,39.9229,23.0732,53.1612,41.3153,6.4811
245.4000,40.6873,22.7796,52.4848,40.7897,6.3987
245.4500,41.4543,22.4851,51.8061,40.2622,6.3159
245.5000,42.2236,22.1896,51.1254,39.7331,6.2329
245.5500,42.9951,21.8933,50.4427,39.2026,6.1497
245.6000,43.7685,21.5963,49.7583,38.6707,6.0663
245.6500,44.5436,21.2985,49.0724,38.1376,5.9827
245.7000,45.3203,21.0003,48.3851,37.6035,5.8989
245.7500,46.0983,20.7015,47.6967,37.0685,5.8149
245.8000,46.8773,20.4023,47.0074,36.5328,5.7309
245.8500,47.6572,20.1027,46.3172,35.9964,5.6468
245.9000,48.4378,19.8030,45.6265,35.4596,5.5626
245.9500,49.2188,19.5030,44.9354,34.9225,5.4783
246.0000,50.0000,19.2030,44.2441,34.3853,5.3940
246.0500,50.7812,18.9030,43.5529,33.8480,5.3097
246.1000,51.5622,18.6030,42.8618,33.3109,5.2255
246.1500,52.3428,18.3032,42.1711,32.7741,5.1413
246.2000,53.1227,18.0037,41.4809,32.2378,5.0571
246.2500,53.9017,17.7045,40.7916,31.7020,4.9731
246.3000,54.6797,17.4057,40.1032,31.1670,4.8892
246.3500,55.4564,17.1074,39.4159,30.6329,4.8054
246.4000,56.2315,16.8097,38.7300,30.0998,4.7218
246.4500,57.0049,16.5127,38.0456,29.5679,4.6383
246.5000,57.7764,16.2164,37.3629,29.0374,4.5551
246.5500,58.5457,15.9209,36.6822,28.5083,4.4721
246.6000,59.3127,15.6264,36.0035,27.9809,4.3894
246.6500,60.0771,15.3328,35.3271,27.4552,4.3069
246.7000,60.8387,15.0403,34.6532,26.9315,4.2247
246.7500,61.5973,14.7489,33.9819,26.4098,4.1429
246.8000,62.3526,14.4588,33.3135,25.8903,4.0614
246.8500,63.1046,14.1700,32.6481,25.3732,3.9803
246.9000,63.8530,13.8826,31.9859,24.8585,3.8996
246.9500,64.5975,13.5967,31.3270,24.3465,3.8192
247.0000,65.3381,13.3123,30.6718,23.8372,3.7393
247.0500,66.0744,13.0295,30.0202,23.3308,3.6599
247.1000,66.8063,12.7484,29.3726,22.8275,3.5810
247.1500,67.5335,12.4691,28.7290,22.3274,3.5025
247.2000,68.2560,12.1916,28.0897,21.8305,3.4246
247.2500,68.9735,11.9160,27.4548,21.3371,3.3472
247.3000,69.6857,11.6425,26.8246,20.8473,3.2703
247.3500,70.3926,11.3710,26.1990,20.3611,3.1941
247.4000,71.0940,11.1016,25.5784,19.8788,3.1184
247.4500,71.7896,10.8345,24.9629,19.4005,3.0434
247.5000,72.4792,10.5696,24.3526,18.9262,2.9690
247.5500,73.1628,10.3071,23.7478,18.4561,2.8952
247.6000,73.8401,10.0470,23.1484,17.9903,2.8221
247.6500,74.5109,9.7893,22.5548,17.5290,2.7498
247.7000,75.1752,9.5342,21.9671,17.0722,2.6781
247.7500,75.8326,9.2817,21.3853,16.6201,2.6072
247.8000,76.4831,9.0319,20.8097,16.1727,2.5370
247.8500,77.1264,8.7848,20.2404,15.7303,2.4676
247.9000,77.7625,8.5405,19.6775,15.2928,2.3990
247.9500,78.3912,8.2991,19.1212,14.8605,2.3312
248.0000,79.0123,8.0605,18.5716,14.4333,2.2642
248.0500,79.6257,7.8249,18.0288,14.0115,2.1980
248.1000,80.2313,7.5924,17.4930,13.5950,2.1327
248.1500,80.8288,7.3629,16.9642,13.1841,2.0682
248.2000,81.4182,7.1365,16.4427,12.7788,2.0046
248.2500,81.9994,6.9133,15.9284,12.3791,1.9419
248.3000,82.5722,6.6933,15.4216,11.9852,1.8801
248.3500,83.1364,6.4766,14.9223,11.5972,1.8193
248.4000,83.6920,6.2632,14.4307,11.2151,1.7593
248.4500,84.2389,6.0532,13.9468,10.8390,1.7003
248.5000,84.7769,5.8466,13.4707,10.4690,1.6423
248.5500,85.3059,5.6434,13.0026,10.1052,1.5852
248.6000,85.8258,5.4437,12.5425,9.7476,1.5291
248.6500,86.3366,5.2475,12.0905,9.3964,1.4740
248.7000,86.8382,5.0549,11.6467,9.0515,1.4199
248.7500,87.3304,4.8659,11.2111,8.7130,1.3668
248.8000,87.8131,4.6805,10.7839,8.3810,1.3147
248.8500,88.2864,4.4987,10.3652,8.0555,1.2637
248.9000,88.7501,4.3206,9.9549,7.7366,1.2136
248.9500,89.2041,4.1463,9.5531,7.4244,1.1647
249.0000,89.6484,3.9756,9.1599,7.1188,1.1167
249.0500,90.0830,3.8087,8.7754,6.8200,1.0699
249.1000,90.5077,3.6456,8.3995,6.5279,1.0240
249.1500,90.9226,3.4863,8.0324,6.2426,0.9793
249.2000,91.3276,3.3307,7.6741,5.9641,0.9356
249.2500,91.7226,3.1790,7.3245,5.6924,0.8930
249.3000,92.1077,3.0311,6.9837,5.4276,0.8514
249.3500,92.4828,2.8871,6.6518,5.1696,0.8110
249.4000,92.8479,2.7468,6.3288,4.9185,0.7716
249.4500,93.2029,2.6105,6.0146,4.6744,0.7333
249.5000,93.5480,2.4780,5.7093,4.4371,0.6960
249.5500,93.8830,2.3493,5.4128,4.2067,0.6599
249.6000,94.2080,2.2245,5.1252,3.9832,0.6248
249.6500,94.5230,2.1035,4.8465,3.7666,0.5909
249.7000,94.8280,1.9863,4.5766,3.5568,0.5580
249.7500,95.1231,1.8730,4.3155,3.3539,0.5261
249.8000,95.4083,1.7635,4.0632,3.1578,0.4954
249.8500,95.6835,1.6578,3.8196,2.9685,0.4657
249.9000,95.9490,1.5558,3.5847,2.7859,0.4370
249.9500,96.2047,1.4576,3.3584,2.6101,0.4094
250.0000,96.4506,1.3632,3.1408,2.4409,0.3829
250.0500,96.6869,1.2724,2.9317,2.2784,0.3574
250.1000,96.9137,1.1853,2.7310,2.1225,0.3330
250.1500,97.1309,1.1019,2.5388,1.9731,0.3095
250.2000,97.3388,1.0221,2.3548,1.8301,0.2871
250.2500,97.5374,0.9458,2.1791,1.6936,0.2657
250.3000,97.7268,0.8731,2.0115,1.5633,0.2452
250.3500,97.9071,0.8038,1.8520,1.4393,0.2258
250.4000,98.0784,0.7380,1.7004,1.3215,0.2073
250.4500,98.2409,0.6756,1.5566,1.2097,0.1898
250.5000,98.3948,0.6165,1.4204,1.1039,0.1732
250.5500,98.5401,0.5607,1.2919,1.0040,0.1575
250.6000,98.6770,0.5081,1.1707,0.9099,0.1427
250.6500,98.8056,0.4587,1.0569,0.8214,0.1288
250.7000,98.9262,0.4124,0.9502,0.7384,0.1158
250.7500,99.0390,0.3691,0.8504,0.6609,0.1037
250.8000,99.1440,0.3288,0.7575,0.5887,0.0923
250.8500,99.2415,0.2913,0.6712,0.5216,0.0818
250.9000,99.3318,0.2566,0.5913,0.4595,0.0721
250.9500,99.4149,0.2247,0.5177,0.4024,0.0631
251.0000,99.4912,0.1954,0.4502,0.3499,0.0549
251.0500,99.5609,0.1686,0.3886,0.3020,0.0474
251.1000,99.6242,0.1443,0.3326,0.2585,0.0405
251.1500,99.6813,0.1224,0.2820,0.2192,0.0344
251.2000,99.7325,0.1027,0.2367,0.1839,0.0289
251.2500,99.7782,0.0852,0.1963,0.1526,0.0239
251.3000,99.8185,0.0697,0.1606,0.1248,0.0196
251.3500,99.8537,0.0562,0.1295,0.1006,0.0158
251.4000,99.8842,0.0445,0.1025,0.0796,0.0125
251.4500,99.9102,0.0345,0.0794,0.0617,0.0097
251.5000,99.9321,0.0261,0.0601,0.0467,0.0073
251.5500,99.9502,0.0191,0.0441,0.0343,0.0054
251.6000,99.9648,0.0135,0.0312,0.0242,0.0038
251.6500,99.9763,0.0091,0.0210,0.0163,0.0026
251.7000,99.9850,0.0058,0.0133,0.0103,0.0016
251.7500,99.9912,0.0034,0.0078,0.0060,0.0009
251.8000,99.9955,0.0017,0.0040,0.0031,0.0005
251.8500,99.9981,0.0007,0.0017,0.0013,0.0002
251.9000,99.9994,0.0002,0.0005,0.0004,0.0001
251.9500,99.9999,0.0000,0.0001,0.0000,0.0000
252.0000,100.0000,0.0000,0.0000,0.0000,0.0000
252.0500,100.0000,0.0000,0.0000,0.0000,0.0000
252.1000,100.0000,0.0000,0.0000,0.0000,0.0000
252.1500,100.0000,0.0000,0.0000,0.0000,0.0000
252.2000,100.0000,0.0000,0.0000,0.0000,0.0000
252.2500,100.0000,0.0000,0.0000,0.0000,0.0000
252.3000,100.0000,0.0000,0.0000,0.0000,0.0000
252.3500,100.0000,0.0000,0.0000,0.0000,0.0000
252.4000,100.0000,0.0000,0.0000,0.0000,0.0000
252.4500,100.0000,0.0000,0.0000,0.0000,0.0000
252.5000,100.0000,0.0000,0.0000,0.0000,0.0000
252.5500,100.0000,0.0000,0.0000,0.0000,0.0000
252.6000,100.0000,0.0000,0.0000,0.0000,0.0000
252.6500,100.0000,0.0000,0.0000,0.0000,0.0000
252.7000,100.0000,0.0000,0.0000,0.0000,0.0000
252.7500,100.0000,0.0000,0.0000,0.0000,0.0000
252.8000,100.0000,0.0000,0.0000,0.0000,0.0000
252.8500,100.0000,0.0000,0.0000,0.0000,0.0000
252.9000,100.0000,0.0000,0.0000,0.0000,0.0000
252.9500,100.0000,0.0000,0.0000,0.0000,0.0000
253.0000,100.0000,0.0000,0.0000,0.0000,0.0000
253.0500,100.0000,0.0000,0.0000,0.0000,0.0000
253.1000,100.0000,0.0000,0.0000,0.0000,0.0000
253.1500,100.0000,0.0000,0.0000,0.0000,0.0000
253.2000,100.0000,0.0000,0.0000,0.0000,0.0000
253.2500,100.0000,0.0000,0.0000,0.0000,0.0000
253.3000,100.0000,0.0000,0.0000,0.0000,0.0000
253.3500,100.0000,0.0000,0.0000,0.0000,0.0000
253.4000,100.0000,0.0000,0.0000,0.0000,0.0000
253.4500,100.0000,0.0000,0.0000,0.0000,0.0000
253.5000,100.0000,0.0000,0.0000,0.0000,0.0000
253.5500,100.0000,0.0000,0.0000,0.0000,0.0000
253.6000,100.0000,0.0000,0.0000,0.0000,0.0000
253.6500,100.0000,0.0000,0.0000,0.0000,0.0000
253.7000,100.0000,0.0000,0.0000,0.0000,0.0000
253.7500,100.0000,0.0000,0.0000,0.0000,0.0000
253.8000,100.0000,0.0000,0.0000,0.0000,0.0000
253.8500,100.0000,0.0000,0.0000,0.0000,0.0000
253.9000,100.0000,0.0000,0.0000,0.0000,0.0000
253.9500,100.0000,0.0000,0.0000,0.0000,0.0000
254.0000,100.0000,0.0000,0.0000,0.0000,0.0000
254.0500,100.0000,0.0000,0.0000,0.0000,0.0000
254.1000,100.0000,0.0000,0.0000,0.0000,0.0000
254.1500,100.0000,0.0000,0.0000,0.0000,0.0000
254.2000,100.0000,0.0000,0.0000,0.0000,0.0000
254.2500,100.0000,0.0000,0.0000,0.0000,0.0000
254.3000,100.0000,0.0000,0.0000,0.0000,0.0000
254.3500,100.0000,0.0000,0.0000,0.0000,0.0000
254.4000,100.0000,0.0000,0.0000,0.0000,0.0000
254.4500,100.0000,0.0000,0.0000,0.0000,0.0000
254.5000,100.0000,0.0000,0.0000,0.0000,0.0000
254.5500,100.0000,0.0000,0.0000,0.0000,0.0000
254.6000,100.0000,0.0000,0.0000,0.0000,0.0000
254.6500,100.0000,0.0000,0.0000,0.0000,0.0000
254.7000,100.0000,0.0000,0.0000,0.0000,0.0000
254.7500,100.0000,0.0000,0.0000,0.0000,0.0000
254.8000,100.0000,0.0000,0.0000,0.0000,0.0000
254.8500,100.0000,0.0000,0.0000,0.0000,0.0000
254.9000,100.0000,0.0000,0.0000,0.0000,0.0000
254.9500,100.0000,0.0000,0.0000,0.0000,0.0000
255.0000,100.0000,0.0000,0.0000,0.0000,0.0000
255.0500,100.0000,0.0000,0.0000,0.0000,0.0000
255.1000,100.0000,0.0000,0.0000,0.0000,0.0000
255.1500,100.0000,0.0000,0.0000,0.0000,0.0000
255.2000,100.0000,0.0000,0.0000,0.0000,0.0000
255.2500,100.0000,0.0000,0.0000,0.0000,0.0000
255.3000,100.0000,0.0000,0.0000,0.0000,0.0000
255.3500,100.0000,0.0000,0.0000,0.0000,0.0000
255.4000,100.0000,0.0000,0.0000,0.0000,0.0000
255.4500,100.0000,0.0000,0.0000,0.0000,0.0000
255.5000,100.0000,0.0000,0.0000,0.0000,0.0000
255.5500,100.0000,0.0000,0.0000,0.0000,0.0000
255.6000,100.0000,0.0000,0.0000,0.0000,0.0000
255.6500,100.0000,0.0000,0.0000,0.0000,0.0000
255.7000,100.0000,0.0000,0.0000,0.0000,0.0000
255.7500,100.0000,0.0000,0.0000,0.0000,0.0000
255.8000,100.0000,0.0000,0.0000,0.0000,0.0000
255.8500,100.0000,0.0000,0.0000,0.0000,0.0000
255.9000,100.0000,0.0000,0.0000,0.0000,0.0000
255.9500,100.0000,0.0000,0.0000,0.0000,0.0000
256.0000,100.0000,0.0000,0.0000,0.0000,0.0000
256.0500,100.0000,0.0000,0.0000,0.0000,0.0000
256.1000,100.0000,0.0000,0.0000,0.0000,0.0000
256.1500,100.0000,0.0000,0.0000,0.0000,0.0000
256.2000,100.0000,0.0000,0.0000,0.0000,0.0000
256.2500,100.0000,0.0000,0.0000,0.0000,0.0000
256.3000,100.0000,0.0000,0.0000,0.0000,0.0000
256.3500,100.0000,0.0000,0.0000,0.0000,0.0000
256.4000,100.0000,0.0000,0.0000,0.0000,0.0000
256.4500,100.0000,0.0000,0.0000,0.0000,0.0000
256.5000,100.0000,0.0000,0.0000,0.0000,0.0000
256.5500,100.0000,0.0000,0.0000,0.0000,0.0000
256.6000,100.0000,0.0000,0.0000,0.0000,0.0000
256.6500,100.0000,0.0000,0.0000,0.0000,0.0000
256.7000,100.0000,0.0000,0.0000,0.0000,0.0000
256.7500,100.0000,0.0000,0.0000,0.0000,0.0000
256.8000,100.0000,0.0000,0.0000,0.0000,0.0000
256.8500,100.0000,0.0000,0.0000,0.0000,0.0000
256.9000,100.0000,0.0000,0.0000,0.0000,0.0000
256.9500,100.0000,0.0000,0.0000,0.0000,0.0000
257.0000,100.0000,0.0000,0.0000,0.0000,0.0000
257.0500,99.9999,0.5689,0.4769,0.4577,0.2659
257.1000,99.9994,3.1179,2.6139,2.5084,1.4573
257.1500,99.9981,6.7041,5.6204,5.3935,3.1336
257.2000,99.9955,9.2531,7.7573,7.4442,4.3250
257.2500,99.9912,9.8220,8.2342,7.9019,4.5909
257.3000,99.9850,9.8220,8.2342,7.9019,4.5909
257.3500,99.9763,9.8220,8.2342,7.9019,4.5909
257.4000,99.9648,9.8220,8.2342,7.9019,4.5909
257.4500,99.9502,9.8220,8.2342,7.9019,4.5909
257.5000,99.9321,9.8220,8.2342,7.9019,4.5909
257.5500,99.9102,9.8220,8.2342,7.9019,4.5909
257.6000,99.8842,9.8220,8.2342,7.9019,4.5909
257.6500,99.8537,9.8220,8.2342,7.9019,4.5909
257.7000,99.8185,9.8220,8.2342,7.9019,4.5909
257.7500,99.7782,9.8220,8.2342,7.9019,4.5909
257.8000,99.7325,9.8220,8.2342,7.9019,4.5909
257.8500,99.6813,9.8220,8.2342,7.9019,4.5909
257.9000,99.6242,9.8220,8.2342,7.9019,4.5909
257.9500,99.5609,9.8220,8.2342,7.9019,4.5909
258.0000,99.4912,9.8220,8.2342,7.9019,4.5909
258.0500,99.4149,9.8220,8.2342,7.9019,4.5909
258.1000,99.3318,9.8220,8.2342,7.9019,4.5909
258.1500,99.2415,9.8220,8.2342,7.9019,4.5909
258.2000,99.1440,9.8220,8.2342,7.9019,4.5909
258.2500,99.0390,9.8220,8.2342,7.9019,4.5909
258.3000,98.9262,9.8220,8.2342,7.9019,4.5909
258.3500,98.8056,9.8220,8.2342,7.9019,4.5909
258.4000,98.6770,9.8220,8.2342,7.9019,4.5909
258.4500,98.5401,9.8220,8.2342,7.9019,4.5909
258.5000,98.3948,9.8220,8.2342,7.9019,4.5909
258.5500,98.2409,9.8220,8.2342,7.9019,5.2859
258.6000,98.0784,9.8220,8.2342,7.9019,8.4002
258.6500,97.9071,9.8220,8.2342,7.9019,12.7816
258.7000,97.7268,9.8220,8.2342,7.9019,15.8959
258.7500,97.5374,9.8220,8.2342,7.9019,16.5909
258.8000,97.3388,9.8220,8.2342,7.9019,16.5909
258.8500,97.1309,9.8220,8.2342,7.9019,16.5909
258.9000,96.9137,9.8220,8.2342,7.9019,16.5909
258.9500,96.6869,9.8220,8.2342,7.9019,16.5909
259.0000,96.4506,9.8220,8.2342,7.9019,16.5909
259.0500,96.2047,10.0751,8.9895,9.0159,16.5379
259.1000,95.9490,11.2089,12.3737,14.0074,16.3002
259.1500,95.6835,12.8041,17.1349,21.0299,15.9657
259.2000,95.4083,13.9379,20.5191,26.0214,15.7280
259.2500,95.1231,14.1910,21.2744,27.1354,15.6750
259.3000,94.8280,14.1910,21.2744,27.1354,15.6750
259.3500,94.5230,14.1910,21.2744,27.1354,15.6750
259.4000,94.2080,14.1910,21.2744,27.1354,15.6750
259.4500,93.8830,14.1910,21.2744,27.1354,15.6750
259.5000,93.5480,14.1910,21.2744,27.1354,15.6750
259.5500,93.2029,14.1910,21.2744,27.1354,15.6750
259.6000,92.8479,14.1910,21.2744,27.1354,15.6750
259.6500,92.4828,14.1910,21.2744,27.1354,15.6750
259.7000,92.1077,14.1910,21.2744,27.1354,15.6750
259.7500,91.7226,14.1910,21.2744,27.1354,15.6750
259.8000,91.3276,14.1910,21.2744,27.1354,15.6750
259.8500,90.9226,14.1910,21.2744,27.1354,15.6750
259.9000,90.5077,14.1910,21.2744,27.1354,15.6750
259.9500,90.0830,14.1910,21.2744,27.1354,15.6750
260.0000,89.6484,14.1910,21.2744,27.1354,15.6750
260.0500,89.2041,14.1910,21.2744,27.1354,15.6750
260.1000,88.7501,14.1910,21.2744,27.1354,15.6750
260.1500,88.2864,14.1910,21.2744,27.1354,15.6750
260.2000,87.8131,14.1910,21.2744,27.1354,15.6750
260.2500,87.3304,14.1910,21.2744,27.1354,15.6750
260.3000,86.8382,14.1910,21.2744,27.1354,15.6750
260.3500,86.3366,14.1910,21.2744,27.1354,15.6750
260.4000,85.8258,14.1910,21.2744,27.1354,15.6750
260.4500,85.3059,14.1910,21.2744,27.1354,15.6750
260.5000,84.7769,14.1910,21.2744,27.1354,15.6750
260.5500,84.2389,14.1910,21.9694,27.1354,15.6750
260.6000,83.6920,14.1910,25.0837,27.1354,15.6750
260.6500,83.1364,14.1910,29.4651,27.1354,15.6750
260.7000,82.5722,14.1910,32.5794,27.1354,15.6750
260.7500,81.9994,14.1910,33.2744,27.1354,15.6750
260.8000,81.4182,14.1910,33.2744,27.1354,15.6750
260.8500,80.8288,14.1910,33.2744,27.1354,15.6750
260.9000,80.2313,14.1910,33.2744,27.1354,15.6750
260.9500,79.6257,14.1910,33.2744,27.1354,15.6750
261.0000,79.0123,14.1910,33.2744,27.1354,15.6750
261.0500,78.3912,13.6807,34.5476,27.2625,16.0229
261.1000,77.7625,11.3944,40.2526,27.8319,17.5816
261.1500,77.1264,8.1777,48.2788,28.6331,19.7746
261.2000,76.4831,5.8914,53.9838,29.2025,21.3333
261.2500,75.8326,5.3811,55.2570,29.3296,21.6812
261.3000,75.1752,5.3811,55.2570,29.3296,21.6812
261.3500,74.5109,5.3811,55.2570,29.3296,21.6812
261.4000,73.8401,5.3811,55.2570,29.3296,21.6812
261.4500,73.1628,5.3811,55.2570,29.3296,21.6812
261.5000,72.4792,5.3811,55.2570,29.3296,21.6812
261.5500,71.7896,5.3811,55.2570,29.3296,21.6812
261.6000,71.0940,5.3811,55.2570,29.3296,21.6812
261.6500,70.3926,5.3811,55.2570,29.3296,21.6812
261.7000,69.6857,5.3811,55.2570,29.3296,21.6812
261.7500,68.9735,5.3811,55.2570,29.3296,21.6812
261.8000,68.2560,5.3811,55.2570,29.3296,21.6812
261.8500,67.5335,5.3811,55.2570,29.3296,21.6812
261.9000,66.8063,5.3811,55.2570,29.3296,21.6812
261.9500,66.0744,5.3811,55.2570,29.3296,21.6812
262.0000,65.3381,5.3811,55.2570,29.3296,21.6812
262.0500,64.5975,5.3811,55.2570,29.3296,21.6812
262.1000,63.8530,5.3811,55.2570,29.3296,21.6812
262.1500,63.1046,5.3811,55.2570,29.3296,21.6812
262.2000,62.3526,5.3811,55.2570,29.3296,21.6812
262.2500,61.5973,5.3811,55.2570,29.3296,21.6812
262.3000,60.8387,5.3811,55.2570,29.3296,21.6812
262.3500,60.0771,5.3811,55.2570,29.3296,21.6812
262.4000,59.3127,5.3811,55.2570,29.3296,21.6812
262.4500,58.5457,5.3811,55.2570,29.3296,21.6812
262.5000,57.7764,5.3811,55.2570,29.3296,21.6812
262.5500,57.0049,5.3937,55.4554,29.3442,21.7036
262.6000,56.2315,5.4502,56.3444,29.4095,21.8037
262.6500,55.4564,5.5296,57.5952,29.5015,21.9446
262.7000,54.6797,5.5860,58.4842,29.5668,22.0447
262.7500,53.9017,5.5986,58.6826,29.5814,22.0671
262.8000,53.1227,5.5986,58.6826,29.5814,22.0671
262.8500,52.3428,5.5986,58.6826,29.5814,22.0671
262.9000,51.5622,5.5986,58.6826,29.5814,22.0671
262.9500,50.7812,5.5986,58.6826,29.5814,22.0671
263.0000,50.0000,5.5986,58.6826,29.5814,22.0671
263.0500,49.2188,6.0804,59.1948,30.6924,22.9778
263.1000,48.4378,8.2391,61.4896,35.6703,27.0584
263.1500,47.6572,11.2762,64.7181,42.6738,32.7994
263.2000,46.8773,13.4349,67.0129,47.6518,36.8800
263.2500,46.0983,13.9167,67.5250,48.7628,37.7907
263.3000,45.3203,13.9167,67.5250,48.7628,37.7907
263.3500,44.5436,13.9167,67.5250,48.7628,37.7907
263.4000,43.7685,13.9167,67.5250,48.7628,37.7907
263.4500,42.9951,13.9167,67.5250,48.7628,37.7907
263.5000,42.2236,13.9167,67.5250,48.7628,37.7907
263.5500,41.4543,13.9167,67.5250,48.7628,37.7907
263.6000,40.6873,13.9167,67.5250,48.7628,37.7907
263.6500,39.9229,13.9167,67.5250,48.7628,37.7907
263.7000,39.1613,13.9167,67.5250,48.7628,37.7907
263.7500,38.4027,13.9167,67.5250,48.7628,37.7907
263.8000,37.6474,13.9167,67.5250,48.7628,37.7907
263.8500,36.8954,13.9167,67.5250,48.7628,37.7907
263.9000,36.1470,13.9167,67.5250,48.7628,37.7907
263.9500,35.4025,13.9167,67.5250,48.7628,37.7907
264.0000,34.6619,13.9167,67.5250,48.7628,37.7907
264.0500,33.9256,13.9167,67.5250,48.7628,37.9645
264.1000,33.1937,13.9167,67.5250,48.7628,38.7431
264.1500,32.4665,13.9167,67.5250,48.7628,39.8384
264.2000,31.7440,13.9167,67.5250,48.7628,40.6170
264.2500,31.0265,13.9167,67.5250,48.7628,40.7907
264.3000,30.3143,13.9167,67.5250,48.7628,40.7907
264.3500,29.6074,13.9167,67.5250,48.7628,40.7907
264.4000,28.9060,13.9167,67.5250,48.7628,40.7907
264.4500,28.2104,13.9167,67.5250,48.7628,40.7907
264.5000,27.5208,13.9167,67.5250,48.7628,40.7907
264.5500,26.8372,13.9568,67.5621,48.7999,40.6773
264.6000,26.1599,14.1366,67.7280,48.9662,40.1691
264.6500,25.4891,14.3896,67.9615,49.2002,39.4540
264.7000,24.8248,14.5695,68.1275,49.3664,38.9458
264.7500,24.1674,14.6096,68.1645,49.4036,38.8323
264.8000,23.5169,14.6096,68.1645,49.4036,38.8323
264.8500,22.8736,14.6096,68.1645,49.4036,38.8323
264.9000,22.2375,14.6096,68.1645,49.4036,38.8323
264.9500,21.6088,14.6096,68.1645,49.4036,38.8323
265.0000,20.9877,14.6096,68.1645,49.4036,38.8323
265.0500,20.3743,13.7634,69.1411,48.8573,38.9004
265.1000,19.7687,9.9719,73.5168,46.4099,39.2053
265.1500,19.1712,4.6377,79.6731,42.9667,39.6342
265.2000,18.5818,0.8462,84.0488,40.5193,39.9391
265.2500,18.0006,0.0000,85.0254,39.9731,40.0072
265.3000,17.4278,0.0000,85.0254,39.9731,40.0072
265.3500,16.8636,0.0000,85.0254,39.9731,40.0072
265.4000,16.3080,0.0000,85.0254,39.9731,40.0072
265.4500,15.7611,0.0000,85.0254,39.9731,40.0072
265.5000,15.2231,0.0000,85.0254,39.9731,40.0072
265.5500,14.6941,0.0000,84.9759,40.0229,40.0289
265.6000,14.1742,0.0000,84.7543,40.2461,40.1264
265.6500,13.6634,0.0000,84.4425,40.5603,40.2635
265.7000,13.1618,0.0000,84.2208,40.7835,40.3610
265.7500,12.6696,0.0000,84.1713,40.8334,40.3827
265.8000,12.1869,0.0000,84.1713,40.8334,40.3827
