time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
93.0000,0.9524,32.1855,1.0426,58.8211,95.5259
93.0500,0.9082,32.1972,1.1143,59.2177,95.4037
93.1000,0.8654,32.2108,1.1886,59.6107,95.2758
93.1500,0.8239,32.2262,1.2656,59.9997,95.1423
93.2000,0.7837,32.2436,1.3454,60.3847,95.0031
93.2500,0.7447,32.2631,1.4278,60.7654,94.8583
93.3000,0.7069,32.2849,1.5130,61.1416,94.7080
93.3500,0.6704,32.3089,1.6008,61.5132,94.5521
93.4000,0.6351,32.3353,1.6913,61.8800,94.3909
93.4500,0.6009,32.3642,1.7845,62.2417,94.2243
93.5000,0.5680,32.3957,1.8804,62.5983,94.0525
93.5500,0.5362,32.4298,1.9789,62.9495,93.8754
93.6000,0.5056,32.4666,2.0801,63.2952,93.6933
93.6500,0.4761,32.5062,2.1839,63.6353,93.5063
93.7000,0.4478,32.5487,2.2903,63.9695,93.3144
93.7500,0.4205,32.5942,2.3992,64.2977,93.1178
93.8000,0.3943,32.6427,2.5107,64.6199,92.9166
93.8500,0.3692,32.6942,2.6247,64.9358,92.7110
93.9000,0.3451,32.7489,2.7412,65.2453,92.5010
93.9500,0.3220,32.8068,2.8602,65.5483,92.2869
94.0000,0.3000,32.8679,2.9816,65.8446,92.0688
94.0500,0.2789,32.9324,3.1054,66.1342,91.8468
94.1000,0.2589,33.0002,3.2315,66.4170,91.6212
94.1500,0.2397,33.0714,3.3600,66.6928,91.3920
94.2000,0.2215,33.1460,3.4907,66.9616,91.1595
94.2500,0.2043,33.2242,3.6237,67.2233,90.9238
94.3000,0.1879,33.3058,3.7590,67.4777,90.6851
94.3500,0.1724,33.3911,3.8963,67.7249,90.4437
94.4000,0.1577,33.4799,4.0358,67.9648,90.1996
94.4500,0.1439,33.5723,4.1773,68.1972,89.9531
94.5000,0.1308,33.6685,4.3209,68.4222,89.7044
94.5500,0.1186,33.7683,4.4665,68.6397,89.4536
94.6000,0.1071,33.8718,4.6139,68.8496,89.2011
94.6500,0.0964,33.9790,4.7632,69.0521,88.9469
94.7000,0.0864,34.0900,4.9144,69.2469,88.6913
94.7500,0.0771,34.2047,5.0673,69.4343,88.4346
94.8000,0.0685,34.3232,5.2219,69.6140,88.1768
94.8500,0.0605,34.4456,5.3782,69.7862,87.9182
94.9000,0.0532,34.5717,5.5360,69.9509,87.6591
94.9500,0.0465,34.7016,5.6954,70.1080,87.3995
95.0000,0.0403,34.8353,5.8563,70.2577,87.1399
95.0500,0.0347,34.9728,6.0186,70.4000,86.8803
95.1000,0.0297,35.1141,6.1823,70.5350,86.6210
95.1500,0.0251,35.2592,6.3472,70.6627,86.3621
95.2000,0.0210,35.4082,6.5134,70.7832,86.1040
95.2500,0.0174,35.5609,6.6807,70.8966,85.8467
95.3000,0.0143,35.7174,6.8492,71.0029,85.5906
95.3500,0.0115,35.8777,7.0187,71.1024,85.3358
95.4000,0.0091,36.0417,7.1891,71.1952,85.0825
95.4500,0.0071,36.2095,7.3605,71.2813,84.8309
95.5000,0.0054,36.3811,7.5327,71.3609,84.5813
95.5500,0.0040,36.5563,7.7057,71.4342,84.3338
95.6000,0.0028,36.7352,7.8794,71.5014,84.0887
95.6500,0.0019,36.9178,8.0537,71.5626,83.8460
95.7000,0.0012,37.1041,8.2287,71.6181,83.6061
95.7500,0.0007,37.2939,8.4041,71.6680,83.3691
95.8000,0.0004,37.4874,8.5799,71.7125,83.1352
95.8500,0.0002,37.6844,8.7561,71.7519,82.9045
95.9000,0.0001,37.8849,8.9326,71.7865,82.6773
95.9500,0.0000,38.0890,9.1094,71.8165,82.4537
96.0000,0.0000,38.2965,9.2863,71.8421,82.2339
96.0500,0.0000,38.5074,9.4632,71.8637,82.0180
96.1000,0.0000,38.7217,9.6402,71.8816,81.8062
96.1500,0.0000,38.9394,9.8172,71.8961,81.5987
96.2000,0.0000,39.1603,9.9940,71.9074,81.3955
96.2500,0.0000,39.3846,10.1706,71.9160,81.1969
96.3000,0.0000,39.6120,10.3470,71.9222,81.0029
96.3500,0.0000,39.8426,10.5230,71.9263,80.8138
96.4000,0.0000,40.0764,10.6987,71.9289,80.6295
96.4500,0.0000,40.3132,10.8739,71.9301,80.4503
96.5000,0.0000,40.5531,11.0485,71.9306,80.2761
96.5500,0.0000,40.7959,11.2225,71.9306,80.1072
96.6000,0.0000,41.0417,11.3959,71.9306,79.9436
96.6500,0.0000,41.2903,11.5685,71.9302,79.7854
96.7000,0.0000,41.5417,11.7403,71.9293,79.6327
96.7500,0.0000,41.7959,11.9112,71.9275,79.4855
96.8000,0.0000,42.0528,12.0812,71.9247,79.3439
96.8500,0.0000,42.3124,12.2501,71.9206,79.2078
96.9000,0.0000,42.5745,12.4180,71.9149,79.0775
96.9500,0.0000,42.8392,12.5848,71.9074,78.9528
97.0000,0.0000,43.1063,12.7504,71.8980,78.8339
97.0500,0.0000,43.3758,12.9147,71.8862,78.7206
97.1000,0.0000,43.6477,13.0776,71.8721,78.6131
97.1500,0.0000,43.9218,13.2392,71.8553,78.5113
97.2000,0.0000,44.1982,13.3994,71.8356,78.4151
97.2500,0.0000,44.4766,13.5580,71.8129,78.3246
97.3000,0.0000,44.7572,13.7151,71.7870,78.2396
97.3500,0.0000,45.0398,13.8705,71.7576,78.1602
97.4000,0.0000,45.3242,14.0243,71.7247,78.0862
97.4500,0.0000,45.6106,14.1763,71.6879,78.0176
97.5000,0.0000,45.8987,14.3265,71.6473,77.9542
97.5500,0.0000,46.1886,14.4749,71.6025,77.8960
97.6000,0.0000,46.4802,14.6214,71.5535,77.8429
97.6500,0.0000,46.7733,14.7660,71.5001,77.7946
97.7000,0.0000,47.0679,14.9085,71.4421,77.7511
97.7500,0.0000,47.3639,15.0491,71.3795,77.7122
97.8000,0.0000,47.6613,15.1875,71.3120,77.6776
97.8500,0.0000,47.9600,15.3238,71.2396,77.6473
97.9000,0.0000,48.2599,15.4579,71.1621,77.6210
97.9500,0.0000,48.5609,15.5897,71.0794,77.5985
98.0000,0.0000,48.8630,15.7194,70.9914,77.5796
98.0500,0.0000,49.1661,15.8467,70.8980,77.5639
98.1000,0.0000,49.4700,15.9716,70.7991,77.5512
98.1500,0.0000,49.7748,16.0942,70.6945,77.5413
98.2000,0.0000,50.0803,16.2144,70.5843,77.5339
98.2500,0.0000,50.3865,16.3321,70.4683,77.5286
98.3000,0.0000,50.6933,16.4474,70.3464,77.5250
98.3500,0.0000,51.0006,16.5601,70.2185,77.5230
98.4000,0.0000,51.3084,16.6703,70.0847,77.5220
98.4500,0.0000,51.6164,16.7780,69.9447,77.5216
98.5000,0.0000,51.9248,16.8830,69.7986,77.5216
98.5500,0.0000,52.2334,16.9855,69.6462,77.5217
98.6000,0.0000,52.5420,17.0853,69.4876,77.5223
98.6500,0.0000,52.8507,17.1825,69.3226,77.5235
98.7000,0.0000,53.1594,17.2771,69.1513,77.5258
98.7500,0.0000,53.4680,17.3689,68.9735,77.5292
98.8000,0.0000,53.7763,17.4581,68.7893,77.5342
98.8500,0.0000,54.0844,17.5446,68.5987,77.5409
98.9000,0.0000,54.3921,17.6284,68.4015,77.5495
98.9500,0.0000,54.6994,17.7095,68.1977,77.5603
99.0000,0.0000,55.0061,17.7878,67.9874,77.5733
99.0500,0.0000,55.3123,17.8635,67.7705,77.5887
99.1000,0.0000,55.6178,17.9365,67.5471,77.6068
99.1500,0.0000,55.9225,18.0068,67.3170,77.6275
99.2000,0.0000,56.2264,18.0743,67.0803,77.6510
99.2500,0.0000,56.5294,18.1392,66.8370,77.6775
99.3000,0.0000,56.8314,18.2015,66.5871,77.7070
99.3500,0.0000,57.1324,18.2611,66.3307,77.7395
99.4000,0.0000,57.4322,18.3180,66.0676,77.7751
99.4500,0.0000,57.7308,18.3724,65.7979,77.8139
99.5000,0.0000,58.0281,18.4241,65.5217,77.8558
99.5500,0.0000,58.3241,18.4733,65.2390,77.9010
99.6000,0.0000,58.6186,18.5200,64.9497,77.9493
99.6500,0.0000,58.9116,18.5641,64.6539,78.0009
99.7000,0.0000,59.2030,18.6058,64.3517,78.0556
99.7500,0.0000,59.4928,18.6451,64.0431,78.1135
99.8000,0.0000,59.7808,18.6819,63.7281,78.1744
99.8500,0.0000,60.0670,18.7165,63.4067,78.2385
99.9000,0.0000,60.3514,18.7487,63.0791,78.3055
99.9500,0.0000,60.6338,18.7787,62.7452,78.3755
100.0000,0.0000,60.9143,18.8065,62.4050,78.4483
100.0500,0.0000,61.1926,18.8321,62.0588,78.5239
100.1000,0.0000,61.4688,18.8557,61.7064,78.6022
100.1500,0.0000,61.7428,18.8773,61.3480,78.6830
100.2000,0.0000,62.0145,18.8969,60.9836,78.7663
100.2500,0.0000,62.2839,18.9147,60.6133,78.8520
100.3000,0.0000,62.5509,18.9306,60.2372,78.9399
100.3500,0.0000,62.8154,18.9449,59.8553,79.0299
100.4000,0.0000,63.0773,18.9574,59.4677,79.1219
100.4500,0.0000,63.3367,18.9684,59.0744,79.2158
100.5000,0.0000,63.5934,18.9780,58.6756,79.3113
100.5500,0.0000,63.8475,18.9861,58.2714,79.4084
100.6000,0.0000,64.0987,18.9930,57.8617,79.5070
100.6500,0.0000,64.3472,18.9987,57.4468,79.6067
100.7000,0.0000,64.5928,19.0033,57.0266,79.7076
100.7500,0.0000,64.8354,19.0069,56.6013,79.8094
100.8000,0.0000,65.0751,19.0096,56.1709,79.9120
100.8500,0.0000,65.3117,19.0116,55.7357,80.0152
100.9000,0.0000,65.5452,19.0129,55.2955,80.1189
100.9500,0.0000,65.7757,19.0137,54.8507,80.2228
101.0000,0.0000,66.0029,19.0141,54.4011,80.3269
101.0500,0.0000,66.2269,19.0143,53.9471,80.4309
101.1000,0.0000,66.4477,19.0143,53.4886,80.5347
101.1500,0.0000,66.6651,19.0143,53.0257,80.6382
101.2000,0.0000,66.8792,19.0142,52.5586,80.7411
101.2500,0.0000,67.0899,19.0140,52.0874,80.8433
101.3000,0.0000,67.2972,19.0136,51.6122,80.9446
101.3500,0.0000,67.5010,19.0129,51.1330,81.0449
101.4000,0.0000,67.7013,19.0119,50.6501,81.1441
101.4500,0.0000,67.8981,19.0105,50.1636,81.2418
101.5000,0.0000,68.0914,19.0087,49.6734,81.3381
101.5500,0.0000,68.2810,19.0064,49.1798,81.4328
101.6000,0.0000,68.4670,19.0035,48.6830,81.5257
101.6500,0.0000,68.6494,19.0001,48.1829,81.6167
101.7000,0.0000,68.8281,18.9960,47.6797,81.7056
101.7500,0.0000,69.0031,18.9911,47.1736,81.7924
101.8000,0.0000,69.1743,18.9856,46.6647,81.8768
101.8500,0.0000,69.3419,18.9792,46.1531,81.9588
101.9000,0.0000,69.5057,18.9720,45.6389,82.0383
101.9500,0.0000,69.6658,18.9639,45.1222,82.1152
102.0000,0.0000,69.8220,18.9548,44.6032,82.1893
102.0500,0.0000,69.9745,18.9448,44.0821,82.2607
102.1000,0.0000,70.1232,18.9337,43.5589,82.3291
102.1500,0.0000,70.2681,18.9216,43.0338,82.3945
102.2000,0.0000,70.4092,18.9085,42.5068,82.4570
102.2500,0.0000,70.5464,18.8941,41.9783,82.5163
102.3000,0.0000,70.6799,18.8786,41.4482,82.5725
102.3500,0.0000,70.8096,18.8620,40.9167,82.6256
102.4000,0.0000,70.9354,18.8440,40.3839,82.6754
102.4500,0.0000,71.0575,18.8249,39.8500,82.7221
102.5000,0.0000,71.1758,18.8044,39.3151,82.7656
102.5500,0.0000,71.2903,18.7826,38.7794,82.8058
102.6000,0.0000,71.4010,18.7595,38.2430,82.8430
102.6500,0.0000,71.5080,18.7349,37.7060,82.8769
102.7000,0.0000,71.6113,18.7090,37.1685,82.9078
102.7500,0.0000,71.7108,18.6817,36.6307,82.9357
102.8000,0.0000,71.8067,18.6529,36.0928,82.9606
102.8500,0.0000,71.8989,18.6226,35.5548,82.9826
102.9000,0.0000,71.9875,18.5909,35.0170,83.0019
102.9500,0.0000,72.0725,18.5576,34.4793,83.0186
103.0000,0.0000,72.1540,18.5228,33.9421,83.0327
103.0500,0.0000,72.2319,18.4865,33.4054,83.0445
103.1000,0.0000,72.3063,18.4486,32.8693,83.0541
103.1500,0.0000,72.3773,18.4092,32.3340,83.0617
103.2000,0.0000,72.4449,18.3681,31.7996,83.0674
103.2500,0.0000,72.5091,18.3255,31.2663,83.0716
103.3000,0.0000,72.5701,18.2812,30.7342,83.0744
103.3500,0.0000,72.6277,18.2353,30.2034,83.0761
103.4000,0.0000,72.6822,18.1878,29.6741,83.0769
103.4500,0.0000,72.7336,18.1387,29.1464,83.0772
103.5000,0.0000,72.7819,18.0879,28.6204,83.0772
103.5500,0.0000,72.8271,18.0354,28.0962,83.0770
103.6000,0.0000,72.8694,17.9813,27.5741,83.0761
103.6500,0.0000,72.9089,17.9255,27.0541,83.0739
103.7000,0.0000,72.9455,17.8681,26.5363,83.0698
103.7500,0.0000,72.9795,17.8090,26.0209,83.0633
103.8000,0.0000,73.0108,17.7482,25.5081,83.0539
103.8500,0.0000,73.0395,17.6857,24.9979,83.0412
103.9000,0.0000,73.0658,17.6216,24.4904,83.0246
103.9500,0.0000,73.0896,17.5558,23.9858,83.0037
104.0000,0.0000,73.1112,17.4884,23.4843,82.9782
104.0500,0.0000,73.1306,17.4192,22.9859,82.9477
104.1000,0.0000,73.1479,17.3485,22.4907,82.9117
104.1500,0.0000,73.1632,17.2760,21.9989,82.8699
104.2000,0.0000,73.1766,17.2019,21.5106,82.8221
104.2500,0.0000,73.1882,17.1262,21.0260,82.7679
104.3000,0.0000,73.1982,17.0488,20.5450,82.7070
104.3500,0.0000,73.2066,16.9698,20.0680,82.6391
104.4000,0.0000,73.2136,16.8892,19.5948,82.5641
104.4500,0.0000,73.2193,16.8070,19.1258,82.4817
104.5000,0.0000,73.2238,16.7232,18.6609,82.3917
104.5500,0.0000,73.2272,16.6378,18.2003,82.2939
104.6000,0.0000,73.2297,16.5508,17.7441,82.1882
104.6500,0.0000,73.2314,16.4622,17.2924,82.0743
104.7000,0.0000,73.2325,16.3721,16.8453,81.9523
104.7500,0.0000,73.2331,16.2805,16.4029,81.8219
104.8000,0.0000,73.2334,16.1873,15.9654,81.6830
104.8500,0.0000,73.2334,16.0926,15.5327,81.5357
104.9000,0.0000,73.2334,15.9965,15.1050,81.3798
104.9500,0.0000,73.2334,15.8989,14.6824,81.2153
105.0000,0.0000,73.2332,15.7998,14.2649,81.0421
105.0500,0.0000,73.2327,15.6992,13.8527,80.8602
105.1000,0.0000,73.2320,15.5973,13.4459,80.6697
105.1500,0.0000,73.2309,15.4939,13.0445,80.4705
105.2000,0.0000,73.2293,15.3892,12.6486,80.2628
105.2500,0.0000,73.2272,15.2831,12.2583,80.0464
105.3000,0.0000,73.2245,15.1757,11.8737,79.8215
105.3500,0.0000,73.2212,15.0670,11.4948,79.5882
105.4000,0.0000,73.2171,14.9569,11.1218,79.3464
105.4500,0.0000,73.2123,14.8456,10.7546,79.0964
105.5000,0.0000,73.2066,14.7331,10.3933,78.8383
105.5500,0.0000,73.1999,14.6193,10.0381,78.5720
105.6000,0.0000,73.1923,14.5043,9.6889,78.2979
105.6500,0.0000,73.1837,14.3881,9.3459,78.0160
105.7000,0.0000,73.1740,14.2708,9.0090,77.7264
105.7500,0.0000,73.1632,14.1524,8.6784,77.4294
105.8000,0.0000,73.1512,14.0328,8.3541,77.1250
105.8500,0.0000,73.1379,13.9122,8.0360,76.8136
105.9000,0.0000,73.1234,13.7905,7.7244,76.4952
105.9500,0.0000,73.1075,13.6679,7.4191,76.1701
106.0000,0.0000,73.0902,13.5442,7.1203,75.8384
106.0500,0.0000,73.0716,13.4196,6.8279,75.5005
106.1000,0.0000,73.0515,13.2940,6.5421,75.1565
106.1500,0.0000,73.0299,13.1675,6.2628,74.8067
106.2000,0.0000,73.0067,13.0401,5.9900,74.4512
106.2500,0.0000,72.9820,12.9119,5.7238,74.0904
106.3000,0.0000,72.9557,12.7829,5.4642,73.7245
106.3500,0.0000,72.9278,12.6531,5.2112,73.3537
106.4000,0.0000,72.8982,12.5225,4.9648,72.9783
106.4500,0.0000,72.8669,12.3912,4.7250,72.5986
106.5000,0.0000,72.8339,12.2593,4.4918,72.2149
106.5500,0.0000,72.7992,12.1266,4.2652,71.8275
106.6000,0.0000,72.7626,11.9933,4.0452,71.4365
106.6500,0.0000,72.7243,11.8594,3.8318,71.0424
106.7000,0.0000,72.6842,11.7250,3.6249,70.6453
106.7500,0.0000,72.6422,11.5900,3.4246,70.2457
106.8000,0.0000,72.5984,11.4545,3.2308,69.8438
106.8500,0.0000,72.5527,11.3185,3.0436,69.4399
106.9000,0.0000,72.5052,11.1821,2.8628,69.0342
106.9500,0.0000,72.4557,11.0453,2.6884,68.6272
107.0000,0.0000,72.4043,10.9081,2.5204,68.2191
107.0500,0.0000,72.3510,10.7705,2.3588,67.8102
107.1000,0.0000,72.2958,10.6327,2.2035,67.4009
107.1500,0.0000,72.2386,10.4946,2.0544,66.9914
107.2000,0.0000,72.1795,10.3562,1.9115,66.5820
107.2500,0.0000,72.1184,10.2177,1.7748,66.1731
107.3000,0.0000,72.0553,10.0789,1.6441,65.7650
107.3500,0.0000,71.9903,9.9400,1.5194,65.3579
107.4000,0.0000,71.9233,9.8011,1.4006,64.9522
107.4500,0.0000,71.8544,9.6620,1.2876,64.5483
107.5000,0.0000,71.7835,9.5229,1.1804,64.1463
107.5500,0.0000,71.7106,9.3838,1.0788,63.7466
107.6000,0.0000,71.6358,9.2448,0.9828,63.3495
107.6500,0.0000,71.5590,9.1058,0.8923,62.9553
107.7000,0.0000,71.4802,8.9669,0.8071,62.5642
107.7500,0.0000,71.3995,8.8281,0.7272,62.1766
107.8000,0.0000,71.3169,8.6895,0.6523,61.7928
107.8500,0.0000,71.2323,8.5511,0.5825,61.4130
107.9000,0.0000,71.1458,8.4129,0.5176,61.0376
107.9500,0.0000,71.0573,8.2750,0.4574,60.6667
108.0000,0.0000,70.9670,8.1374,0.4019,60.3006
108.0500,0.0000,70.8748,8.0001,0.3508,59.9396
108.1000,0.0000,70.7807,7.8632,0.3040,59.5840
108.1500,0.0000,70.6848,7.7267,0.2615,59.2340
108.2000,0.0000,70.5870,7.5906,0.2229,58.8898
108.2500,0.0000,70.4873,7.4550,0.1882,58.5518
108.3000,0.0000,70.3859,7.3199,0.1571,58.2200
108.3500,0.0000,70.2826,7.1853,0.1296,57.8947
108.4000,0.0000,70.1776,7.0513,0.1054,57.5761
108.4500,0.0000,70.0709,6.9179,0.0843,57.2645
108.5000,0.0000,69.9623,6.7851,0.0662,56.9599
108.5500,0.0000,69.8521,6.6529,0.0508,56.6627
108.6000,0.0000,69.7402,6.5215,0.0379,56.3729
108.6500,0.0000,69.6266,6.3907,0.0274,56.0908
108.7000,0.0000,69.5114,6.2608,0.0190,55.8164
108.7500,0.0000,69.3946,6.1316,0.0125,55.5500
108.8000,0.0000,69.2761,6.0032,0.0077,55.2916
108.8500,0.0000,69.1561,5.8756,0.0043,55.0413
108.9000,0.0000,69.0346,5.7489,0.0021,54.7994
108.9500,0.0000,68.9115,5.6232,0.0008,54.5658
109.0000,0.0000,68.7870,5.4983,0.0002,54.3407
109.0500,0.0000,68.6610,5.3744,0.0000,54.1241
109.1000,0.0000,68.5336,5.2515,0.0000,53.9161
109.1500,0.0000,68.4048,5.1296,0.0002,53.7167
109.2000,0.0000,68.2746,5.0087,0.0009,53.5259
109.2500,0.0000,68.1431,4.8890,0.0024,53.3438
109.3000,0.0000,68.0103,4.7703,0.0052,53.1704
109.3500,0.0000,67.8762,4.6527,0.0095,53.0057
109.4000,0.0000,67.7410,4.5363,0.0155,52.8495
109.4500,0.0000,67.6045,4.4210,0.0236,52.7019
109.5000,0.0000,67.4668,4.3069,0.0340,52.5629
109.5500,0.0000,67.3280,4.1941,0.0470,52.4323
109.6000,0.0000,67.1882,4.0825,0.0627,52.3100
109.6500,0.0000,67.0472,3.9722,0.0814,52.1959
109.7000,0.0000,66.9053,3.8631,0.1033,52.0900
109.7500,0.0000,66.7624,3.7554,0.1284,51.9920
109.8000,0.0000,66.6185,3.6490,0.1571,51.9017
109.8500,0.0000,66.4737,3.5440,0.1893,51.8191
109.9000,0.0000,66.3281,3.4403,0.2253,51.7439
109.9500,0.0000,66.1816,3.3381,0.2651,51.6759
110.0000,0.0000,66.0343,3.2372,0.3088,51.6148
110.0500,0.0000,65.8863,3.1378,0.3565,51.5604
110.1000,0.0000,65.7376,3.0398,0.4083,51.5124
110.1500,0.0000,65.5882,2.9433,0.4642,51.4705
110.2000,0.0000,65.4382,2.8483,0.5243,51.4343
110.2500,0.0000,65.2875,2.7548,0.5885,51.4036
110.3000,0.0000,65.1364,2.6628,0.6569,51.3780
110.3500,0.0000,64.9847,2.5724,0.7296,51.3570
110.4000,0.0000,64.8325,2.4835,0.8064,51.3403
110.4500,0.0000,64.6799,2.3961,0.8873,51.3275
110.5000,0.0000,64.5270,2.3104,0.9724,51.3180
110.5500,0.0000,64.3736,2.2262,1.0616,51.3114
110.6000,0.0000,64.2200,2.1436,1.1548,51.3073
110.6500,0.0000,64.0662,2.0626,1.2520,51.3050
110.7000,0.0000,63.9121,1.9832,1.3531,51.3041
110.7500,0.0000,63.7578,1.9055,1.4579,51.3039
110.8000,0.0000,63.6034,1.8294,1.5665,51.3039
110.8500,0.0000,63.4489,1.7549,1.6788,51.3046
110.9000,0.0000,63.2943,1.6821,1.7945,51.3066
110.9500,0.0000,63.1398,1.6110,1.9137,51.3106
111.0000,0.0000,62.9852,1.5415,2.0361,51.3175
111.0500,0.0000,62.8308,1.4736,2.1617,51.3278
111.1000,0.0000,62.6764,1.4075,2.2902,51.3422
111.1500,0.0000,62.5223,1.3430,2.4217,51.3613
111.2000,0.0000,62.3683,1.2801,2.5559,51.3856
111.2500,0.0000,62.2146,1.2190,2.6927,51.4159
111.3000,0.0000,62.0611,1.1595,2.8319,51.4525
111.3500,0.0000,61.9080,1.1017,2.9733,51.4960
111.4000,0.0000,61.7553,1.0455,3.1169,51.5468
111.4500,0.0000,61.6030,0.9910,3.2623,51.6054
111.5000,0.0000,61.4511,0.9382,3.4095,51.6722
111.5500,0.0000,61.2997,0.8870,3.5583,51.7477
111.6000,0.0000,61.1489,0.8375,3.7084,51.8322
111.6500,0.0000,60.9986,0.7896,3.8597,51.9259
111.7000,0.0000,60.8490,0.7434,4.0121,52.0294
111.7500,0.0000,60.7000,0.6988,4.1653,52.1428
111.8000,0.0000,60.5517,0.6557,4.3191,52.2664
111.8500,0.0000,60.4041,0.6143,4.4733,52.4005
111.9000,0.0000,60.2573,0.5745,4.6279,52.5453
111.9500,0.0000,60.1113,0.5363,4.7824,52.7011
112.0000,0.0000,59.9662,0.4996,4.9369,52.8679
112.0500,0.0000,59.8220,0.4645,5.0910,53.0460
112.1000,0.0000,59.6787,0.4309,5.2446,53.2356
112.1500,0.0000,59.5364,0.3988,5.3975,53.4366
112.2000,0.0000,59.3951,0.3682,5.5495,53.6493
112.2500,0.0000,59.2548,0.3390,5.7005,53.8737
112.3000,0.0000,59.1156,0.3114,5.8502,54.1098
112.3500,0.0000,58.9775,0.2851,5.9984,54.3578
112.4000,0.0000,58.8405,0.2603,6.1450,54.6177
112.4500,0.0000,58.7048,0.2368,6.2898,54.8893
112.5000,0.0000,58.5702,0.2147,6.4326,55.1728
112.5500,0.0000,58.4369,0.1940,6.5732,55.4681
112.6000,0.0000,58.3049,0.1745,6.7116,55.7752
112.6500,0.0000,58.1743,0.1563,6.8475,56.0940
112.7000,0.0000,58.0449,0.1393,6.9807,56.4243
112.7500,0.0000,57.9170,0.1236,7.1112,56.7662
112.8000,0.0000,57.7904,0.1090,7.2387,57.1195
112.8500,0.0000,57.6653,0.0956,7.3632,57.4841
112.9000,0.0000,57.5417,0.0832,7.4845,57.8598
112.9500,0.0000,57.4196,0.0719,7.6025,58.2465
113.0000,0.0000,57.2989,0.0617,7.7170,58.6440
113.0500,0.0000,57.1799,0.0524,7.8279,59.0522
113.1000,0.0000,57.0624,0.0441,7.9352,59.4708
113.1500,0.0000,56.9466,0.0367,8.0388,59.8996
113.2000,0.0000,56.8324,0.0301,8.1385,60.3384
113.2500,0.0000,56.7198,0.0244,8.2342,60.7870
113.3000,0.0000,56.6089,0.0194,8.3260,61.2451
113.3500,0.0000,56.4998,0.0151,8.4138,61.7125
113.4000,0.0000,56.3923,0.0115,8.4974,62.1889
113.4500,0.0000,56.2866,0.0085,8.5769,62.6741
113.5000,0.0000,56.1827,0.0061,8.6522,63.1677
113.5500,0.0000,56.0805,0.0042,8.7234,63.6695
113.6000,0.0000,55.9802,0.0027,8.7903,64.1791
113.6500,0.0000,55.8817,0.0016,8.8531,64.6962
113.7000,0.0000,55.7850,0.0009,8.9117,65.2206
113.7500,0.0000,55.6902,0.0004,8.9661,65.7519
113.8000,0.0000,55.5973,0.0001,9.0164,66.2897
113.8500,0.0000,55.5062,0.0000,9.0627,66.8337
113.9000,0.0000,55.4170,0.0000,9.1051,67.3836
113.9500,0.0000,55.3298,0.0000,9.1435,67.9390
114.0000,0.0000,55.2445,0.0000,9.1781,68.4996
114.0500,0.0000,55.1611,0.0000,9.2091,69.0649
114.1000,0.0000,55.0796,0.0000,9.2365,69.6346
114.1500,0.0000,55.0001,0.0000,9.2604,70.2084
114.2000,0.0000,54.9225,0.0000,9.2812,70.7858
114.2500,0.0000,54.8469,0.0000,9.2988,71.3665
114.3000,0.0000,54.7733,0.0000,9.3135,71.9501
114.3500,0.0000,54.7016,0.0000,9.3256,72.5361
114.4000,0.0000,54.6319,0.0000,9.3351,73.1243
114.4500,0.0000,54.5642,0.0000,9.3425,73.7142
114.5000,0.0000,54.4984,0.0000,9.3479,74.3053
114.5500,0.0000,54.4346,0.0000,9.3516,74.8974
114.6000,0.0000,54.3728,0.0000,9.3539,75.4900
114.6500,0.0000,54.3129,0.0000,9.3551,76.0827
114.7000,0.0000,54.2549,0.0000,9.3556,76.6751
114.7500,0.0000,54.1990,0.0000,9.3556,77.2668
114.8000,0.0000,54.1449,0.0000,9.3556,77.8574
114.8500,0.0000,54.0928,0.0000,9.3552,78.4465
114.9000,0.0000,54.0426,0.0000,9.3540,79.0338
114.9500,0.0000,53.9943,0.0000,9.3518,79.6188
115.0000,0.0000,53.9479,0.0000,9.3482,80.2011
115.0500,0.0000,53.9033,0.0000,9.3428,80.7803
115.1000,0.0000,53.8606,0.0000,9.3355,81.3562
115.1500,0.0000,53.8198,0.0000,9.3259,81.9281
115.2000,0.0000,53.7808,0.0000,9.3138,82.4959
115.2500,0.0000,53.7436,0.0000,9.2990,83.0591
115.3000,0.0000,53.7081,0.0000,9.2811,83.6174
115.3500,0.0000,53.6745,0.0000,9.2602,84.1703
115.4000,0.0000,53.6425,0.0000,9.2359,84.7176
115.4500,0.0000,53.6123,0.0000,9.2081,85.2589
115.5000,0.0000,53.5837,0.0000,9.1766,85.7938
115.5500,0.0000,53.5568,0.0000,9.1414,86.3220
115.6000,0.0000,53.5315,0.0000,9.1023,86.8431
115.6500,0.0000,53.5077,0.0000,9.0592,87.3569
115.7000,0.0000,53.4855,0.0000,9.0121,87.8630
115.7500,0.0000,53.4648,0.0000,8.9608,88.3611
115.8000,0.0000,53.4456,0.0000,8.9053,88.8509
115.8500,0.0000,53.4278,0.0000,8.8455,89.3321
115.9000,0.0000,53.4115,0.0000,8.7815,89.8044
115.9500,0.0000,53.3964,0.0000,8.7132,90.2677
116.0000,0.0000,53.3827,0.0000,8.6406,90.7215
116.0500,0.0000,53.3702,0.0000,8.5638,91.1657
116.1000,0.0000,53.3589,0.0000,8.4827,91.6000
116.1500,0.0000,53.3487,0.0000,8.3973,92.0242
116.2000,0.0000,53.3397,0.0000,8.3078,92.4381
