time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
393.5500,0.0000,92.8995,50.9095,26.9104,51.3901
393.6000,0.0000,87.9686,54.9845,35.4703,57.6186
393.6500,0.0000,81.0314,60.7176,47.5132,66.3814
393.7000,0.0000,76.1005,64.7926,56.0731,72.6099
393.7500,0.0000,75.0000,65.7021,57.9835,74.0000
393.8000,0.0000,75.0000,65.7021,57.9835,74.0000
393.8500,0.0000,75.0000,65.7021,57.9835,74.0000
393.9000,0.0000,75.0000,65.7021,57.9835,74.0000
393.9500,0.0000,75.0000,65.7021,57.9835,74.0000
394.0000,0.0000,75.0000,65.7021,57.9835,74.0000
394.0500,0.0000,72.7990,64.9912,55.9829,73.1719
394.1000,0.0000,62.9373,61.8058,47.0188,69.4613
394.1500,0.0000,49.0627,57.3242,34.4073,64.2409
394.2000,0.0000,39.2010,54.1388,25.4433,60.5303
394.2500,0.0000,37.0000,53.4279,23.4427,59.7022
394.3000,0.0000,37.0000,53.4279,23.4427,59.7022
394.3500,0.0000,37.0000,53.4279,23.4427,59.7022
394.4000,0.0000,37.0000,53.4279,23.4427,59.7022
394.4500,0.0000,37.0000,53.4279,23.4427,59.7022
394.5000,0.0000,37.0000,53.4279,23.4427,59.7022
394.5500,0.0000,40.6490,53.1550,23.2807,61.1429
394.6000,0.0000,56.9987,51.9321,22.5550,67.5981
394.6500,0.0000,80.0013,50.2117,21.5340,76.6800
394.7000,0.0000,96.3510,48.9888,20.8084,83.1352
394.7500,0.0000,100.0000,48.7159,20.6464,84.5759
394.8000,0.0000,100.0000,48.7159,20.6464,84.5759
394.8500,0.0000,100.0000,48.7159,20.6464,84.5759
394.9000,0.0000,100.0000,48.7159,20.6464,84.5759
394.9500,0.0000,100.0000,48.7159,20.6464,84.5759
395.0000,0.0000,100.0000,48.7159,20.6464,84.5759
395.0500,0.0001,99.9999,48.7158,20.6464,84.5758
395.1000,0.0006,99.9994,48.7156,20.6463,84.5754
395.1500,0.0019,99.9981,48.7149,20.6460,84.5743
395.2000,0.0045,99.9955,48.7137,20.6455,84.5721
395.2500,0.0088,99.9912,48.7116,20.6446,84.5685
395.3000,0.0150,99.9850,48.7085,20.6433,84.5632
395.3500,0.0237,99.9763,48.7043,20.6415,84.5558
395.4000,0.0352,99.9648,48.6987,20.6391,84.5461
395.4500,0.0498,99.9502,48.6916,20.6361,84.5338
395.5000,0.0679,99.9321,48.6828,20.6324,84.5185
395.5500,0.0898,99.9102,48.6721,20.6279,84.5000
395.6000,0.1158,99.8842,48.6594,20.6225,84.4779
395.6500,0.1463,99.8537,48.6446,20.6162,84.4522
395.7000,0.1815,99.8185,48.6274,20.6089,84.4224
395.7500,0.2218,99.7782,48.6078,20.6006,84.3883
395.8000,0.2675,99.7325,48.5856,20.5912,84.3497
395.8500,0.3187,99.6813,48.5606,20.5806,84.3064
395.9000,0.3758,99.6242,48.5328,20.5688,84.2580
395.9500,0.4391,99.5609,48.5019,20.5557,84.2045
396.0000,0.5088,99.4912,48.4680,20.5414,84.1456
396.0500,0.5851,99.4149,48.4308,20.5256,84.0811
396.1000,0.6682,99.3318,48.3903,20.5084,84.0107
396.1500,0.7585,99.2415,48.3464,20.4898,83.9344
396.2000,0.8560,99.1440,48.2988,20.4697,83.8519
396.2500,0.9610,99.0390,48.2477,20.4480,83.7631
396.3000,1.0738,98.9262,48.1928,20.4247,83.6678
396.3500,1.1944,98.8056,48.1340,20.3998,83.5657
396.4000,1.3230,98.6770,48.0713,20.3732,83.4569
396.4500,1.4599,98.5401,48.0046,20.3450,83.3411
396.5000,1.6052,98.3948,47.9339,20.3150,83.2183
396.5500,1.7591,98.2409,47.8589,20.2832,83.0882
396.6000,1.9216,98.0784,47.7797,20.2497,82.9507
396.6500,2.0929,97.9071,47.6963,20.2143,82.8058
396.7000,2.2732,97.7268,47.6084,20.1771,82.6533
396.7500,2.4626,97.5374,47.5162,20.1380,82.4931
396.8000,2.6612,97.3388,47.4194,20.0970,82.3252
396.8500,2.8691,97.1309,47.3182,20.0540,82.1494
396.9000,3.0863,96.9137,47.2123,20.0092,81.9656
396.9500,3.3131,96.6869,47.1019,19.9624,81.7738
397.0000,3.5494,96.4506,46.9867,19.9136,81.5740
397.0500,3.7953,96.2047,46.8669,19.8628,81.3660
397.1000,4.0510,95.9490,46.7424,19.8100,81.1497
397.1500,4.3165,95.6835,46.6131,19.7552,80.9252
397.2000,4.5917,95.4083,46.4789,19.6984,80.6924
397.2500,4.8769,95.1231,46.3400,19.6395,80.4512
397.3000,5.1720,94.8280,46.1963,19.5786,80.2017
397.3500,5.4770,94.5230,46.0477,19.5156,79.9437
397.4000,5.7920,94.2080,45.8942,19.4506,79.6773
397.4500,6.1170,93.8830,45.7359,19.3835,79.4024
397.5000,6.4520,93.5480,45.5727,19.3143,79.1190
397.5500,6.7971,93.2029,45.4046,19.2431,78.8272
397.6000,7.1521,92.8479,45.2316,19.1697,78.5269
397.6500,7.5172,92.4828,45.0538,19.0944,78.2182
397.7000,7.8923,92.1077,44.8711,19.0169,77.9009
397.7500,8.2774,91.7226,44.6835,18.9374,77.5753
397.8000,8.6724,91.3276,44.4910,18.8559,77.2411
397.8500,9.0774,90.9226,44.2937,18.7722,76.8986
397.9000,9.4923,90.5077,44.0916,18.6866,76.5477
397.9500,9.9170,90.0830,43.8847,18.5989,76.1885
398.0000,10.3516,89.6484,43.6730,18.5092,75.8210
398.0500,10.7959,89.2041,43.4565,18.4174,75.4452
398.1000,11.2499,88.7501,43.2354,18.3237,75.0612
398.1500,11.7136,88.2864,43.0095,18.2280,74.6690
398.2000,12.1869,87.8131,42.7789,18.1303,74.2687
398.2500,12.6696,87.3304,42.5437,18.0306,73.8604
398.3000,13.1618,86.8382,42.3040,17.9290,73.4442
398.3500,13.6634,86.3366,42.0596,17.8254,73.0200
398.4000,14.1742,85.8258,41.8108,17.7199,72.5880
398.4500,14.6941,85.3059,41.5575,17.6126,72.1482
398.5000,15.2231,84.7769,41.2998,17.5034,71.7008
398.5500,15.7611,84.2389,41.0377,17.3923,71.2458
398.6000,16.3080,83.6920,40.7713,17.2794,70.7833
398.6500,16.8636,83.1364,40.5006,17.1647,70.3134
398.7000,17.4278,82.5722,40.2257,17.0482,69.8361
398.7500,18.0006,81.9994,39.9467,16.9299,69.3517
398.8000,18.5818,81.4182,39.6636,16.8099,68.8602
398.8500,19.1712,80.8288,39.3765,16.6882,68.3617
398.9000,19.7687,80.2313,39.0854,16.5649,67.8563
398.9500,20.3743,79.6257,38.7904,16.4399,67.3442
399.0000,20.9877,79.0123,38.4915,16.3132,66.8254
399.0500,21.6088,78.3912,38.1890,16.1850,66.3001
399.1000,22.2375,77.7625,37.8827,16.0552,65.7684
399.1500,22.8736,77.1264,37.5728,15.9238,65.2304
399.2000,23.5169,76.4831,37.2594,15.7910,64.6862
399.2500,24.1674,75.8326,36.9425,15.6567,64.1361
399.3000,24.8248,75.1752,36.6222,15.5210,63.5801
399.3500,25.4891,74.5109,36.2986,15.3838,63.0183
399.4000,26.1599,73.8401,35.9718,15.2453,62.4509
399.4500,26.8372,73.1628,35.6419,15.1055,61.8781
399.5000,27.5208,72.4792,35.3089,14.9644,61.3000
399.5500,28.2104,71.7896,34.9729,14.8220,60.7167
399.6000,28.9060,71.0940,34.6340,14.6783,60.1284
399.6500,29.6074,70.3926,34.2924,14.5335,59.5352
399.7000,30.3143,69.6857,33.9480,14.3876,58.9373
399.7500,31.0265,68.9735,33.6010,14.2405,58.3349
399.8000,31.7440,68.2560,33.2515,14.0924,57.7281
399.8500,32.4665,67.5335,32.8995,13.9432,57.1171
399.9000,33.1937,66.8063,32.5452,13.7931,56.5020
399.9500,33.9256,66.0744,32.1887,13.6420,55.8830
400.0000,34.6619,65.3381,31.8300,13.4900,55.2603
400.0500,35.4025,64.5975,31.4692,13.3371,54.6339
400.1000,36.1470,63.8530,31.1065,13.1833,54.0042
400.1500,36.8954,63.1046,30.7420,13.0288,53.3713
400.2000,37.6474,62.3526,30.3756,12.8736,52.7353
400.2500,38.4027,61.5973,30.0076,12.7176,52.0964
400.3000,39.1613,60.8387,29.6381,12.5610,51.4548
400.3500,39.9229,60.0771,29.2671,12.4038,50.8107
400.4000,40.6873,59.3127,28.8947,12.2459,50.1642
400.4500,41.4543,58.5457,28.5211,12.0876,49.5156
400.5000,42.2236,57.7764,28.1463,11.9287,48.8649
400.5500,42.9951,57.0049,27.7704,11.7695,48.2124
400.6000,43.7685,56.2315,27.3937,11.6098,47.5583
400.6500,44.5436,55.4564,27.0160,11.4497,46.9027
400.7000,45.3203,54.6797,26.6377,11.2894,46.2458
400.7500,46.0983,53.9017,26.2587,11.1288,45.5879
400.8000,46.8773,53.1227,25.8792,10.9679,44.9290
400.8500,47.6572,52.3428,25.4992,10.8069,44.2694
400.9000,48.4378,51.5622,25.1190,10.6457,43.6092
400.9500,49.2188,50.7812,24.7385,10.4845,42.9487
401.0000,50.0000,50.0000,24.3579,10.3232,42.2879
401.0500,50.7812,49.2188,23.9774,10.1619,41.6272
401.1000,51.5622,48.4378,23.5969,10.0007,40.9667
401.1500,52.3428,47.6572,23.2166,9.8395,40.3065
401.2000,53.1227,46.8773,22.8367,9.6785,39.6469
401.2500,53.9017,46.0983,22.4572,9.5176,38.9880
401.3000,54.6797,45.3203,22.0782,9.3570,38.3301
401.3500,55.4564,44.5436,21.6998,9.1967,37.6732
401.4000,56.2315,43.7685,21.3222,9.0366,37.0176
401.4500,57.0049,42.9951,20.9454,8.8769,36.3635
401.5000,57.7764,42.2236,20.5696,8.7177,35.7110
401.5500,58.5457,41.4543,20.1948,8.5588,35.0603
401.6000,59.3127,40.6873,19.8212,8.4005,34.4117
401.6500,60.0771,39.9229,19.4488,8.2426,33.7652
401.7000,60.8387,39.1613,19.0778,8.0854,33.1211
401.7500,61.5973,38.4027,18.7082,7.9288,32.4795
401.8000,62.3526,37.6474,18.3402,7.7728,31.8406
401.8500,63.1046,36.8954,17.9739,7.6176,31.2046
401.9000,63.8530,36.1470,17.6093,7.4631,30.5717
401.9500,64.5975,35.4025,17.2466,7.3093,29.9420
402.0000,65.3381,34.6619,16.8859,7.1564,29.3156
402.0500,66.0744,33.9256,16.5272,7.0044,28.6929
402.1000,66.8063,33.1937,16.1706,6.8533,28.0739
402.1500,67.5335,32.4665,15.8163,6.7032,27.4588
402.2000,68.2560,31.7440,15.4644,6.5540,26.8478
402.2500,68.9735,31.0265,15.1148,6.4059,26.2410
402.3000,69.6857,30.3143,14.7678,6.2588,25.6386
402.3500,70.3926,29.6074,14.4235,6.1129,25.0407
402.4000,71.0940,28.9060,14.0818,5.9681,24.4475
402.4500,71.7896,28.2104,13.7429,5.8244,23.8592
402.5000,72.4792,27.5208,13.4070,5.6820,23.2759
402.5500,73.1628,26.8372,13.0740,5.5409,22.6978
402.6000,73.8401,26.1599,12.7440,5.4011,22.1250
402.6500,74.5109,25.4891,12.4172,5.2626,21.5576
402.7000,75.1752,24.8248,12.0936,5.1254,20.9958
402.7500,75.8326,24.1674,11.7734,4.9897,20.4398
402.8000,76.4831,23.5169,11.4565,4.8554,19.8897
402.8500,77.1264,22.8736,11.1431,4.7226,19.3455
402.9000,77.7625,22.2375,10.8332,4.5912,18.8075
402.9500,78.3912,21.6088,10.5269,4.4614,18.2758
403.0000,79.0123,20.9877,10.2243,4.3332,17.7505
403.0500,79.6257,20.3743,9.9255,4.2065,17.2317
403.1000,80.2313,19.7687,9.6305,4.0815,16.7196
403.1500,80.8288,19.1712,9.3394,3.9582,16.2142
403.2000,81.4182,18.5818,9.0523,3.8365,15.7157
403.2500,81.9994,18.0006,8.7691,3.7165,15.2242
403.3000,82.5722,17.4278,8.4901,3.5982,14.7398
403.3500,83.1364,16.8636,8.2152,3.4817,14.2625
403.4000,83.6920,16.3080,7.9446,3.3670,13.7926
403.4500,84.2389,15.7611,7.6782,3.2541,13.3301
403.5000,84.7769,15.2231,7.4161,3.1430,12.8751
403.5500,85.3059,14.6941,7.1584,3.0338,12.4277
403.6000,85.8258,14.1742,6.9051,2.9265,11.9879
403.6500,86.3366,13.6634,6.6562,2.8210,11.5559
403.7000,86.8382,13.1618,6.4119,2.7174,11.1317
403.7500,87.3304,12.6696,6.1721,2.6158,10.7155
403.8000,87.8131,12.1869,5.9369,2.5161,10.3071
403.8500,88.2864,11.7136,5.7064,2.4184,9.9069
403.9000,88.7501,11.2499,5.4805,2.3227,9.5147
403.9500,89.2041,10.7959,5.2593,2.2290,9.1307
404.0000,89.6484,10.3516,5.0429,2.1372,8.7549
404.0500,90.0830,9.9170,4.8312,2.0475,8.3874
404.1000,90.5077,9.4923,4.6242,1.9598,8.0282
404.1500,90.9226,9.0774,4.4221,1.8742,7.6773
404.2000,91.3276,8.6724,4.2248,1.7905,7.3348
404.2500,91.7226,8.2774,4.0324,1.7090,7.0006
404.3000,92.1077,7.8923,3.8448,1.6295,6.6750
404.3500,92.4828,7.5172,3.6621,1.5520,6.3577
404.4000,92.8479,7.1521,3.4842,1.4767,6.0490
404.4500,93.2029,6.7971,3.3112,1.4033,5.7487
404.5000,93.5480,6.4520,3.1432,1.3321,5.4569
404.5500,93.8830,6.1170,2.9800,1.2629,5.1735
404.6000,94.2080,5.7920,2.8216,1.1958,4.8986
404.6500,94.5230,5.4770,2.6682,1.1308,4.6322
404.7000,94.8280,5.1720,2.5196,1.0678,4.3742
404.7500,95.1231,4.8769,2.3758,1.0069,4.1247
404.8000,95.4083,4.5917,2.2369,0.9480,3.8835
404.8500,95.6835,4.3165,2.1028,0.8912,3.6507
404.9000,95.9490,4.0510,1.9735,0.8364,3.4262
404.9500,96.2047,3.7953,1.8489,0.7836,3.2099
405.0000,96.4506,3.5494,1.7291,0.7328,3.0019
405.0500,96.6869,3.3131,1.6140,0.6840,2.8021
405.1000,96.9137,3.0863,1.5035,0.6372,2.6103
405.1500,97.1309,2.8691,1.3977,0.5924,2.4265
405.2000,97.3388,2.6612,1.2964,0.5494,2.2507
405.2500,97.5374,2.4626,1.1997,0.5084,2.0828
405.3000,97.7268,2.2732,1.1074,0.4693,1.9226
405.3500,97.9071,2.0929,1.0196,0.4321,1.7701
405.4000,98.0784,1.9216,0.9361,0.3967,1.6252
405.4500,98.2409,1.7591,0.8569,0.3632,1.4877
405.5000,98.3948,1.6052,0.7820,0.3314,1.3576
405.5500,98.5401,1.4599,0.7112,0.3014,1.2348
405.6000,98.6770,1.3230,0.6445,0.2732,1.1190
405.6500,98.8056,1.1944,0.5818,0.2466,1.0101
405.7000,98.9262,1.0738,0.5231,0.2217,0.9081
405.7500,99.0390,0.9610,0.4682,0.1984,0.8128
405.8000,99.1440,0.8560,0.4170,0.1767,0.7240
405.8500,99.2415,0.7585,0.3695,0.1566,0.6415
405.9000,99.3318,0.6682,0.3255,0.1380,0.5652
405.9500,99.4149,0.5851,0.2850,0.1208,0.4948
406.0000,99.4912,0.5088,0.2479,0.1050,0.4303
406.0500,99.5609,0.4391,0.2139,0.0907,0.3714
406.1000,99.6242,0.3758,0.1831,0.0776,0.3179
406.1500,99.6813,0.3187,0.1553,0.0658,0.2695
406.2000,99.7325,0.2675,0.1303,0.0552,0.2262
406.2500,99.7782,0.2218,0.1081,0.0458,0.1876
406.3000,99.8185,0.1815,0.0884,0.0375,0.1535
406.3500,99.8537,0.1463,0.0713,0.0302,0.1237
406.4000,99.8842,0.1158,0.0564,0.0239,0.0979
406.4500,99.9102,0.0898,0.0437,0.0185,0.0759
406.5000,99.9321,0.0679,0.0331,0.0140,0.0574
406.5500,99.9502,0.0498,0.0243,0.0103,0.0421
406.6000,99.9648,0.0352,0.0172,0.0073,0.0298
406.6500,99.9763,0.0237,0.0116,0.0049,0.0201
406.7000,99.9850,0.0150,0.0073,0.0031,0.0127
406.7500,99.9912,0.0088,0.0043,0.0018,0.0074
406.8000,99.9955,0.0045,0.0022,0.0009,0.0038
406.8500,99.9981,0.0019,0.0009,0.0004,0.0016
406.9000,99.9994,0.0006,0.0003,0.0001,0.0005
406.9500,99.9999,0.0001,0.0000,0.0000,0.0001
407.0000,100.0000,0.0000,0.0000,0.0000,0.0000
407.0500,100.0000,0.0000,0.0000,0.0000,0.0000
407.1000,100.0000,0.0000,0.0000,0.0000,0.0000
407.1500,100.0000,0.0000,0.0000,0.0000,0.0000
407.2000,100.0000,0.0000,0.0000,0.0000,0.0000
407.2500,100.0000,0.0000,0.0000,0.0000,0.0000
407.3000,100.0000,0.0000,0.0000,0.0000,0.0000
407.3500,100.0000,0.0000,0.0000,0.0000,0.0000
407.4000,100.0000,0.0000,0.0000,0.0000,0.0000
407.4500,100.0000,0.0000,0.0000,0.0000,0.0000
407.5000,100.0000,0.0000,0.0000,0.0000,0.0000
407.5500,100.0000,0.0000,0.0000,0.0000,0.0000
407.6000,100.0000,0.0000,0.0000,0.0000,0.0000
407.6500,100.0000,0.0000,0.0000,0.0000,0.0000
407.7000,100.0000,0.0000,0.0000,0.0000,0.0000
407.7500,100.0000,0.0000,0.0000,0.0000,0.0000
407.8000,100.0000,0.0000,0.0000,0.0000,0.0000
407.8500,100.0000,0.0000,0.0000,0.0000,0.0000
407.9000,100.0000,0.0000,0.0000,0.0000,0.0000
407.9500,100.0000,0.0000,0.0000,0.0000,0.0000
408.0000,100.0000,0.0000,0.0000,0.0000,0.0000
408.0500,100.0000,0.0000,0.0000,0.0000,0.0000
408.1000,100.0000,0.0000,0.0000,0.0000,0.0000
408.1500,100.0000,0.0000,0.0000,0.0000,0.0000
408.2000,100.0000,0.0000,0.0000,0.0000,0.0000
408.2500,100.0000,0.0000,0.0000,0.0000,0.0000
408.3000,100.0000,0.0000,0.0000,0.0000,0.0000
408.3500,100.0000,0.0000,0.0000,0.0000,0.0000
408.4000,100.0000,0.0000,0.0000,0.0000,0.0000
408.4500,100.0000,0.0000,0.0000,0.0000,0.0000
408.5000,100.0000,0.0000,0.0000,0.0000,0.0000
408.5500,100.0000,0.0000,0.0000,0.0000,0.0000
408.6000,100.0000,0.0000,0.0000,0.0000,0.0000
408.6500,100.0000,0.0000,0.0000,0.0000,0.0000
408.7000,100.0000,0.0000,0.0000,0.0000,0.0000
408.7500,100.0000,0.0000,0.0000,0.0000,0.0000
408.8000,100.0000,0.0000,0.0000,0.0000,0.0000
408.8500,100.0000,0.0000,0.0000,0.0000,0.0000
408.9000,100.0000,0.0000,0.0000,0.0000,0.0000
408.9500,100.0000,0.0000,0.0000,0.0000,0.0000
409.0000,100.0000,0.0000,0.0000,0.0000,0.0000
409.0500,100.0000,0.0000,0.0000,0.0000,0.0000
409.1000,100.0000,0.0000,0.0000,0.0000,0.0000
409.1500,100.0000,0.0000,0.0000,0.0000,0.0000
409.2000,100.0000,0.0000,0.0000,0.0000,0.0000
409.2500,100.0000,0.0000,0.0000,0.0000,0.0000
409.3000,100.0000,0.0000,0.0000,0.0000,0.0000
409.3500,100.0000,0.0000,0.0000,0.0000,0.0000
409.4000,100.0000,0.0000,0.0000,0.0000,0.0000
409.4500,100.0000,0.0000,0.0000,0.0000,0.0000
409.5000,100.0000,0.0000,0.0000,0.0000,0.0000
409.5500,100.0000,0.0000,0.0000,0.0000,0.0000
409.6000,100.0000,0.0000,0.0000,0.0000,0.0000
409.6500,100.0000,0.0000,0.0000,0.0000,0.0000
409.7000,100.0000,0.0000,0.0000,0.0000,0.0000
409.7500,100.0000,0.0000,0.0000,0.0000,0.0000
409.8000,100.0000,0.0000,0.0000,0.0000,0.0000
409.8500,100.0000,0.0000,0.0000,0.0000,0.0000
409.9000,100.0000,0.0000,0.0000,0.0000,0.0000
409.9500,100.0000,0.0000,0.0000,0.0000,0.0000
410.0000,100.0000,0.0000,0.0000,0.0000,0.0000
410.0500,100.0000,0.0000,0.0000,0.0000,0.0000
410.1000,100.0000,0.0000,0.0000,0.0000,0.0000
410.1500,100.0000,0.0000,0.0000,0.0000,0.0000
410.2000,100.0000,0.0000,0.0000,0.0000,0.0000
410.2500,100.0000,0.0000,0.0000,0.0000,0.0000
410.3000,100.0000,0.0000,0.0000,0.0000,0.0000
410.3500,100.0000,0.0000,0.0000,0.0000,0.0000
410.4000,100.0000,0.0000,0.0000,0.0000,0.0000
410.4500,100.0000,0.0000,0.0000,0.0000,0.0000
410.5000,100.0000,0.0000,0.0000,0.0000,0.0000
410.5500,100.0000,0.0000,0.0000,0.0000,0.0000
410.6000,100.0000,0.0000,0.0000,0.0000,0.0000
410.6500,100.0000,0.0000,0.0000,0.0000,0.0000
410.7000,100.0000,0.0000,0.0000,0.0000,0.0000
410.7500,100.0000,0.0000,0.0000,0.0000,0.0000
410.8000,100.0000,0.0000,0.0000,0.0000,0.0000
410.8500,100.0000,0.0000,0.0000,0.0000,0.0000
410.9000,100.0000,0.0000,0.0000,0.0000,0.0000
410.9500,100.0000,0.0000,0.0000,0.0000,0.0000
411.0000,100.0000,0.0000,0.0000,0.0000,0.0000
411.0500,100.0000,0.0000,0.0000,0.0000,0.0000
411.1000,100.0000,0.0000,0.0000,0.0000,0.0000
411.1500,100.0000,0.0000,0.0000,0.0000,0.0000
411.2000,100.0000,0.0000,0.0000,0.0000,0.0000
411.2500,100.0000,0.0000,0.0000,0.0000,0.0000
411.3000,100.0000,0.0000,0.0000,0.0000,0.0000
411.3500,100.0000,0.0000,0.0000,0.0000,0.0000
411.4000,100.0000,0.0000,0.0000,0.0000,0.0000
411.4500,100.0000,0.0000,0.0000,0.0000,0.0000
411.5000,100.0000,0.0000,0.0000,0.0000,0.0000
411.5500,100.0000,0.0000,0.0000,0.0000,0.0000
411.6000,100.0000,0.0000,0.0000,0.0000,0.0000
411.6500,100.0000,0.0000,0.0000,0.0000,0.0000
411.7000,100.0000,0.0000,0.0000,0.0000,0.0000
411.7500,100.0000,0.0000,0.0000,0.0000,0.0000
411.8000,100.0000,0.0000,0.0000,0.0000,0.0000
411.8500,100.0000,0.0000,0.0000,0.0000,0.0000
411.9000,100.0000,0.0000,0.0000,0.0000,0.0000
411.9500,100.0000,0.0000,0.0000,0.0000,0.0000
412.0000,100.0000,0.0000,0.0000,0.0000,0.0000
412.0500,99.9999,1.0860,0.0000,1.4480,0.0000
412.1000,99.9994,5.9520,0.0000,7.9360,0.0000
412.1500,99.9981,12.7980,0.0000,17.0640,0.0000
412.2000,99.9955,17.6640,0.0000,23.5520,0.0000
412.2500,99.9912,18.7500,0.0000,25.0000,0.0000
412.3000,99.9850,18.7500,0.0000,25.0000,0.0000
412.3500,99.9763,18.7500,0.0000,25.0000,0.0000
412.4000,99.9648,18.7500,0.0000,25.0000,0.0000
412.4500,99.9502,18.7500,0.0000,25.0000,0.0000
412.5000,99.9321,18.7500,0.0000,25.0000,0.0000
412.5500,99.9102,18.7500,0.0000,27.8960,0.0000
412.6000,99.8842,18.7500,0.0000,40.8720,0.0000
412.6500,99.8537,18.7500,0.0000,59.1280,0.0000
412.7000,99.8185,18.7500,0.0000,72.1040,0.0000
412.7500,99.7782,18.7500,0.0000,75.0000,0.0000
412.8000,99.7325,18.7500,0.0000,75.0000,0.0000
412.8500,99.6813,18.7500,0.0000,75.0000,0.0000
412.9000,99.6242,18.7500,0.0000,75.0000,0.0000
412.9500,99.5609,18.7500,0.0000,75.0000,0.0000
413.0000,99.4912,18.7500,0.0000,75.0000,0.0000
413.0500,99.4149,18.7500,1.4480,70.6560,0.0000
413.1000,99.3318,18.7500,7.9360,51.1920,0.0000
413.1500,99.2415,18.7500,17.0640,23.8080,0.0000
413.2000,99.1440,18.7500,23.5520,4.3440,0.0000
413.2500,99.0390,18.7500,25.0000,0.0000,0.0000
413.3000,98.9262,18.7500,25.0000,0.0000,0.0000
413.3500,98.8056,18.7500,25.0000,0.0000,0.0000
413.4000,98.6770,18.7500,25.0000,0.0000,0.0000
413.4500,98.5401,18.7500,25.0000,0.0000,0.0000
413.5000,98.3948,18.7500,25.0000,0.0000,0.0000
413.5500,98.2409,17.6640,25.0000,2.8960,0.0000
413.6000,98.0784,12.7980,25.0000,15.8720,0.0000
413.6500,97.9071,5.9520,25.0000,34.1280,0.0000
413.7000,97.7268,1.0860,25.0000,47.1040,0.0000
413.7500,97.5374,0.0000,25.0000,50.0000,0.0000
413.8000,97.3388,0.0000,25.0000,50.0000,0.0000
413.8500,97.1309,0.0000,25.0000,50.0000,0.0000
413.9000,96.9137,0.0000,25.0000,50.0000,0.0000
413.9500,96.6869,0.0000,25.0000,50.0000,0.0000
414.0000,96.4506,0.0000,25.0000,50.0000,0.0000
414.0500,96.2047,0.0000,23.5520,47.1040,2.8960
414.1000,95.9490,0.0000,17.0640,34.1280,15.8720
414.1500,95.6835,0.0000,7.9360,15.8720,34.1280
414.2000,95.4083,0.0000,1.4480,2.8960,47.1040
414.2500,95.1231,0.0000,0.0000,0.0000,50.0000
414.3000,94.8280,0.0000,0.0000,0.0000,50.0000
414.3500,94.5230,0.0000,0.0000,0.0000,50.0000
414.4000,94.2080,0.0000,0.0000,0.0000,50.0000
414.4500,93.8830,0.0000,0.0000,0.0000,50.0000
414.5000,93.5480,0.0000,0.0000,0.0000,50.0000
414.5500,93.2029,4.3440,4.3440,1.4480,47.1040
414.6000,92.8479,23.8080,23.8080,7.9360,34.1280
414.6500,92.4828,51.1920,51.1920,17.0640,15.8720
414.7000,92.1077,70.6560,70.6560,23.5520,2.8960
414.7500,91.7226,75.0000,75.0000,25.0000,0.0000
414.8000,91.3276,75.0000,75.0000,25.0000,0.0000
414.8500,90.9226,75.0000,75.0000,25.0000,0.0000
414.9000,90.5077,75.0000,75.0000,25.0000,0.0000
414.9500,90.0830,75.0000,75.0000,25.0000,0.0000
415.0000,89.6484,75.0000,75.0000,25.0000,0.0000
415.0500,89.2041,73.5520,76.4480,29.3440,2.8960
415.1000,88.7501,67.0640,82.9360,48.8080,15.8720
415.1500,88.2864,57.9360,92.0640,76.1920,34.1280
415.2000,87.8131,51.4480,98.5520,95.6560,47.1040
415.2500,87.3304,50.0000,100.0000,100.0000,50.0000
415.3000,86.8382,50.0000,100.0000,100.0000,50.0000
415.3500,86.3366,50.0000,100.0000,100.0000,50.0000
415.4000,85.8258,50.0000,100.0000,100.0000,50.0000
415.4500,85.3059,50.0000,100.0000,100.0000,50.0000
415.5000,84.7769,50.0000,100.0000,100.0000,50.0000
415.5500,84.2389,52.8960,97.1040,95.6560,52.8960
415.6000,83.6920,65.8720,84.1280,76.1920,65.8720
415.6500,83.1364,84.1280,65.8720,48.8080,84.1280
415.7000,82.5722,97.1040,52.8960,29.3440,97.1040
415.7500,81.9994,100.0000,50.0000,25.0000,100.0000
415.8000,81.4182,100.0000,50.0000,25.0000,100.0000
415.8500,80.8288,100.0000,50.0000,25.0000,100.0000
415.9000,80.2313,100.0000,50.0000,25.0000,100.0000
415.9500,79.6257,100.0000,50.0000,25.0000,100.0000
416.0000,79.0123,100.0000,50.0000,25.0000,100.0000
416.0500,78.3912,100.0000,52.8960,23.5520,100.0000
416.1000,77.7625,100.0000,65.8720,17.0640,100.0000
416.1500,77.1264,100.0000,84.1280,7.9360,100.0000
416.2000,76.4831,100.0000,97.1040,1.4480,100.0000
416.2500,75.8326,100.0000,100.0000,0.0000,100.0000
416.3000,75.1752,100.0000,100.0000,0.0000,100.0000
416.3500,74.5109,100.0000,100.0000,0.0000,100.0000
416.4000,73.8401,100.0000,100.0000,0.0000,100.0000
416.4500,73.1628,100.0000,100.0000,0.0000,100.0000
416.5000,72.4792,100.0000,100.0000,0.0000,100.0000
416.5500,71.7896,97.1040,95.6560,4.3440,98.5520
416.6000,71.0940,84.1280,76.1920,23.8080,92.0640
416.6500,70.3926,65.8720,48.8080,51.1920,82.9360
416.7000,69.6857,52.8960,29.3440,70.6560,76.4480
416.7500,68.9735,50.0000,25.0000,75.0000,75.0000
