time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
441.0500,0.0000,20.0980,83.5914,52.6093,93.8561
441.1000,0.0000,20.3230,83.4614,53.1197,93.8396
441.1500,0.0000,20.5471,83.3142,53.6304,93.8246
441.2000,0.0000,20.7707,83.1502,54.1402,93.8108
441.2500,0.0000,20.9940,82.9701,54.6483,93.7981
441.3000,0.0000,21.2175,82.7745,55.1536,93.7860
441.3500,0.0000,21.4417,82.5642,55.6551,93.7743
441.4000,0.0000,21.6669,82.3401,56.1516,93.7624
441.4500,0.0000,21.8939,82.1029,56.6421,93.7500
441.5000,0.0000,22.1233,81.8537,57.1255,93.7364
441.5500,0.0000,22.3557,81.5933,57.6007,93.7213
441.6000,0.0000,22.5911,81.3222,58.0675,93.7047
441.6500,0.0000,22.8294,81.0405,58.5256,93.6869
441.7000,0.0000,23.0707,80.7484,58.9747,93.6681
441.7500,0.0000,23.3149,80.4463,59.4147,93.6484
441.8000,0.0000,23.5620,80.1345,59.8455,93.6281
441.8500,0.0000,23.8120,79.8131,60.2668,93.6073
441.9000,0.0000,24.0651,79.4827,60.6786,93.5863
441.9500,0.0000,24.3213,79.1434,61.0808,93.5651
442.0000,0.0000,24.5806,78.7956,61.4734,93.5438
442.0500,0.0000,24.8433,78.4396,61.8560,93.5226
442.1000,0.0000,25.1097,78.0750,62.2278,93.5017
442.1500,0.0000,25.3801,77.7015,62.5875,93.4812
442.2000,0.0000,25.6547,77.3189,62.9343,93.4613
442.2500,0.0000,25.9340,76.9272,63.2674,93.4422
442.3000,0.0000,26.2183,76.5263,63.5862,93.4239
442.3500,0.0000,26.5081,76.1164,63.8902,93.4064
442.4000,0.0000,26.8037,75.6975,64.1789,93.3898
442.4500,0.0000,27.1055,75.2701,64.4523,93.3740
442.5000,0.0000,27.4141,74.8344,64.7100,93.3590
442.5500,0.0000,27.7298,74.3909,64.9521,93.3446
442.6000,0.0000,28.0531,73.9401,65.1787,93.3307
442.6500,0.0000,28.3845,73.4823,65.3899,93.3171
442.7000,0.0000,28.7244,73.0184,65.5861,93.3035
442.7500,0.0000,29.0735,72.5488,65.7675,93.2897
442.8000,0.0000,29.4321,72.0741,65.9345,93.2752
442.8500,0.0000,29.8008,71.5952,66.0878,93.2598
442.9000,0.0000,30.1801,71.1127,66.2279,93.2428
442.9500,0.0000,30.5706,70.6273,66.3553,93.2239
443.0000,0.0000,30.9728,70.1394,66.4709,93.2025
443.0500,0.0000,31.3871,69.6489,66.5753,93.1780
443.1000,0.0000,31.8135,69.1561,66.6692,93.1506
443.1500,0.0000,32.2520,68.6614,66.7529,93.1205
443.2000,0.0000,32.7024,68.1654,66.8273,93.0878
443.2500,0.0000,33.1645,67.6685,66.8927,93.0527
443.3000,0.0000,33.6380,67.1713,66.9499,93.0154
443.3500,0.0000,34.1227,66.6742,66.9995,92.9761
443.4000,0.0000,34.6183,66.1779,67.0421,92.9348
443.4500,0.0000,35.1243,65.6829,67.0784,92.8918
443.5000,0.0000,35.6403,65.1895,67.1090,92.8471
443.5500,0.0000,36.1657,64.6984,67.1347,92.8009
443.6000,0.0000,36.6999,64.2101,67.1566,92.7532
443.6500,0.0000,37.2423,63.7250,67.1759,92.7041
443.7000,0.0000,37.7922,63.2435,67.1937,92.6537
443.7500,0.0000,38.3486,62.7662,67.2111,92.6021
443.8000,0.0000,38.9107,62.2933,67.2291,92.5492
443.8500,0.0000,39.4774,61.8252,67.2488,92.4951
443.9000,0.0000,40.0477,61.3623,67.2710,92.4398
443.9500,0.0000,40.6203,60.9048,67.2968,92.3831
444.0000,0.0000,41.1939,60.4530,67.3269,92.3252
444.0500,0.0000,41.7673,60.0071,67.3622,92.2658
444.1000,0.0000,42.3400,59.5672,67.4034,92.2050
444.1500,0.0000,42.9117,59.1334,67.4512,92.1426
444.2000,0.0000,43.4821,58.7058,67.5063,92.0784
444.2500,0.0000,44.0510,58.2843,67.5693,92.0123
444.3000,0.0000,44.6181,57.8689,67.6408,91.9441
444.3500,0.0000,45.1834,57.4595,67.7211,91.8736
444.4000,0.0000,45.7466,57.0558,67.8109,91.8005
444.4500,0.0000,46.3077,56.6576,67.9104,91.7246
444.5000,0.0000,46.8666,56.2646,68.0201,91.6455
444.5500,0.0000,47.4231,55.8765,68.1402,91.5629
444.6000,0.0000,47.9768,55.4933,68.2710,91.4772
444.6500,0.0000,48.5270,55.1151,68.4127,91.3883
444.7000,0.0000,49.0733,54.7420,68.5654,91.2967
444.7500,0.0000,49.6150,54.3740,68.7293,91.2024
444.8000,0.0000,50.1517,54.0111,68.9044,91.1058
444.8500,0.0000,50.6828,53.6532,69.0907,91.0070
444.9000,0.0000,51.2077,53.3003,69.2883,90.9064
444.9500,0.0000,51.7261,52.9522,69.4970,90.8040
445.0000,0.0000,52.2373,52.6088,69.7168,90.7002
445.0500,0.0000,52.7409,52.2701,69.9476,90.5952
445.1000,0.0000,53.2365,51.9365,70.1889,90.4891
445.1500,0.0000,53.7237,51.6085,70.4403,90.3823
445.2000,0.0000,54.2020,51.2865,70.7013,90.2750
445.2500,0.0000,54.6711,50.9710,70.9716,90.1674
445.3000,0.0000,55.1306,50.6622,71.2505,90.0596
445.3500,0.0000,55.5802,50.3604,71.5376,89.9520
445.4000,0.0000,56.0196,50.0656,71.8326,89.8447
445.4500,0.0000,56.4484,49.7779,72.1348,89.7380
445.5000,0.0000,56.8665,49.4974,72.4440,89.6320
445.5500,0.0000,57.2737,49.2239,72.7595,89.5270
445.6000,0.0000,57.6697,48.9573,73.0810,89.4232
445.6500,0.0000,58.0544,48.6975,73.4081,89.3208
445.7000,0.0000,58.4277,48.4441,73.7403,89.2199
445.7500,0.0000,58.7895,48.1970,74.0774,89.1207
445.8000,0.0000,59.1389,47.9557,74.4189,89.0235
445.8500,0.0000,59.4752,47.7198,74.7647,88.9283
445.9000,0.0000,59.7973,47.4890,75.1143,88.8355
445.9500,0.0000,60.1048,47.2626,75.4677,88.7450
446.0000,0.0000,60.3968,47.0404,75.8245,88.6570
446.0500,0.0000,60.6729,46.8216,76.1847,88.5718
446.1000,0.0000,60.9324,46.6061,76.5477,88.4894
446.1500,0.0000,61.1747,46.3936,76.9128,88.4099
446.2000,0.0000,61.3990,46.1838,77.2794,88.3334
446.2500,0.0000,61.6051,45.9763,77.6470,88.2601
446.3000,0.0000,61.7925,45.7711,78.0151,88.1901
446.3500,0.0000,61.9608,45.5678,78.3833,88.1233
446.4000,0.0000,62.1097,45.3662,78.7510,88.0598
446.4500,0.0000,62.2392,45.1662,79.1180,87.9998
446.5000,0.0000,62.3491,44.9675,79.4840,87.9432
446.5500,0.0000,62.4393,44.7702,79.8487,87.8900
446.6000,0.0000,62.5099,44.5746,80.2121,87.8403
446.6500,0.0000,62.5610,44.3813,80.5740,87.7939
446.7000,0.0000,62.5928,44.1907,80.9345,87.7510
446.7500,0.0000,62.6056,44.0035,81.2936,87.7114
446.8000,0.0000,62.5996,43.8201,81.6516,87.6750
446.8500,0.0000,62.5754,43.6413,82.0089,87.6419
446.9000,0.0000,62.5332,43.4676,82.3658,87.6117
446.9500,0.0000,62.4738,43.3000,82.7230,87.5834
447.0000,0.0000,62.3976,43.1390,83.0810,87.5558
447.0500,0.0000,62.3054,42.9856,83.4405,87.5275
447.1000,0.0000,62.1979,42.8395,83.8012,87.4972
447.1500,0.0000,62.0759,42.7004,84.1627,87.4638
447.2000,0.0000,61.9403,42.5680,84.5244,87.4260
447.2500,0.0000,61.7920,42.4419,84.8858,87.3828
447.3000,0.0000,61.6321,42.3215,85.2463,87.3330
447.3500,0.0000,61.4616,42.2063,85.6054,87.2757
447.4000,0.0000,61.2817,42.0958,85.9627,87.2098
447.4500,0.0000,61.0936,41.9893,86.3175,87.1344
447.5000,0.0000,60.8985,41.8862,86.6694,87.0484
447.5500,0.0000,60.6976,41.7857,87.0180,86.9512
447.6000,0.0000,60.4917,41.6875,87.3625,86.8423
447.6500,0.0000,60.2811,41.5916,87.7027,86.7215
447.7000,0.0000,60.0665,41.4976,88.0380,86.5886
447.7500,0.0000,59.8484,41.4053,88.3679,86.4436
447.8000,0.0000,59.6273,41.3145,88.6920,86.2863
447.8500,0.0000,59.4037,41.2249,89.0097,86.1167
447.9000,0.0000,59.1783,41.1363,89.3207,85.9348
447.9500,0.0000,58.9515,41.0484,89.6245,85.7409
448.0000,0.0000,58.7239,40.9610,89.9206,85.5349
448.0500,0.0000,58.4962,40.8738,90.2088,85.3171
448.1000,0.0000,58.2693,40.7870,90.4893,85.0880
448.1500,0.0000,58.0443,40.7010,90.7625,84.8480
448.2000,0.0000,57.8222,40.6159,91.0288,84.5977
448.2500,0.0000,57.6039,40.5319,91.2885,84.3378
448.3000,0.0000,57.3905,40.4492,91.5418,84.0686
448.3500,0.0000,57.1828,40.3679,91.7891,83.7910
448.4000,0.0000,56.9817,40.2881,92.0304,83.5054
448.4500,0.0000,56.7879,40.2099,92.2661,83.2125
448.5000,0.0000,56.6021,40.1335,92.4962,82.9130
448.5500,0.0000,56.4252,40.0587,92.7209,82.6075
448.6000,0.0000,56.2578,39.9858,92.9403,82.2967
448.6500,0.0000,56.1004,39.9147,93.1545,81.9812
448.7000,0.0000,55.9536,39.8453,93.3636,81.6618
448.7500,0.0000,55.8180,39.7778,93.5677,81.3391
448.8000,0.0000,55.6939,39.7121,93.7667,81.0139
448.8500,0.0000,55.5818,39.6481,93.9608,80.6868
448.9000,0.0000,55.4821,39.5859,94.1499,80.3585
448.9500,0.0000,55.3950,39.5255,94.3340,80.0297
449.0000,0.0000,55.3207,39.4667,94.5132,79.7012
449.0500,0.0000,55.2594,39.4095,94.6874,79.3736
449.1000,0.0000,55.2110,39.3538,94.8566,79.0477
449.1500,0.0000,55.1753,39.2994,95.0208,78.7240
449.2000,0.0000,55.1518,39.2461,95.1801,78.4033
449.2500,0.0000,55.1402,39.1937,95.3344,78.0864
449.3000,0.0000,55.1399,39.1420,95.4836,77.7737
449.3500,0.0000,55.1505,39.0908,95.6279,77.4660
449.4000,0.0000,55.1713,39.0398,95.7672,77.1639
449.4500,0.0000,55.2014,38.9890,95.9014,76.8680
449.5000,0.0000,55.2403,38.9380,96.0308,76.5790
449.5500,0.0000,55.2876,38.8868,96.1552,76.2973
449.6000,0.0000,55.3426,38.8356,96.2745,76.0237
449.6500,0.0000,55.4045,38.7844,96.3889,75.7585
449.7000,0.0000,55.4724,38.7335,96.4981,75.5024
449.7500,0.0000,55.5457,38.6832,96.6022,75.2559
449.8000,0.0000,55.6239,38.6334,96.7013,75.0193
449.8500,0.0000,55.7065,38.5844,96.7953,74.7932
449.9000,0.0000,55.7929,38.5363,96.8843,74.5779
449.9500,0.0000,55.8829,38.4892,96.9686,74.3738
450.0000,0.0000,55.9761,38.4433,97.0481,74.1813
450.0500,0.0000,56.0722,38.3985,97.1232,74.0007
450.1000,0.0000,56.1711,38.3550,97.1940,73.8323
450.1500,0.0000,56.2725,38.3130,97.2609,73.6763
450.2000,0.0000,56.3763,38.2724,97.3241,73.5328
450.2500,0.0000,56.4824,38.2333,97.3840,73.4021
450.3000,0.0000,56.5907,38.1958,97.4410,73.2843
450.3500,0.0000,56.7011,38.1601,97.4955,73.1793
450.4000,0.0000,56.8136,38.1261,97.5481,73.0874
450.4500,0.0000,56.9281,38.0939,97.5993,73.0083
450.5000,0.0000,57.0447,38.0637,97.6497,72.9421
450.5500,0.0000,57.1633,38.0354,97.6999,72.8887
450.6000,0.0000,57.2841,38.0089,97.7496,72.8477
450.6500,0.0000,57.4075,37.9840,97.7989,72.8191
450.7000,0.0000,57.5336,37.9604,97.8475,72.8025
450.7500,0.0000,57.6629,37.9378,97.8952,72.7975
450.8000,0.0000,57.7956,37.9161,97.9420,72.8038
450.8500,0.0000,57.9320,37.8950,97.9875,72.8208
450.9000,0.0000,58.0724,37.8741,98.0317,72.8481
450.9500,0.0000,58.2171,37.8531,98.0745,72.8850
451.0000,0.0000,58.3663,37.8319,98.1156,72.9308
451.0500,0.0000,58.5204,37.8101,98.1550,72.9849
451.1000,0.0000,58.6795,37.7880,98.1927,73.0464
451.1500,0.0000,58.8439,37.7656,98.2290,73.1144
451.2000,0.0000,59.0138,37.7431,98.2639,73.1880
451.2500,0.0000,59.1895,37.7208,98.2975,73.2661
451.3000,0.0000,59.3710,37.6986,98.3300,73.3477
451.3500,0.0000,59.5585,37.6765,98.3614,73.4314
451.4000,0.0000,59.7522,37.6546,98.3918,73.5162
451.4500,0.0000,59.9521,37.6327,98.4213,73.6008
451.5000,0.0000,60.1583,37.6110,98.4500,73.6854
451.5500,0.0000,60.3708,37.5890,98.4780,73.7704
451.6000,0.0000,60.5896,37.5669,98.5052,73.8563
451.6500,0.0000,60.8147,37.5442,98.5318,73.9432
451.7000,0.0000,61.0460,37.5209,98.5577,74.0316
451.7500,0.0000,61.2833,37.4966,98.5831,74.1217
451.8000,0.0000,61.5266,37.4710,98.6080,74.2137
451.8500,0.0000,61.7757,37.4438,98.6323,74.3080
451.9000,0.0000,62.0303,37.4147,98.6562,74.4047
451.9500,0.0000,62.2903,37.3831,98.6796,74.5040
452.0000,0.0000,62.5552,37.3486,98.7025,74.6061
452.0500,0.0000,62.8248,37.3109,98.7250,74.7110
452.1000,0.0000,63.0988,37.2697,98.7470,74.8190
452.1500,0.0000,63.3770,37.2246,98.7682,74.9304
452.2000,0.0000,63.6591,37.1756,98.7886,75.0453
452.2500,0.0000,63.9449,37.1222,98.8079,75.1639
452.3000,0.0000,64.2339,37.0642,98.8260,75.2865
452.3500,0.0000,64.5258,37.0014,98.8426,75.4131
452.4000,0.0000,64.8203,36.9333,98.8577,75.5440
452.4500,0.0000,65.1168,36.8598,98.8709,75.6792
452.5000,0.0000,65.4150,36.7803,98.8820,75.8189
452.5500,0.0000,65.7145,36.6952,98.8909,75.9631
452.6000,0.0000,66.0144,36.6048,98.8981,76.1121
452.6500,0.0000,66.3140,36.5096,98.9041,76.2657
452.7000,0.0000,66.6125,36.4103,98.9093,76.4242
452.7500,0.0000,66.9093,36.3072,98.9142,76.5875
452.8000,0.0000,67.2035,36.2009,98.9190,76.7557
452.8500,0.0000,67.4944,36.0917,98.9241,76.9288
452.9000,0.0000,67.7813,35.9802,98.9296,77.1069
452.9500,0.0000,68.0635,35.8667,98.9358,77.2899
453.0000,0.0000,68.3401,35.7516,98.9427,77.4778
453.0500,0.0000,68.6106,35.6354,98.9505,77.6707
453.1000,0.0000,68.8741,35.5184,98.9590,77.8684
453.1500,0.0000,69.1301,35.4009,98.9683,78.0710
453.2000,0.0000,69.3779,35.2833,98.9782,78.2784
453.2500,0.0000,69.6168,35.1660,98.9886,78.4906
453.3000,0.0000,69.8462,35.0492,98.9993,78.7075
453.3500,0.0000,70.0656,34.9332,99.0100,78.9290
453.4000,0.0000,70.2744,34.8183,99.0204,79.1550
453.4500,0.0000,70.4721,34.7048,99.0301,79.3856
453.5000,0.0000,70.6582,34.5928,99.0388,79.6204
453.5500,0.0000,70.8323,34.4828,99.0461,79.8596
453.6000,0.0000,70.9941,34.3747,99.0519,80.1029
453.6500,0.0000,71.1431,34.2689,99.0563,80.3503
453.7000,0.0000,71.2792,34.1656,99.0595,80.6016
453.7500,0.0000,71.4020,34.0648,99.0614,80.8567
453.8000,0.0000,71.5114,33.9667,99.0622,81.1155
453.8500,0.0000,71.6074,33.8714,99.0619,81.3779
453.9000,0.0000,71.6900,33.7790,99.0604,81.6436
453.9500,0.0000,71.7590,33.6896,99.0579,81.9126
454.0000,0.0000,71.8148,33.6033,99.0543,82.1847
454.0500,0.0000,71.8574,33.5201,99.0498,82.4598
454.1000,0.0000,71.8864,33.4399,99.0443,82.7377
454.1500,0.0000,71.9015,33.3628,99.0378,83.0183
454.2000,0.0000,71.9023,33.2887,99.0305,83.3013
454.2500,0.0000,71.8889,33.2175,99.0222,83.5866
454.3000,0.0000,71.8613,33.1492,99.0131,83.8741
454.3500,0.0000,71.8197,33.0836,99.0033,84.1636
454.4000,0.0000,71.7646,33.0205,98.9926,84.4549
454.4500,0.0000,71.6966,32.9599,98.9813,84.7478
454.5000,0.0000,71.6164,32.9013,98.9694,85.0422
454.5500,0.0000,71.5248,32.8446,98.9569,85.3379
454.6000,0.0000,71.4218,32.7895,98.9439,85.6347
454.6500,0.0000,71.3075,32.7357,98.9305,85.9324
454.7000,0.0000,71.1819,32.6827,98.9168,86.2308
454.7500,0.0000,71.0449,32.6302,98.9030,86.5298
454.8000,0.0000,70.8967,32.5777,98.8891,86.8292
454.8500,0.0000,70.7374,32.5248,98.8753,87.1287
454.9000,0.0000,70.5672,32.4708,98.8617,87.4283
454.9500,0.0000,70.3863,32.4153,98.8485,87.7277
455.0000,0.0000,70.1949,32.3575,98.8360,88.0268
455.0500,0.0000,69.9934,32.2969,98.8241,88.3254
455.1000,0.0000,69.7820,32.2336,98.8130,88.6232
455.1500,0.0000,69.5611,32.1677,98.8026,88.9202
455.2000,0.0000,69.3310,32.0993,98.7927,89.2161
455.2500,0.0000,69.0922,32.0286,98.7833,89.5107
455.3000,0.0000,68.8451,31.9558,98.7743,89.8039
455.3500,0.0000,68.5901,31.8810,98.7656,90.0956
455.4000,0.0000,68.3278,31.8042,98.7572,90.3855
455.4500,0.0000,68.0585,31.7257,98.7489,90.6734
455.5000,0.0000,67.7830,31.6456,98.7408,90.9593
455.5500,0.0000,67.5015,31.5641,98.7325,91.2429
455.6000,0.0000,67.2145,31.4814,98.7237,91.5241
455.6500,0.0000,66.9222,31.3980,98.7137,91.8027
455.7000,0.0000,66.6251,31.3142,98.7019,92.0785
455.7500,0.0000,66.3234,31.2302,98.6878,92.3514
455.8000,0.0000,66.0176,31.1465,98.6709,92.6213
455.8500,0.0000,65.7080,31.0631,98.6508,92.8880
455.9000,0.0000,65.3952,30.9804,98.6269,93.1514
455.9500,0.0000,65.0795,30.8986,98.5989,93.4112
456.0000,0.0000,64.7615,30.8178,98.5664,93.6674
456.0500,0.0000,64.4417,30.7381,98.5290,93.9199
456.1000,0.0000,64.1205,30.6596,98.4864,94.1685
456.1500,0.0000,63.7985,30.5825,98.4383,94.4130
456.2000,0.0000,63.4763,30.5066,98.3843,94.6534
456.2500,0.0000,63.1543,30.4321,98.3243,94.8895
456.3000,0.0000,62.8332,30.3589,98.2579,95.1212
456.3500,0.0000,62.5135,30.2868,98.1850,95.3484
456.4000,0.0000,62.1957,30.2158,98.1054,95.5710
456.4500,0.0000,61.8805,30.1457,98.0187,95.7889
456.5000,0.0000,61.5683,30.0763,97.9249,96.0019
456.5500,0.0000,61.2598,30.0075,97.8238,96.2101
456.6000,0.0000,60.9556,29.9394,97.7153,96.4132
456.6500,0.0000,60.6561,29.8723,97.5991,96.6112
456.7000,0.0000,60.3619,29.8066,97.4752,96.8040
456.7500,0.0000,60.0737,29.7424,97.3435,96.9916
456.8000,0.0000,59.7918,29.6800,97.2038,97.1738
456.8500,0.0000,59.5169,29.6198,97.0560,97.3506
456.9000,0.0000,59.2494,29.5618,96.9000,97.5219
456.9500,0.0000,58.9899,29.5064,96.7358,97.6877
457.0000,0.0000,58.7388,29.4536,96.5632,97.8479
457.0500,0.0000,58.4964,29.4039,96.3821,98.0024
457.1000,0.0000,58.2625,29.3581,96.1931,98.1512
457.1500,0.0000,58.0367,29.3171,95.9964,98.2943
457.2000,0.0000,57.8187,29.2819,95.7925,98.4316
457.2500,0.0000,57.6081,29.2531,95.5818,98.5630
457.3000,0.0000,57.4046,29.2315,95.3645,98.6886
457.3500,0.0000,57.2080,29.2179,95.1408,98.8083
457.4000,0.0000,57.0180,29.2127,94.9111,98.9222
457.4500,0.0000,56.8343,29.2166,94.6755,99.0301
457.5000,0.0000,56.6567,29.2300,94.4341,99.1320
457.5500,0.0000,56.4850,29.2532,94.1871,99.2280
457.6000,0.0000,56.3188,29.2867,93.9345,99.3181
457.6500,0.0000,56.1580,29.3307,93.6764,99.4022
457.7000,0.0000,56.0023,29.3855,93.4126,99.4804
457.7500,0.0000,55.8515,29.4510,93.1431,99.5527
457.8000,0.0000,55.7053,29.5275,92.8678,99.6190
457.8500,0.0000,55.5635,29.6149,92.5866,99.6795
457.9000,0.0000,55.4257,29.7131,92.2990,99.7340
457.9500,0.0000,55.2918,29.8221,92.0050,99.7827
458.0000,0.0000,55.1613,29.9416,91.7042,99.8256
458.0500,0.0000,55.0342,30.0714,91.3963,99.8627
458.1000,0.0000,54.9104,30.2118,91.0816,99.8944
458.1500,0.0000,54.7903,30.3629,90.7606,99.9209
458.2000,0.0000,54.6741,30.5250,90.4338,99.9428
458.2500,0.0000,54.5621,30.6981,90.1015,99.9603
458.3000,0.0000,54.4546,30.8825,89.7643,99.9739
458.3500,0.0000,54.3519,31.0782,89.4225,99.9840
458.4000,0.0000,54.2542,31.2853,89.0767,99.9912
458.4500,0.0000,54.1618,31.5038,88.7274,99.9958
458.5000,0.0000,54.0751,31.7338,88.3753,99.9985
458.5500,0.0000,53.9942,31.9752,88.0210,99.9997
458.6000,0.0000,53.9186,32.2286,87.6652,100.0000
458.6500,0.0000,53.8478,32.4942,87.3083,100.0000
458.7000,0.0000,53.7815,32.7726,86.9510,99.9998
458.7500,0.0000,53.7191,33.0639,86.5939,99.9992
458.8000,0.0000,53.6603,33.3685,86.2377,99.9978
458.8500,0.0000,53.6047,33.6866,85.8828,99.9954
458.9000,0.0000,53.5521,34.0181,85.5300,99.9916
458.9500,0.0000,53.5021,34.3633,85.1797,99.9863
459.0000,0.0000,53.4545,34.7221,84.8326,99.9791
459.0500,0.0000,53.4091,35.0944,84.4893,99.9698
459.1000,0.0000,53.3658,35.4802,84.1503,99.9581
459.1500,0.0000,53.3242,35.8792,83.8163,99.9438
459.2000,0.0000,53.2843,36.2912,83.4877,99.9267
459.2500,0.0000,53.2460,36.7160,83.1652,99.9065
459.3000,0.0000,53.2091,37.1531,82.8494,99.8830
459.3500,0.0000,53.1736,37.6022,82.5407,99.8559
459.4000,0.0000,53.1394,38.0629,82.2397,99.8252
459.4500,0.0000,53.1063,38.5345,81.9471,99.7905
459.5000,0.0000,53.0744,39.0165,81.6632,99.7517
459.5500,0.0000,53.0437,39.5083,81.3888,99.7085
459.6000,0.0000,53.0141,40.0097,81.1241,99.6609
459.6500,0.0000,52.9859,40.5204,80.8695,99.6086
459.7000,0.0000,52.9591,41.0400,80.6254,99.5515
459.7500,0.0000,52.9340,41.5683,80.3921,99.4894
459.8000,0.0000,52.9106,42.1048,80.1699,99.4221
459.8500,0.0000,52.8891,42.6492,79.9592,99.3495
459.9000,0.0000,52.8698,43.2011,79.7603,99.2714
459.9500,0.0000,52.8527,43.7600,79.5733,99.1877
460.0000,0.0000,52.8381,44.3254,79.3986,99.0984
460.0500,0.0000,52.8262,44.8969,79.2363,99.0032
460.1000,0.0000,52.8175,45.4736,79.0869,98.9023
460.1500,0.0000,52.8123,46.0548,78.9505,98.7959
460.2000,0.0000,52.8111,46.6396,78.8276,98.6840
460.2500,0.0000,52.8144,47.2273,78.7184,98.5669
460.3000,0.0000,52.8226,47.8169,78.6230,98.4446
460.3500,0.0000,52.8360,48.4076,78.5417,98.3173
460.4000,0.0000,52.8551,48.9986,78.4746,98.1850
460.4500,0.0000,52.8802,49.5891,78.4219,98.0478
460.5000,0.0000,52.9116,50.1780,78.3836,97.9058
460.5500,0.0000,52.9497,50.7646,78.3598,97.7591
460.6000,0.0000,52.9948,51.3480,78.3506,97.6078
460.6500,0.0000,53.0472,51.9272,78.3558,97.4519
460.7000,0.0000,53.1071,52.5013,78.3754,97.2914
460.7500,0.0000,53.1748,53.0693,78.4094,97.1264
460.8000,0.0000,53.2507,53.6304,78.4576,96.9570
460.8500,0.0000,53.3347,54.1835,78.5198,96.7831
460.9000,0.0000,53.4273,54.7277,78.5959,96.6048
460.9500,0.0000,53.5286,55.2620,78.6855,96.4222
461.0000,0.0000,53.6387,55.7853,78.7884,96.2351
461.0500,0.0000,53.7579,56.2967,78.9043,96.0437
461.1000,0.0000,53.8861,56.7957,79.0331,95.8479
461.1500,0.0000,54.0237,57.2818,79.1746,95.6478
461.2000,0.0000,54.1707,57.7546,79.3288,95.4432
461.2500,0.0000,54.3271,58.2137,79.4954,95.2343
461.3000,0.0000,54.4931,58.6587,79.6743,95.0210
461.3500,0.0000,54.6688,59.0891,79.8652,94.8033
461.4000,0.0000,54.8541,59.5048,80.0679,94.5811
461.4500,0.0000,55.0491,59.9052,80.2821,94.3545
461.5000,0.0000,55.2539,60.2900,80.5076,94.1234
461.5500,0.0000,55.4684,60.6592,80.7439,93.8879
461.6000,0.0000,55.6927,61.0130,80.9906,93.6484
461.6500,0.0000,55.9268,61.3521,81.2475,93.4054
461.7000,0.0000,56.1706,61.6767,81.5140,93.1594
461.7500,0.0000,56.4241,61.9874,81.7897,92.9107
461.8000,0.0000,56.6873,62.2846,82.0740,92.6599
461.8500,0.0000,56.9602,62.5686,82.3665,92.4071
461.9000,0.0000,57.2427,62.8398,82.6666,92.1529
461.9500,0.0000,57.5347,63.0985,82.9735,91.8974
462.0000,0.0000,57.8362,63.3449,83.2868,91.6410
462.0500,0.0000,58.1472,63.5792,83.6057,91.3839
462.1000,0.0000,58.4676,63.8018,83.9295,91.1262
462.1500,0.0000,58.7973,64.0128,84.2574,90.8683
462.2000,0.0000,59.1363,64.2124,84.5887,90.6102
462.2500,0.0000,59.4846,64.4006,84.9224,90.3522
462.3000,0.0000,59.8420,64.5776,85.2577,90.0943
462.3500,0.0000,60.2085,64.7435,85.5937,89.8366
462.4000,0.0000,60.5842,64.8983,85.9294,89.5793
462.4500,0.0000,60.9689,65.0421,86.2637,89.3223
462.5000,0.0000,61.3627,65.1749,86.5957,89.0658
462.5500,0.0000,61.7654,65.2967,86.9243,88.8097
462.6000,0.0000,62.1769,65.4077,87.2493,88.5540
462.6500,0.0000,62.5969,65.5082,87.5702,88.2988
462.7000,0.0000,63.0250,65.5984,87.8868,88.0440
462.7500,0.0000,63.4610,65.6786,88.1990,87.7896
462.8000,0.0000,63.9045,65.7490,88.5065,87.5354
462.8500,0.0000,64.3553,65.8098,88.8090,87.2816
462.9000,0.0000,64.8130,65.8613,89.1063,87.0279
462.9500,0.0000,65.2774,65.9037,89.3983,86.7742
463.0000,0.0000,65.7482,65.9372,89.6846,86.5206
463.0500,0.0000,66.2250,65.9621,89.9652,86.2669
463.1000,0.0000,66.7071,65.9789,90.2397,86.0138
463.1500,0.0000,67.1937,65.9881,90.5081,85.7619
463.2000,0.0000,67.6841,65.9900,90.7702,85.5118
463.2500,0.0000,68.1776,65.9852,91.0258,85.2641
463.3000,0.0000,68.6734,65.9742,91.2747,85.0193
463.3500,0.0000,69.1712,65.9573,91.5168,84.7777
463.4000,0.0000,69.6702,65.9349,91.7521,84.5398
463.4500,0.0000,70.1700,65.9074,91.9803,84.3059
463.5000,0.0000,70.6701,65.8753,92.2014,84.0764
463.5500,0.0000,71.1702,65.8389,92.4152,83.8514
463.6000,0.0000,71.6699,65.7986,92.6218,83.6311
463.6500,0.0000,72.1689,65.7546,92.8210,83.4158
463.7000,0.0000,72.6670,65.7074,93.0127,83.2055
463.7500,0.0000,73.1640,65.6572,93.1970,83.0004
463.8000,0.0000,73.6598,65.6045,93.3738,82.8005
463.8500,0.0000,74.1543,65.5493,93.5431,82.6058
463.9000,0.0000,74.6475,65.4922,93.7049,82.4163
463.9500,0.0000,75.1396,65.4333,93.8592,82.2320
464.0000,0.0000,75.6306,65.3729,94.0061,82.0528
464.0500,0.0000,76.1205,65.3112,94.1455,81.8785
464.1000,0.0000,76.6089,65.2486,94.2777,81.7091
464.1500,0.0000,77.0952,65.1852,94.4025,81.5445
464.2000,0.0000,77.5788,65.1214,94.5202,81.3843
464.2500,0.0000,78.0591,65.0572,94.6308,81.2285
